	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11717	3636.61695974091	0.247756947827225	0.0816319821665603	3.03504755429932	0.0024049776359287	0.00487833776849344
K02750	260.818159847024	-0.864650253690918	0.285230150733962	-3.03141253288258	0.00243412432125156	0.00493508153571667
K00844	36.8734690226094	-1.94832204544446	0.64307540028892	-3.02969456547261	0.00244801168549147	0.00495846062763889
K00852	858.895852690205	0.364915588187895	0.120441767928129	3.02980929676864	0.00244708198880731	0.00495846062763889
K06910	541.215593222868	-0.579324477502673	0.19140807990487	-3.02664588553732	0.00247283462787788	0.0050063304226734
K02195	170.714904415753	-0.817761402789092	0.270350470948126	-3.02481959776575	0.00248781470481647	0.00502940062083213
K02197	170.714904415753	-0.817761402789092	0.270350470948126	-3.02481959776575	0.00248781470481647	0.00502940062083213
K02198	170.714904415753	-0.817761402789092	0.270350470948126	-3.02481959776575	0.00248781470481647	0.00502940062083213
K02188	555.929844892603	0.587558135445462	0.19441240995248	3.02222546178548	0.00250923578453578	0.00507027048349068
K08138	8.66821996444573	-2.40099748627451	0.794578450150142	-3.02172489805232	0.00251338855904729	0.00507379014150122
K08678	8.66821996444573	-2.40099748627451	0.794578450150142	-3.02172489805232	0.00251338855904729	0.00507379014150122
K07777	23.4778465993506	-2.02395144305295	0.670289157793976	-3.0195198885718	0.00253175669752413	0.00510841991365248
K02031	791.724184414728	0.543778635861866	0.180591471670297	3.01109809246493	0.00260304746325961	0.00524974929221834
K15580	1405.0513686783	0.453722217879173	0.150731669076481	3.01013198260914	0.00261134190034096	0.00526395500887696
K12574	1489.54804222243	0.453960727895709	0.150893512183543	3.00848407149224	0.00262554564918904	0.00529005344061114
K07666	183.65843696123	-1.10736327541007	0.368438769327222	-3.00555578728086	0.00265095961936964	0.0053387028889602
K00344	391.1438759274	-1.43926327839147	0.479542238200462	-3.00132744050342	0.00268805343352047	0.00541081630879372
K02821	723.019414919093	0.398443712383271	0.132979353371556	2.99628252267091	0.00273293100329783	0.00549852131590849
K02004	6692.89064494069	0.217719605158188	0.0727705501899936	2.99186421690852	0.00277279561651756	0.00557606151453531
K00794	1903.61896793045	0.172465680268422	0.0576676454795234	2.99068357714833	0.0027835376143063	0.00559499036228042
K01056	2225.29675078088	0.158218938571702	0.0529091357065889	2.99038977784699	0.00278621663349161	0.00559770205745402
K00362	194.487450930207	-1.43045924087565	0.47868723409047	-2.98829619635376	0.00280537531319104	0.00563350414752915
K01190	2854.35961541566	0.644560813214474	0.215834835081852	2.98636136733922	0.00282318811666346	0.0056665707119869
K02383	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K04566	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K07714	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K07964	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K08988	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K09720	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K11389	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K12146	4.86753920743908	-2.90500848797439	0.973326378770069	-2.98461908701711	0.00283931655006414	0.00567728425616151
K05524	194.271849667189	-1.4283079017374	0.478727486504683	-2.98355106402154	0.00284924487428715	0.00569443099519213
K00363	194.285533102727	-1.42803894171115	0.478744472848179	-2.9828834016931	0.00285546754266406	0.00570415894023399
K03328	262.986394298512	0.696838300766348	0.233939649035515	2.97870969559572	0.00289464885906845	0.00577968550655556
K09780	539.704424832334	-0.570092284873554	0.191547508983803	-2.97624483815011	0.00291801795480558	0.00582358348590644
K01438	468.474358490827	0.665173301963185	0.223602303998599	2.97480522368567	0.00293174633647253	0.00584820868730467
K02761	666.951723985059	0.66429116739044	0.22333375159346	2.97443249240565	0.00293531035158023	0.00585254441961211
K02429	1531.34378711544	0.546062814871176	0.183614977461944	2.97395573291048	0.00293987483603128	0.00585886987919303
K00290	803.41599916026	0.741104040245873	0.24928327991594	2.97293922197983	0.00294962852355074	0.00587552600834126
K00381	195.369524550903	-0.942180438554423	0.316964656396991	-2.97250945662019	0.00295376110844441	0.00588097469510053
K09949	365.933921697856	0.584511179299865	0.196725160116584	2.97120703296655	0.00296631738474243	0.00590318197275693
K06223	324.402261080763	-0.691459784518349	0.232837808068467	-2.96970578040754	0.00298085092105443	0.00592930128861914
K13747	803.557169068921	0.74015208027739	0.249291918674165	2.96901754462727	0.00298753538448959	0.00593979047393324
K00406	180.200751708992	-0.928942154697236	0.312981158729705	-2.96804497263518	0.00299700477115571	0.00595580409905307
K07062	300.318987108675	-1.3848495973667	0.467004576519774	-2.96538763642729	0.00302301754193779	0.00600466297027662
K01819	639.324318638367	0.714205750690847	0.241281922831357	2.96004666371147	0.00307592448123943	0.00610687082147959
K08301	1326.53705103851	0.428319454288865	0.144713922911308	2.95976672922738	0.00307872062275646	0.0061095403588788
K02001	1.58703964751746	-4.19141371454038	1.4182921102947	-2.95525419912931	0.00312411528016522	0.0061967017974625
K00841	341.310971963371	0.675768435078947	0.228917220804034	2.95202096506948	0.00315701495258027	0.00625900891917586
K03760	177.409283061879	-0.925736658816872	0.313630999249975	-2.95167461453333	0.00316055789428222	0.00626308294587282
K03924	1321.10906915098	0.463194445595975	0.157006021185763	2.95016994952023	0.00317599175412524	0.00629070554970029
K03929	451.20173210496	0.685862085828592	0.232705384413164	2.94734085142979	0.003205196909616	0.00634556622416452
K00833	827.088663316576	-0.392319856468888	0.133188481328477	-2.94559899291386	0.00322329986221757	0.00637840579223026
K10793	54.7071843042306	0.98835511429671	0.335580325633071	2.94521173859695	0.00322733719365261	0.00638339391357322
K12349	192.913567214873	-1.41301418945858	0.479849372999322	-2.944703627779	0.00323264150749157	0.00639088215360827
K01714	2339.31442353787	0.191447169753917	0.0650815831879988	2.94164893316886	0.00326469811165	0.00645122739527458
K07386	1775.68834394508	0.292292272599843	0.0993986877920803	2.9406049425044	0.00327572019666737	0.00646997011157812
K02065	1254.7874788961	0.416852359345417	0.141771222064779	2.94031717632331	0.00327876428461571	0.00647294506282716
K01895	820.977488595581	0.439647914964437	0.149587048685794	2.93907740561092	0.0032919084871256	0.00649280357184238
K09792	181.324454998615	-0.921336739295585	0.313469871771592	-2.9391556326884	0.00329107769732222	0.00649280357184238
K03827	3.20851649787866	-3.81221547172962	1.29824576589081	-2.93643589826293	0.00332007429600112	0.00654528932640221
K02075	436.59036462808	-0.820757079894559	0.280391975170784	-2.92717749641246	0.00342053606489804	0.00674018553237634
K12055	3.19210399801872	-3.80372388252199	1.29977412178707	-2.92644992600117	0.00342854694270395	0.00674965111405094
K18148	3.19210399801872	-3.80372388252199	1.29977412178707	-2.92644992600117	0.00342854694270395	0.00674965111405094
K00275	450.054474686562	-0.904126683338115	0.309446913231658	-2.92175053192813	0.00348070211612681	0.00684912351883017
K04767	270.143513899309	0.786160826986508	0.269141417988257	2.92099533718296	0.00348915049498304	0.00686253945485216
K02066	1255.69811708209	0.41349299394167	0.141755165895876	2.91695185377156	0.00353470329873045	0.00694888658774239
K13052	287.18064087595	0.729291596159601	0.250036978684514	2.91673495655133	0.00353716202770352	0.00695047384435299
K02067	1255.67075021101	0.413447005662851	0.141758149216754	2.91656605244382	0.00353907778828883	0.00695099319221077
K03694	175.874303009642	-0.91135505944275	0.313008329224643	-2.91160002578934	0.00359582756374861	0.00705915961558671
K15634	2339.1168844913	0.286538048180197	0.0984496304543938	2.91050405022022	0.00360846289823835	0.0070806621625572
K02191	364.385554564102	0.568723662780261	0.195805040877962	2.90454045631402	0.00367792667705913	0.00721024377444894
K03399	364.385554564102	0.568723662780261	0.195805040877962	2.90454045631402	0.00367792667705913	0.00721024377444894
K03476	324.667732039975	0.653443555678183	0.225032531049676	2.90377374608979	0.00368694495609001	0.00722455834272944
K03787	1262.15050087115	0.408787042025004	0.140993109680231	2.89934056318158	0.00373948474971628	0.00732069363328178
K05845	508.565550429981	-0.970794962628062	0.334819054477702	-2.89946151404808	0.00373804231874949	0.00732069363328178
K03274	568.162647270528	0.372219652294887	0.128506794642435	2.89649783367933	0.00377353247618398	0.00738391361797228
K01711	786.847253406192	0.687458410931066	0.237387566844353	2.89593267275791	0.00378033496029866	0.00739378710404139
K11745	3.22631258686217	-3.60183650414504	1.24451660148683	-2.89416509176487	0.00380168220789466	0.0074320856539845
K01635	380.078093034531	0.689182547166716	0.238938937614683	2.88434590882003	0.00392227658844238	0.00766428141167781
K01662	2020.27120989075	0.21322216625676	0.0739867671063577	2.88189597404963	0.00395290211840153	0.00772054061083622
K03407	296.522380500643	-0.95107351874347	0.330073444098267	-2.881399687702	0.00395913235734424	0.00772912249167991
K03072	988.748837373928	-0.267951506773594	0.0930194174751348	-2.88059755744247	0.00396922092961048	0.0077416361875489
K03074	995.018105077114	-0.271658894157627	0.0943027600656777	-2.88070989617301	0.00396780661591688	0.0077416361875489
K00351	955.04074004112	0.513392285092465	0.178534226199825	2.87559587884202	0.00403265649896924	0.00786171894588306
K10541	237.319255246687	0.628302071650025	0.218540738000392	2.87498833123232	0.00404042429875565	0.0078695723616208
K10542	237.319255246687	0.628302071650025	0.218540738000392	2.87498833123232	0.00404042429875565	0.0078695723616208
K03286	1000.85618522236	-0.356590831993707	0.124043202997318	-2.87473092742871	0.0040437194293304	0.00787234739965387
K06076	998.58021112159	0.46831589384424	0.162927421669755	2.87438350797383	0.00404817075492654	0.00787736972144513
K17103	1286.59552155467	0.413459311865746	0.143879477461733	2.87365035764543	0.00405757887272587	0.00789202840818076
K03585	1317.97576515825	0.390875104948026	0.136113479924799	2.87168548746222	0.00408289092799083	0.0079375925708607
K01915	2781.32246746071	0.240350090205662	0.0837416062063439	2.87013948136397	0.00410290769545816	0.00797282478771162
K00350	958.058148837866	0.510670664430632	0.178105540025555	2.86723627101864	0.00414073754797536	0.00804262313771494
K00349	958.099409608851	0.510462185854975	0.178087031498078	2.86636360638357	0.00415217038049843	0.00806110937800641
K05341	50.2628252286805	1.09998320695446	0.383806367405472	2.86598477870584	0.00415714233421608	0.00806704107179138
K01515	1526.63962820889	0.280957547188464	0.0980564530991715	2.86526320612792	0.00416662761624468	0.00808172149160086
K03584	1907.78195183435	0.16453318827642	0.0574523356741228	2.86382070190625	0.00418564864024847	0.00811487569175762
K00886	431.346535649174	-0.818639435813156	0.285913885771901	-2.86323776686474	0.00419335761089886	0.00812607835371698
K00346	955.912883661279	0.510430879642609	0.178463677619212	2.86013874897119	0.00423455694992701	0.00819836715834534
K00347	955.912883661279	0.510430879642609	0.178463677619212	2.86013874897119	0.00423455694992701	0.00819836715834534
K00348	955.954144432264	0.510221958082349	0.178445207574728	2.85926400051221	0.00424625239281792	0.00821723049258419
K08984	2.61307589963599	-3.47563008763665	1.21777398199601	-2.85408469799943	0.00431610225817708	0.0083485636050861
K02759	506.250428574297	0.655241333177715	0.229605456986717	2.85377073252933	0.00432036980858107	0.00835297957019647
K00244	329.080387342595	0.562885240259173	0.197340495834864	2.85235545739279	0.00433965435295191	0.00838641192450623
K07018	283.5343910284	-0.928727598513383	0.32585308940012	-2.85014206930837	0.00436997048670472	0.00844112243163844
K00912	1394.48558383452	0.394241414324232	0.138521205434608	2.84607265066246	0.00442620952891012	0.00854583298494619
K15923	734.367565850294	0.725886620568932	0.255224210792358	2.84411348874535	0.00445351820785716	0.00859461629384263
K02502	493.87442144737	0.486077369534594	0.170954117245751	2.84332063693935	0.00446461306624508	0.00861207900816936
K03294	353.923856090726	0.667702553355435	0.235009264414856	2.8411754533079	0.00449475759581788	0.00866625502555998
K12962	9.14050782645866	-2.08446591659281	0.7337648844806	-2.84078178266641	0.0045003095144278	0.00867298660541511
K18138	314.919278785061	-0.68939751895429	0.242699578457519	-2.84053859234436	0.00450374231997084	0.00867562994268067
K01546	1.62124823636091	-3.90576899095874	1.37657345276867	-2.83731244642498	0.00454950670396155	0.00875177043737394
K01547	1.62124823636091	-3.90576899095874	1.37657345276867	-2.83731244642498	0.00454950670396155	0.00875177043737394
K01548	1.62124823636091	-3.90576899095874	1.37657345276867	-2.83731244642498	0.00454950670396155	0.00875177043737394
K15778	264.174089325411	-0.915534678692896	0.32281296739603	-2.83611493701153	0.00456660084839718	0.00878064091864034
K07813	7.17582913873244	3.29176716856581	1.16182661616987	2.83326885677453	0.00460746159730606	0.0088551624945485
K03577	149.210381922073	-1.14527382848671	0.404824554220655	-2.82906216173456	0.00466846302947268	0.00896830711595185
K06916	290.598437818594	-0.922184617064879	0.326079840011943	-2.82809454589742	0.00468259749692582	0.00899135623383247
K01167	1.60811823647296	-3.89350743540188	1.37749427629293	-2.82651441999451	0.00470576252807459	0.00903171658945095
K00124	206.775295632028	-0.617371166436826	0.218474505338114	-2.82582704778928	0.00471587191312512	0.0090469940211229
K00242	290.904029780652	-0.920270915817601	0.326088313196847	-2.82215240035931	0.00477025026115109	0.00914714503379724
K00980	562.684859239617	-0.399767140011709	0.142025109004528	-2.81476383164728	0.00488130916011742	0.00935584255689171
K02227	564.001281533579	0.544005009161476	0.193405865885048	2.81276375290918	0.00491177232633424	0.00940994525331853
K02047	200.17730331444	-0.86631315786519	0.30811634573517	-2.81164297141768	0.0049289180126483	0.00943849677672278
K01426	425.117142976774	-0.708418849250626	0.25236998276712	-2.80706461791986	0.00499952118018939	0.00956934272279088
K01997	854.240197587122	0.37688235839757	0.134290211365444	2.80647676822817	0.0050086523989328	0.00958246270323097
