	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K13919	8.61879011004734	-6.83638889635708	0.623760256258408	-10.9599623056538	5.95241562109803e-28	2.06066959835156e-26
K13920	8.61879011004734	-6.83638889635708	0.623760256258408	-10.9599623056538	5.95241562109803e-28	2.06066959835156e-26
K12990	27.3462577212977	-8.31163855280816	0.759677417861073	-10.9410104307302	7.33775053695265e-28	2.5162946416814e-26
K01006	954.753586554531	1.991929664314	0.182744282091599	10.9000929687943	1.15139583650587e-27	3.91151763149424e-26
K17810	153.442056914196	4.76274637750273	0.437518713662156	10.8858118036534	1.34693124732259e-27	4.53342137409037e-26
K14164	8.45595936639165	-6.80800936072056	0.626281353467825	-10.8705285939354	1.59275361946432e-27	5.31161413463559e-26
K00558	2208.59564569227	0.960912422632129	0.0885188657865918	10.8554534007335	1.87872098492424e-27	5.86411624438841e-26
K00881	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K01250	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K03152	1668.47855147703	1.39057738472804	0.128099243431925	10.8554691462094	1.87839721294101e-27	5.86411624438841e-26
K05836	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K10549	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K10550	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K10551	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K10559	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K10561	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K10562	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K13010	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K17195	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K19548	8.53779003697349	6.3604615685163	0.586192901785182	10.8504581838952	1.98428142519883e-27	5.86411624438841e-26
K07033	126.490821199702	-5.99101102805483	0.552577977528054	-10.8419286900565	2.17829607919565e-27	6.38556955473886e-26
K16961	12.0162466557912	5.98051114458128	0.552891901099919	10.8167819653059	2.86666648868262e-27	8.33626614908905e-26
K00060	17.9579013219583	-7.30154698366555	0.678856167249502	-10.7556612665817	5.57328334489671e-27	1.6078480125952e-25
K00818	237.219965087223	-4.13519820716577	0.386333500753289	-10.7037008157532	9.77927562496295e-27	2.79902888950711e-25
K06988	11.8969561109979	-7.30489963000294	0.6854002059856	-10.6578602781401	1.60241646033164e-26	4.55061236976992e-25
K18926	188.992150302822	-6.94351470985411	0.651815086290707	-10.6525836174914	1.69591704427442e-26	4.77880500460272e-25
K01236	12.6778429341328	-7.39649554946691	0.696602229911849	-10.6179613441704	2.45872072623996e-26	6.82248079380325e-25
K06044	12.6778429341328	-7.39649554946691	0.696602229911849	-10.6179613441704	2.45872072623996e-26	6.82248079380325e-25
K01055	12.3567135048493	-7.35947708224644	0.693369719991159	-10.6140733724863	2.56324995626501e-26	7.05864665986614e-25
K06888	9.10614248221781	-6.58198968222731	0.624909596724323	-10.5327069975066	6.10530421670173e-26	1.66863013742186e-24
K03290	120.748737307899	7.11754600811715	0.677133150791479	10.5112945656222	7.66342777411896e-26	2.07884775812854e-24
K10709	22.2964439630982	6.50121137645055	0.620662694629744	10.4746288647634	1.12979886706781e-25	3.04208806058629e-24
K19270	9.26614029276564	-6.60854141018506	0.633770573987374	-10.427340241765	1.8602256569734e-25	4.97200019345464e-24
K03735	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K03736	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K04019	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K04023	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K04026	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K04027	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K04030	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K04032	23.4477349272275	-8.27370225042272	0.794978440129295	-10.4074548852886	2.29269198430539e-25	5.78745511315979e-24
K03601	2071.58013019245	0.450236380663524	0.0432973719009618	10.3986999879206	2.51338696122478e-25	6.30080110624282e-24
K00274	8.94501086348217	-6.55631661313834	0.632570788785908	-10.3645579741706	3.59416347565015e-25	8.88760832244102e-24
K14335	8.94501086348217	-6.55631661313834	0.632570788785908	-10.3645579741706	3.59416347565015e-25	8.88760832244102e-24
K01206	1859.0546067964	1.59852447762077	0.154399931786459	10.3531423824176	4.04971313559932e-25	9.94642381615104e-24
K02470	2408.99468412084	0.48181997024479	0.0465764494457285	10.3447123166014	4.42242515662519e-25	1.07889365398205e-23
K02469	2409.15581573958	0.48150555842105	0.0465831612000789	10.336472365045	4.81953189697737e-25	1.16793322970085e-23
K00574	191.517051674999	-6.84979523018969	0.664612626683384	-10.3064476285565	6.58920480893889e-25	1.58620923711873e-23
K06906	11.4797825857318	-7.24752081840449	0.706661694312565	-10.2559978512134	1.1122124571145e-24	2.65979755369158e-23
K18479	162.800801019369	3.34790793410328	0.326646095442646	10.2493431907289	1.19150420136613e-24	2.83079592938947e-23
K00865	1586.97762866469	0.817608042135359	0.0798909828010267	10.2340466153941	1.39562975705729e-24	3.27297688187306e-23
K14415	384.054871595497	-5.95416444121739	0.581789655176461	-10.2342219189364	1.39310470259313e-24	3.27297688187306e-23
K00313	132.717081719609	4.62700478093326	0.456018132068036	10.1465368492035	3.43331221471288e-24	8.00005762851367e-23
K06903	38.1323744366202	-7.56142453973406	0.745311111091193	-10.145326464627	3.47614186598248e-24	8.04826476614415e-23
K05710	12.7380753026083	-7.0731745968033	0.697390030461149	-10.1423511777565	3.58368541898731e-24	8.24474461899928e-23
K03432	12.5751786191002	-7.05452989275296	0.696540175741029	-10.1279583553782	4.15228546368754e-24	9.37488053447467e-23
K03433	12.5751786191002	-7.05452989275296	0.696540175741029	-10.1279583553782	4.15228546368754e-24	9.37488053447467e-23
K05342	12.5751786191002	-7.05452989275296	0.696540175741029	-10.1279583553782	4.15228546368754e-24	9.37488053447467e-23
K07214	302.149832653937	3.60548593323313	0.356332652605723	10.1183147456951	4.58237471422076e-24	1.02820568433287e-22
K08177	124.653379698101	4.7751395069741	0.472209851798969	10.112325036808	4.8714239076055e-24	1.08635741743227e-22
K05988	130.603289510611	5.57742150991493	0.55271359507474	10.0909794143217	6.05622031376793e-24	1.34233907564308e-22
K00941	1383.9525245747	0.858721160669309	0.085300335449702	10.0670314617421	7.72752657473814e-24	1.70239752116201e-22
K16163	14.0238933236839	-7.212427795839	0.717135317916279	-10.0572759640336	8.53266215685686e-24	1.86844740603462e-22
K03732	37.4194361878791	-7.27638128847631	0.723617666528435	-10.0555605882107	8.68258504441656e-24	1.88989201415893e-22
K11604	37.3738821894735	-7.27467165091748	0.723880362836181	-10.0495496554363	9.22881999969111e-24	1.97333886463984e-22
K11605	37.3738821894735	-7.27467165091748	0.723880362836181	-10.0495496554363	9.22881999969111e-24	1.97333886463984e-22
K11606	37.3738821894735	-7.27467165091748	0.723880362836181	-10.0495496554363	9.22881999969111e-24	1.97333886463984e-22
K01912	154.415098858273	-4.75885627507303	0.475328036875464	-10.0117306489115	1.35363535375321e-23	2.87746462625317e-22
K07110	28.269611436003	-7.69410178225813	0.77008448205035	-9.99124376818057	1.66479574577933e-23	3.51833286971387e-22
K16915	42.0807346375434	-6.95979121403147	0.697016899290976	-9.98511115169683	1.77102478960201e-23	3.72119948566665e-22
K02395	131.100603603261	-4.94501099617223	0.495666051405852	-9.97649724476138	1.93165781439533e-23	4.03538859501553e-22
K02847	53.8808585527625	-8.07004721957686	0.812473416565483	-9.93269078721474	3.00047346404147e-23	6.23241202388044e-22
K00681	206.891548351732	-4.82768085460563	0.486986028896717	-9.91338676705551	3.64090533074833e-23	7.51971072572169e-22
K01953	336.922216473412	-2.27237717052088	0.229863701309708	-9.88575907189098	4.79930588659137e-23	9.85620163715233e-22
K01201	21.0344567853914	-7.82501442710829	0.792168819686076	-9.87796317230616	5.18766047490589e-23	1.05939021495972e-21
K18830	124.24475570515	4.69334516846284	0.475480771057337	9.87073600900021	5.57539949632142e-23	1.1322110150351e-21
K03502	591.789815161829	2.00725243865473	0.203424497839011	9.86730929646073	5.76913817772036e-23	1.16504540422297e-21
K00996	49.772014793201	-7.95471554851664	0.808687066548232	-9.8365806472833	7.83278025622913e-23	1.57304730560182e-21
K12268	123.737661083529	4.68742836545964	0.476724930088	9.83256395799225	8.15164976237755e-23	1.61039385251317e-21
K12269	123.737661083529	4.68742836545964	0.476724930088	9.83256395799225	8.15164976237755e-23	1.61039385251317e-21
K12270	123.737661083529	4.68742836545964	0.476724930088	9.83256395799225	8.15164976237755e-23	1.61039385251317e-21
K16146	171.953965060554	-3.99835058233977	0.40718773840825	-9.819427760693	9.28692108139309e-23	1.82475449356021e-21
K03215	1905.68777514125	0.587651923251379	0.0603695014358194	9.73425172106363	2.15397100840124e-22	4.20950785781641e-21
K00432	1589.63597191389	1.01769221726692	0.104736345529648	9.71670542943315	2.55928285446935e-22	4.97486266096047e-21
K00803	9.82776916236229	-6.46521765463986	0.666085051151812	-9.70629447915102	2.83455068583393e-22	5.48063390585443e-21
K02824	1491.24304499162	0.914920905000589	0.0946584865356318	9.66549264081241	4.22581797735845e-22	8.12743298819997e-21
K02503	1850.12731806389	0.49698842556543	0.0514341851149787	9.66260910821152	4.34650362240209e-22	8.31554771970085e-21
K00336	992.837085392929	1.32930358618911	0.138135329025362	9.62319774071006	6.38157757143576e-22	1.21450442262665e-20
K19068	8.55455202529099	5.82395303785541	0.605906781450771	9.61196213039677	7.11794427762355e-22	1.3475899713105e-20
K12997	153.224253237913	3.65683760944721	0.381372111155144	9.58863404660335	8.92588402959645e-22	1.68111857241363e-20
K05832	1387.86234512505	1.2606631259843	0.132144497944706	9.54003492836914	1.42784216723876e-21	2.66164424508354e-20
K05833	1387.86234512505	1.2606631259843	0.132144497944706	9.54003492836914	1.42784216723876e-21	2.66164424508354e-20
K00788	1526.56146385579	0.864487246417891	0.0906687807150257	9.53456349142927	1.50517440972488e-21	2.79148417313773e-20
K03079	23.3287160096658	5.48810188952019	0.57579647930842	9.5313224146696	1.55292253825218e-21	2.86541798301862e-20
K03530	3077.85972073982	0.667849968179789	0.0701298514462897	9.52304837963725	1.68172026348196e-21	3.04131997898354e-20
K05808	1726.74173344397	0.53657618197174	0.0563422097189724	9.5235203703957	1.67409682192259e-21	3.04131997898354e-20
K07029	285.978805650153	3.15537437418981	0.331332800783279	9.5232780054689	1.67800714127614e-21	3.04131997898354e-20
K13668	163.363105870344	-3.91662967847584	0.411276181659248	-9.52311330715686	1.680669541503e-21	3.04131997898354e-20
K01714	2636.34838601625	0.441924014973284	0.046425833745078	9.51892468748904	1.74980245998687e-21	3.14877818913479e-20
K01361	1235.99152952511	3.07300722432396	0.323763376906216	9.49152202972641	2.27685167362331e-21	4.07702257813829e-20
K07568	2246.00756971406	0.602911277595904	0.063564812176895	9.48498480445529	2.42418395761395e-21	4.31956308133663e-20
K15669	12.138957220485	4.91294944807302	0.520359459889478	9.4414531238012	3.67644941139771e-21	6.51897249289301e-20
K03816	991.73110273709	1.57742287473207	0.167557968057487	9.41419195409959	4.76735102877274e-21	8.41229174251888e-20
K00760	2032.51560849942	0.532269535780044	0.0565442421699955	9.41332866713149	4.80668342885772e-21	8.4407218666173e-20
K05568	198.007061493221	-3.10438932870019	0.330000399257969	-9.40722900845166	5.09388670326988e-21	8.9020568107625e-20
K07719	44.2313978730054	6.64677021457183	0.706929819805242	9.40230561557441	5.33803058419977e-21	9.28408668591683e-20
K07139	1139.58998183405	1.32117152900151	0.140638440588114	9.39409967485924	5.7709244092103e-21	9.98919534641879e-20
K05567	197.753094884245	-3.11628078671027	0.332438024176258	-9.37402029876711	6.98211607088453e-21	1.19716943007855e-19
K05569	197.753094884245	-3.11628078671027	0.332438024176258	-9.37402029876711	6.98211607088453e-21	1.19716943007855e-19
K12573	1809.67197892553	0.532664243024105	0.0568789466873625	9.36487530178638	7.61401465290343e-21	1.29938700766685e-19
K11183	37.9536231130792	-7.56159827640081	0.808035797865209	-9.35799910892337	8.12609325664365e-21	1.38029668167755e-19
K07792	256.331518130962	-2.41088801760903	0.258536559771333	-9.32513382146562	1.10843627684592e-20	1.87403063550462e-19
K05571	197.626111579757	-3.12222449609443	0.335116888136542	-9.31682229879829	1.19876762165343e-20	2.01737051143992e-19
K05565	197.464979961021	-3.12082661436934	0.335075009475303	-9.31381489552527	1.23321522943565e-20	2.06577758479197e-19
K04567	2243.86778577355	0.407346724988488	0.0438016634899813	9.29980033935606	1.40709664749605e-20	2.34623684112299e-19
K14347	300.891555352042	-3.3957042851369	0.365689692765646	-9.28575333763386	1.60567235971295e-20	2.66512284363314e-19
K00525	2262.0288715926	0.43311542963883	0.0468617601905494	9.24240634320381	2.41014875150138e-20	3.98222305077615e-19
K02823	1178.7318605747	1.24966790053775	0.135344168664244	9.23326001312899	2.62517847327278e-20	4.31788404993057e-19
K00428	266.057104663856	-3.26242648948229	0.35435646709412	-9.20662325210439	3.36545449068513e-20	5.51055273587407e-19
K17828	1180.92684518297	1.23741076645172	0.13525115492072	9.14898484361966	5.74710520786828e-20	9.36803920654762e-19
K00859	2376.65504513186	0.418152473492004	0.04571156940717	9.14762890259497	5.81968258156532e-20	9.44399383213837e-19
K01716	36.9348630038037	-7.52369481821347	0.823669023330459	-9.13436660248778	6.57907673243754e-20	1.05818335939869e-18
K09131	36.3632562760887	-7.50073445894522	0.821134506975324	-9.13459901542127	6.56496109818241e-20	1.05818335939869e-18
K00247	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K03528	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K03548	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K03570	1816.93089954777	0.512194756462473	0.0561833371718473	9.11648866452751	7.75977183926119e-20	1.23010624431705e-18
K03683	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K04774	36.3242477150948	-7.49934955095561	0.822721774130626	-9.11529241933607	7.84586008300825e-20	1.23010624431705e-18
K05365	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K06149	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K06957	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K07153	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K07184	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K07340	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K09160	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K09895	36.2021246573531	-7.49443364775973	0.822561394517616	-9.1110933453846	8.1555874795161e-20	1.23010624431705e-18
K16066	36.2595943315845	-7.4967489647155	0.822635448760757	-9.11308766964618	8.0070061220719e-20	1.23010624431705e-18
K04568	37.4204195234011	-7.27282985086998	0.798876803606909	-9.10381903446605	8.72100313798007e-20	1.30995233084949e-18
K00880	8.56173573456992	5.671579713399	0.627288993959756	9.04141435289213	1.54657609436851e-19	2.31349963087635e-18
K01818	173.941000391334	3.10489292207565	0.34366524720782	9.03464329693501	1.64538167371209e-19	2.44962413932727e-18
K08659	155.889755570519	3.30619094773015	0.365961176502533	9.0342669113899	1.65105340890008e-19	2.44962413932727e-18
K03978	1819.40463414961	0.507858648313082	0.0562720745874848	9.02505642516391	1.79602789722742e-19	2.65388675057791e-18
K03724	240.14839417287	-2.66555081641446	0.295404756267692	-9.02338489769941	1.82365489191391e-19	2.68379981056966e-18
K11749	1820.60052762959	0.504939355328747	0.0561141581569279	8.99843055502397	2.28967283957381e-19	3.35603256929468e-18
K07118	266.571069845481	-2.68007272542846	0.298294469772148	-8.98465441707865	2.59548668045682e-19	3.78899360781548e-18
K05837	1819.84920707725	0.50346833738633	0.0560985530562585	8.97471164508337	2.840949527688e-19	4.13074061325835e-18
K17869	13.6435491019965	7.00182732261778	0.781018598155013	8.96499435372996	3.10296760823795e-19	4.49373994260755e-18
K01874	2240.75410414262	0.39868172882182	0.0444750961583928	8.96415664627148	3.1266429589572e-19	4.51005839516248e-18
K09691	102.047686947453	-5.9503374534788	0.663851098736114	-8.96336161046878	3.14927735091984e-19	4.52475224134135e-18
K11103	229.633353661876	-3.60938169216716	0.402955282512402	-8.95727602741148	3.32797828176237e-19	4.76267758039615e-18
K06201	1247.19594912289	1.11154365871095	0.124152160109435	8.95307546587324	3.45713357796309e-19	4.92811002191994e-18
K01091	2782.23916336577	0.778516018103049	0.0870375391997778	8.94460051675079	3.73297496682619e-19	5.3005328142239e-18
K01921	2323.2209191238	0.41766111081604	0.0467190409890023	8.93984769324263	3.89707113173189e-19	5.51200527776086e-18
K01624	2417.06386804894	0.458901423881	0.0514474781173322	8.91980405403778	4.67113928791169e-19	6.58123694246473e-18
K01785	1664.37040206752	0.964259612083118	0.108150726676617	8.91588657528272	4.83928675453917e-19	6.79181751071425e-18
K00645	1837.74657582346	0.474021302678181	0.0532015470416483	8.90991576442501	5.10713512471505e-19	7.1401677608997e-18
K07002	150.293472556235	-4.74820569788705	0.532981614930199	-8.90876076186773	5.16061354349583e-19	7.18729127609476e-18
K03335	157.712814514333	2.99704844168335	0.336718976820486	8.9007411164746	5.54750136274015e-19	7.69662879906888e-18
K01872	2415.45120768203	0.476955567245372	0.0538954203323239	8.84964927083641	8.77947641041458e-19	1.21343713885388e-17
K00243	1135.15850867157	1.24984550278998	0.141246624017611	8.8486752266316	8.85642931658604e-19	1.21943638506781e-17
K00318	28.0909532079054	-4.98064642425126	0.564276520503117	-8.82660582760106	1.0790024980662e-18	1.48006569074363e-17
K00848	324.190251964556	2.4806418531095	0.282371105307709	8.78504140997807	1.56306944968459e-18	2.13599904120432e-17
K09819	66.8803687987742	5.94666687401583	0.677250807050607	8.78059769306628	1.62608203643172e-18	2.21378584360648e-17
K01241	204.070330029736	-5.12499405159412	0.584494444173931	-8.7682510974716	1.81462795235398e-18	2.46125843537564e-17
K01082	267.406558041914	-3.49719965886503	0.399076350714527	-8.76323453545535	1.89726359709533e-18	2.56377441466227e-17
K01607	67.7675957138395	-4.46823134259651	0.510735870981326	-8.7486146880799	2.15987784174548e-18	2.90783553879438e-17
K00991	1978.62001079151	0.532832081164368	0.0609236077799015	8.74590492226476	2.21235345705457e-18	2.96749255217467e-17
K00891	2328.15377816237	0.443878871077279	0.0509136153257535	8.7182744387188	2.82473610226566e-18	3.77496901902046e-17
K03630	1633.94609419307	0.535964516337058	0.0615176745697251	8.71236632538163	2.97596146668504e-18	3.96249814337e-17
K03325	86.7757679013708	-5.52328581574268	0.635228427448036	-8.69496007590828	3.46951758960966e-18	4.60280891906245e-17
K04087	78.4335907662861	-5.8680659653573	0.674945864394321	-8.69412833668246	3.49502468530505e-18	4.6030488156101e-17
K04088	78.4335907662861	-5.8680659653573	0.674945864394321	-8.69412833668246	3.49502468530505e-18	4.6030488156101e-17
K07467	252.952365747108	3.81297017929695	0.440053738236588	8.66478306621489	4.52373552156655e-18	5.93638217360809e-17
K05878	321.58285137413	2.6693365163291	0.308135977604308	8.66285247533452	4.60103666534098e-18	6.01610369730735e-17
K07707	141.690434687761	3.63817830986374	0.421439193869093	8.63274788579306	5.98953560293912e-18	7.80357057945653e-17
K10773	1896.85997198099	0.437974155614055	0.0507965524288624	8.62212364170605	6.57236836969875e-18	8.53234250851962e-17
K13766	113.240865239882	-4.84616227183115	0.563984481537962	-8.59272272636983	8.49323189017713e-18	1.09478361421255e-16
K19340	106.178620473605	-4.55922028443829	0.530578787135444	-8.59291851650004	8.47876669597669e-18	1.09478361421255e-16
K07706	140.265109097518	3.62276281775747	0.421696061125589	8.59093349861416	8.62655545375564e-18	1.10803989662197e-16
K01884	33.0030741450659	-7.15066426160308	0.83351591230602	-8.57891751798707	9.57701171025406e-18	1.22579005516808e-16
K00625	1350.20356150471	0.951434741909474	0.110932590782597	8.57669270317567	9.76400237860179e-18	1.24533854899009e-16
K10794	32.8193566072266	4.03616597579645	0.471483286634659	8.56057062935504	1.12310240897993e-17	1.42743960022449e-16
K03195	88.3651067155911	-5.97586711075774	0.699225835726368	-8.54640490300234	1.26981968396419e-17	1.60829078439367e-16
K12998	124.940621363356	4.1727872333941	0.488418933467606	8.54345920574527	1.3026251420632e-17	1.64411194145824e-16
K00685	54.1124453839151	-5.35571131316675	0.627696400486249	-8.53232758546635	1.43432220579101e-17	1.80406962562295e-16
K03655	3184.7241757985	0.491298827328171	0.0576308342311157	8.52492999420979	1.52902265284483e-17	1.90996472271167e-16
K06173	2182.38525176018	0.369974860013187	0.0433981858318185	8.52512271934489	1.52647893209414e-17	1.90996472271167e-16
K05881	130.844782636719	5.32117193803319	0.625271575365528	8.51017725365572	1.73667659865793e-17	2.16192446442519e-16
K00602	2413.26353263666	0.398722307104158	0.0468757265831999	8.50594403899989	1.80123835444958e-17	2.23464212232908e-16
K02355	2904.11384063392	0.521532403042447	0.0613708109929322	8.49805297672389	1.92797124117411e-17	2.38373315022717e-16
K05776	36.2195739207871	-7.02739032697879	0.827022170627992	-8.49722120707189	1.94183169131778e-17	2.39273159252207e-16
K00666	579.691332398259	-2.13708005195619	0.251612618619338	-8.49353289069082	2.00448710296103e-17	2.46159142542681e-16
K19342	105.215338041208	-4.5032294420099	0.53073115221065	-8.48495405489697	2.1580398278522e-17	2.64123729772483e-16
K00786	125.982067224992	3.77532710802104	0.446099094212471	8.46297864532965	2.60633451086324e-17	3.15800864899596e-16
K02771	125.982067224992	3.77532710802104	0.446099094212471	8.46297864532965	2.60633451086324e-17	3.15800864899596e-16
K03040	2194.310033509	0.351769482934827	0.0415621487389986	8.46369818711405	2.59029640514662e-17	3.15800864899596e-16
K00783	1805.16111296274	0.495204116002599	0.0585702507543113	8.45487443924162	2.79387830167226e-17	3.37400253374706e-16
K02532	125.994040073791	3.77184400717711	0.44616171950742	8.45398393062805	2.81528082081076e-17	3.38859131908845e-16
K03545	2233.00452948306	0.36146523052327	0.0428144381543792	8.44260128370499	3.10352302652234e-17	3.72320336680155e-16
K09807	36.1560506462968	-7.10675339232841	0.84318287703384	-8.42848400495114	3.5017202396063e-17	4.18708982597662e-16
K02193	93.613211244384	-6.24053353311453	0.742285520488922	-8.40718747821467	4.19959505808766e-17	4.94030033532318e-16
K02194	93.613211244384	-6.24053353311453	0.742285520488922	-8.40718747821467	4.19959505808766e-17	4.94030033532318e-16
K02195	93.613211244384	-6.24053353311453	0.742285520488922	-8.40718747821467	4.19959505808766e-17	4.94030033532318e-16
K02197	93.613211244384	-6.24053353311453	0.742285520488922	-8.40718747821467	4.19959505808766e-17	4.94030033532318e-16
K02198	93.613211244384	-6.24053353311453	0.742285520488922	-8.40718747821467	4.19959505808766e-17	4.94030033532318e-16
K01777	16.5987123402859	3.84427542681746	0.457620414523163	8.40057677676631	4.44290944144245e-17	5.20966961923978e-16
K02398	63.5590622132566	-5.08431880203551	0.605842732244383	-8.39214292989919	4.77360057246714e-17	5.57943346653314e-16
K10795	16.4717290357977	3.8313868292877	0.45680028391379	8.3874440629962	4.96825445142105e-17	5.76984183096343e-16
K10796	16.4717290357977	3.8313868292877	0.45680028391379	8.3874440629962	4.96825445142105e-17	5.76984183096343e-16
K03798	2307.20657189203	0.355240479715586	0.0423568335993124	8.38685164892386	4.99334477410461e-17	5.78051218276122e-16
K00819	27.2296171108405	-4.98084504374063	0.594369387279849	-8.38004976423101	5.29053298412152e-17	6.10510711024817e-16
K04029	35.5279346089553	-6.38939580785862	0.762569542016032	-8.3787713196186	5.34830725980578e-17	6.13283813545552e-16
K04031	35.5279346089553	-6.38939580785862	0.762569542016032	-8.3787713196186	5.34830725980578e-17	6.13283813545552e-16
K00949	1298.53056949648	1.11737366007953	0.133462529184333	8.37219005895101	5.65571282885211e-17	6.46494218015013e-16
K07444	1564.76942800814	0.740284443761882	0.0884311366900502	8.37130982898668	5.69812718163022e-17	6.49300699223381e-16
K03498	2594.16782191663	0.766011612923221	0.0919506843845993	8.33067875513844	8.03801677568172e-17	9.13068468112596e-16
K19341	98.8474065039247	-4.44867482636657	0.534357660422371	-8.32527566433728	8.41327235207558e-17	9.52717912766191e-16
K06609	130.717311173335	5.38670731104976	0.647180076282919	8.32335158088972	8.55103287578653e-17	9.65310698865964e-16
K11068	1256.3796945009	1.13081288556253	0.135911126666068	8.32023774139494	8.77870490838394e-17	9.87944035355283e-16
K18216	125.977622129788	3.89380333785976	0.470056882582899	8.28368540518722	1.19420821057831e-16	1.33567595244682e-15
K18217	125.977622129788	3.89380333785976	0.470056882582899	8.28368540518722	1.19420821057831e-16	1.33567595244682e-15
K01776	2358.66857458916	0.444197401249492	0.0537382602635271	8.26594309289494	1.38594658972809e-16	1.54537296124589e-15
K18704	9.27444616869411	6.45427232840632	0.780879326921547	8.26539019012186	1.39238560337746e-16	1.54780479152204e-15
K13732	126.421208757446	3.89889967272562	0.471950436949464	8.26124814700217	1.44157044920723e-16	1.59759408014277e-15
K18816	125.59893606345	3.88903908966586	0.471980172753316	8.2398357265285	1.72447261187566e-16	1.90530636600851e-15
K03101	2217.57395125133	0.352450609701849	0.0428487328117117	8.22546167819261	1.94440429965709e-16	2.13532012968385e-15
K13940	733.524929302344	1.86689512800451	0.226956038379415	8.22580064991936	1.93891265461581e-16	2.13532012968385e-15
K07271	1402.00400556162	1.8189643009235	0.221232577758258	8.22195500931644	2.00212300828631e-16	2.19208347443396e-15
K19147	183.687947246896	2.96205551305496	0.360767002835814	8.21043911935318	2.20381027477536e-16	2.40566076540794e-15
K01286	421.510836917543	2.78154093478342	0.339144285980817	8.20164469744525	2.37120249008474e-16	2.58063504534671e-15
K02687	1799.03150447029	0.488088506407615	0.0595307858702975	8.19892597203464	2.42544223403417e-16	2.63178582707887e-15
K02030	5137.58738916852	0.770062916985235	0.0940604112419097	8.18689719530085	2.68046950381663e-16	2.89985316856353e-15
K01429	72.2364262850341	-5.91121838137385	0.7223742630871	-8.18304123421006	2.76768401956732e-16	2.95030246660622e-15
K01430	72.2364262850341	-5.91121838137385	0.7223742630871	-8.18304123421006	2.76768401956732e-16	2.95030246660622e-15
K03188	72.2364262850341	-5.91121838137385	0.7223742630871	-8.18304123421006	2.76768401956732e-16	2.95030246660622e-15
K03189	72.2364262850341	-5.91121838137385	0.7223742630871	-8.18304123421006	2.76768401956732e-16	2.95030246660622e-15
