	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K18997	328.469410976439	0.229295930640192	0.381982408680198	0.600278770513125	0.548320464652149	0.69655274579472
K03809	417.920073838561	-0.199138766553249	0.332414515818402	-0.599067601073229	0.549127805783546	0.696625437612256
K07685	249.683962707624	0.286436454200307	0.47800701465182	0.599230650221623	0.549019086357731	0.696625437612256
K07113	417.247174065517	-0.199814045893462	0.334069836979595	-0.598120583707969	0.549759476733528	0.697249089217708
K09688	25.2761634572489	0.415237505396279	0.694824483645141	0.597614959130237	0.550096880440569	0.697321688523848
K09689	25.2761634572489	0.415237505396279	0.694824483645141	0.597614959130237	0.550096880440569	0.697321688523848
K00758	417.865532210185	-0.199093786421741	0.333315295344922	-0.597313682277059	0.550297971222537	0.697399007318175
K02106	207.322943187568	0.26850226645707	0.450317825809035	0.596250583628758	0.551007838014695	0.698120900391233
K01183	368.093356892073	-0.348475921959558	0.58616890566944	-0.594497453872237	0.552179444740293	0.699427296671037
K02510	478.369778583537	-0.197159039908507	0.331799108824918	-0.594212083952712	0.552370271529038	0.699491023065772
K04065	451.665384919112	-0.170298893455095	0.286947595471566	-0.593484302160567	0.552857085500865	0.699929443444381
K19271	689.876029685921	0.252365578080696	0.425520987087277	0.593074338843207	0.553131402989323	0.700098683976824
K07576	2360.02713290676	0.2788786803407	0.470734734496549	0.592432765002907	0.553560831179176	0.700286103585753
K07787	558.749177803566	-0.188637856082042	0.318348371426168	-0.592551660424597	0.55348123791779	0.700286103585753
K16698	124.50723547031	0.361211286895652	0.610406921649651	0.591754900025483	0.554014727680517	0.700682244510573
K00936	1057.76816255251	0.250199435111297	0.4230357383095	0.591438057009374	0.554226947342958	0.700772604489013
K03722	1762.86819773661	0.129463878939282	0.219079929857357	0.590943584031529	0.554558222013539	0.701013415231944
K06219	415.178838323857	-0.19964481935675	0.33827858129551	-0.59017871776619	0.555070838715893	0.701483278783375
K02614	2416.40307446528	-0.201303811853991	0.341473969718032	-0.58951436919252	0.555516275854979	0.701868025686823
K05989	474.281575751004	0.306912970948779	0.520932602947089	0.589160611588659	0.555753536961246	0.701989623697814
K02192	448.974309763989	-0.187026783680953	0.317908094811291	-0.588304565795883	0.556327881505672	0.702358659430697
K09795	25.6687289919158	0.377345184510422	0.641384576624201	0.588329059137191	0.556311444230886	0.702358659430697
K13639	416.098701770035	-0.19752554590236	0.33588992777014	-0.588066296639693	0.556487794285113	0.702382413780753
K06183	1558.24980946987	0.139302508190445	0.237040850791189	0.587673001195721	0.556751800957322	0.702467379104544
K19270	829.550438391012	-0.198543246795421	0.337919728369103	-0.5875455918293	0.556837339884799	0.702467379104544
K13598	24.8321712382789	0.432357894392092	0.736524433058353	0.58702450996332	0.557187245671099	0.702730709133705
K02227	2969.71119867628	0.208397697766435	0.356342229177794	0.584824589124005	0.558665668855158	0.704227257372133
K07321	189.951696050095	-0.361912538838538	0.618799607413743	-0.584862263166491	0.558640334558932	0.704227257372133
K15551	413.963385172669	-0.198262617936893	0.339248478980253	-0.584417116718844	0.558939713514925	0.704227257372133
K16870	9.62575920653603	0.49542326335003	0.84743870472563	0.584612504228763	0.558808297933192	0.704227257372133
K07404	675.640087864787	-0.158448260981165	0.271267400429429	-0.584103584619213	0.559150623263896	0.704314727380484
K09798	2664.55682217838	0.177799673645964	0.304711704452915	0.583501293346079	0.559555886638827	0.704646902020765
K00697	415.541537251645	-0.19663409374014	0.337214399635753	-0.583112980799565	0.559817245806514	0.704797736374513
K06596	9.33546460054131	-0.49458179194151	0.857395980575999	-0.576841743075644	0.564046367901657	0.709942558638293
K07675	413.672348440337	-0.197210003296407	0.342475290008413	-0.575837174388734	0.564725243973054	0.710437772175351
K09857	439.483752463271	-0.176433812501883	0.306369905152682	-0.575884933652199	0.56469295990957	0.710437772175351
K00537	3304.14941156503	-0.130983546204331	0.22760085657165	-0.575496719025291	0.564955408975384	0.710547757928111
K04767	2326.22109756648	0.256754414218281	0.447100090087712	0.574266075786097	0.565787761921484	0.711414872150833
K02654	2803.68977666366	-0.173650296586669	0.303170844280208	-0.57278033116592	0.566793438198319	0.712499428118998
K01628	2913.38205826436	0.160707835430778	0.281663862355668	0.570566043107957	0.568293842080547	0.714129542303904
K13497	501.209446080898	-0.17297350429925	0.303226494630933	-0.570443240818324	0.568377108599451	0.714129542303904
K02471	2240.06709733343	-0.197084819699864	0.346849694705834	-0.568213905642942	0.569889730357149	0.715619023703687
K10254	293.814889228609	-0.297374355848297	0.523382431182159	-0.568177948152789	0.569914143527454	0.715619023703687
K15342	2934.9380624056	0.185225514611395	0.326066502838633	0.568060542861284	0.569993858775636	0.715619023703687
K02810	2423.67863533269	-0.187711026549735	0.331822511542623	-0.565697082084871	0.571599719148716	0.717454211276427
K04486	3019.76501320411	0.219534313176769	0.388365007559338	0.56527830495446	0.571884482744252	0.717630691984091
K01595	697.560591876724	-0.136830860226779	0.242674290197825	-0.563845721420412	0.57285913253363	0.718672571006152
K00082	12.6451737857024	-0.789956106407651	1.40271591921715	-0.563161860206535	0.573324671297221	0.718748482833631
K03675	251.912839077246	0.267888541883951	0.475705537083142	0.563139423447851	0.573339948167701	0.718748482833631
K07152	10.9918400003266	0.44054203006984	0.782322769477674	0.563120552357146	0.57335279737492	0.718748482833631
K01286	255.285557107288	-0.276672859942197	0.492022285702133	-0.5623177404401	0.573899553395627	0.719252763545678
K01182	465.873516977572	0.252194081945647	0.44918307295482	0.561450546848664	0.574490433998372	0.719812076628215
K04025	317.865517679829	0.195397937045526	0.348600587060102	0.560520963815354	0.575124144512706	0.720286687739813
K19778	305.468171855557	0.206393699524809	0.368250837924233	0.560470413830462	0.575158614657645	0.720286687739813
K09927	415.601306697513	-0.188635678074196	0.336874968289426	-0.559957538644217	0.575508400575527	0.720543465308092
K02221	1368.13951964881	0.138226877617721	0.247348439699698	0.558834645512782	0.576274575422993	0.721321306627021
K02006	2534.79368825479	0.216352743374267	0.388431309102211	0.556991000221706	0.577533578172656	0.722020623402032
K03778	1055.46169523706	-0.1383881573242	0.248149629974726	-0.557680288857554	0.577062719859886	0.722020623402032
K08256	7.4722212868293	-0.596366341564221	1.070763027714	-0.556954551220749	0.577558481797287	0.722020623402032
K09019	422.155120966455	-0.18152721614592	0.325847111359554	-0.557093218928722	0.577463740373711	0.722020623402032
K19545	50.944863990216	0.942814020587055	1.69175812068688	0.557298356696678	0.57732359827966	0.722020623402032
K03763	2326.48586754698	-0.228693389685457	0.411261991981458	-0.55607713366269	0.578158126119879	0.722588790315029
K00048	764.411730284032	-0.165086205022704	0.297122641070144	-0.555616375878037	0.578473134211401	0.722801019604507
K02463	17.4608976775435	0.495536517852565	0.892459797954004	0.555247999953163	0.578725041253148	0.722934317530281
K09787	2323.9176997604	-0.228047711632372	0.411436983251645	-0.554271300139522	0.579393188672492	0.723587379129871
K07289	437.389318437407	-0.17234123946046	0.311097451716492	-0.553978306506726	0.579593692306991	0.723656232832756
K12678	690.741545631174	0.214481091509303	0.388019449356694	0.55275861007714	0.580428713877607	0.724517085677715
K07390	460.457283008215	-0.178966596827134	0.324279315022535	-0.551890264152978	0.58102353911814	0.725077758267761
K11145	2322.43297193399	-0.226804655407668	0.411633746336332	-0.550986544291617	0.581642898625446	0.725668759237461
K07742	2339.82646688722	-0.226538599259869	0.411520642780457	-0.550491459503103	0.581982333110632	0.725910311757636
K17992	48.435791282853	0.472900660676796	0.85973276129658	0.550055414851942	0.582281365790018	0.726101362450579
K00799	1991.6376209216	-0.165194000789301	0.300699890809701	-0.549365017541174	0.582754976272613	0.726509960401971
K01226	548.57600114288	-0.161208942635903	0.294329386126527	-0.547716097116451	0.583886857421776	0.726557943067953
K02062	468.123832554446	-0.183592477443813	0.334458610922315	-0.54892435550555	0.58305736305093	0.726557943067953
K02844	436.995528454825	-0.170453214153303	0.311225331371779	-0.547684256297523	0.583908724232304	0.726557943067953
K03705	2510.62265111287	-0.211435768546464	0.386014839082356	-0.547740001521947	0.583870441225724	0.726557943067953
K05879	364.062427550929	-0.178641580393034	0.326221640805844	-0.54760800035138	0.583961094860362	0.726557943067953
K07182	5.57009576612336	-0.664162352126873	1.21206692376401	-0.547958482411475	0.583720410846973	0.726557943067953
K07736	2453.01816316175	0.237983649285044	0.43403616892254	0.548303727488471	0.583483368377133	0.726557943067953
K15792	2035.23249549318	-0.254134857767441	0.463732817782432	-0.548019997770941	0.583678171615934	0.726557943067953
K09685	2177.91781430373	-0.236118105301199	0.432163876646835	-0.5463624288389	0.584816830879136	0.727440825616276
K02651	128.09459080339	-0.341870646505896	0.626346611570486	-0.545817028767343	0.585191716603431	0.727543547765205
K12138	131.094336102765	0.260860760255824	0.477884527668155	0.545865674975288	0.585158274652875	0.727543547765205
K02002	645.437643381857	0.156265043963641	0.287441856439399	0.54364053273009	0.586688861732833	0.72922275997654
K02001	615.812612356087	0.162587672724639	0.30010954140641	0.541761091509123	0.587983098260743	0.730192819284349
K06908	471.797636533399	-0.156552541528334	0.288850076161003	-0.541985460447212	0.587828522078422	0.730192819284349
K09914	437.095476744855	-0.168372357970214	0.310847849745901	-0.541655212052611	0.588056049118311	0.730192819284349
K11392	436.000602063808	-0.170519395336938	0.314481346702635	-0.542224195885859	0.587664068914665	0.730192819284349
K05825	2266.13044953931	-0.224586285197101	0.415370461050286	-0.54068911070186	0.588721885330334	0.730472967391426
K05878	363.215025788112	-0.177321355318986	0.327733991280347	-0.541052683080722	0.588471270712124	0.730472967391426
K10806	456.835791490784	-0.180337272064621	0.333455336047512	-0.540813873912414	0.588635879061765	0.730472967391426
K11742	436.884495770799	-0.168787821354149	0.313822016149983	-0.537845698096216	0.590683579935625	0.732541818863862
K11743	436.884495770799	-0.168787821354149	0.313822016149983	-0.537845698096216	0.590683579935625	0.732541818863862
K06903	461.09822762033	-0.16384537912305	0.304779522250761	-0.537586573773302	0.590862501457017	0.732581203549946
K01630	435.679508254549	-0.168973744934911	0.314593897852807	-0.537117045461484	0.591186767323888	0.732800729018505
K01464	532.815891840505	0.167896363042056	0.314061881521548	0.53459643758307	0.592928947544018	0.733262873727328
K02777	547.230180324283	-0.164313826237088	0.307277062779795	-0.534741593630893	0.592828555543875	0.733262873727328
K05527	457.538379985824	-0.17782584957057	0.332203600480955	-0.535291758768174	0.592448124209593	0.733262873727328
K05780	435.545244390238	-0.168328433024813	0.314589657444432	-0.535073003964047	0.592599376621305	0.733262873727328
K05781	435.545244390238	-0.168328433024813	0.314589657444432	-0.535073003964047	0.592599376621305	0.733262873727328
K06162	435.545244390238	-0.168328433024813	0.314589657444432	-0.535073003964047	0.592599376621305	0.733262873727328
K06163	435.545244390238	-0.168328433024813	0.314589657444432	-0.535073003964047	0.592599376621305	0.733262873727328
K06164	435.545244390238	-0.168328433024813	0.314589657444432	-0.535073003964047	0.592599376621305	0.733262873727328
K06165	435.545244390238	-0.168328433024813	0.314589657444432	-0.535073003964047	0.592599376621305	0.733262873727328
K06181	458.046891331807	-0.174750808322304	0.326975266767389	-0.53444656548479	0.593032609406634	0.733262873727328
K03186	1107.05796555884	-0.125108572426887	0.234442213222638	-0.533643539306115	0.593588179001023	0.733767557751947
K06996	281.087985838939	-0.271438368903955	0.509044174852003	-0.53323146067406	0.593873365983707	0.733937839093072
K00658	631.922314703834	0.141088239591419	0.265068885462206	0.53227009026503	0.594538944559607	0.734102073667619
K03278	95.2289185893873	-0.411441636194292	0.772420101898727	-0.532665624810781	0.594265065734769	0.734102073667619
K03535	426.325860406956	-0.177467335205812	0.333336185935823	-0.532397449462566	0.594450751308068	0.734102073667619
K03666	2523.28002775165	-0.144945923619992	0.27235874931353	-0.532187506314091	0.59459613520045	0.734102073667619
K01271	1321.41107265888	0.159591139897955	0.300415732638996	0.531234294875405	0.595256430477702	0.734735063455988
K13641	415.078752310792	-0.181460489961276	0.342128304162522	-0.530387248741268	0.595843465070153	0.735217907863718
K16066	465.49864275963	-0.156404398110706	0.29496702883117	-0.530243663946004	0.59594300084976	0.735217907863718
K13953	614.839424166163	-0.129726948364062	0.245479909381805	-0.528462588611653	0.597178306572701	0.736559368215784
K02008	2549.6207054986	0.206422706792856	0.392582294200391	0.525807479966197	0.59902197691867	0.7386503346795
K03649	414.741168147142	-0.179759335781475	0.342012044720825	-0.525593582320202	0.599170616689401	0.738650651282773
K09251	2207.84076357991	-0.165503618910948	0.31514394764604	-0.525168324339315	0.59946618266141	0.73883205181691
K01090	2651.78997921392	-0.202932599933102	0.387328096598911	-0.523929458552148	0.600327604550612	0.739710597884393
K10716	904.283205460729	-0.135416464349445	0.258894056296527	-0.523057447847873	0.600934276152265	0.740274889058643
K07023	2389.5024314717	0.223325164188415	0.428054930736858	0.521720807663589	0.601864734965456	0.741054328631719
K09155	300.539339120104	-0.251390679710945	0.48173329274892	-0.521846182306462	0.601777431859789	0.741054328631719
K09729	2101.27636420592	-0.24136756847531	0.463327261215424	-0.520944025270911	0.60240576518451	0.74153706703474
K04018	335.641205516457	-0.228848725037545	0.440577374124672	-0.519429136578374	0.603461517390269	0.742469459606713
K08679	348.158049726572	-0.219521258834489	0.422488468758528	-0.519591125124779	0.603348585048944	0.742469459606713
K03708	2164.23906840929	-0.224700296342842	0.432770985564542	-0.519212941342925	0.603612255407151	0.742471412754336
K00344	593.02162406046	0.132922106479803	0.256300123840119	0.518618970947983	0.604026477062439	0.74279738211878
K03491	18.421812116408	-0.347764478656485	0.671026198403923	-0.5182576767996	0.604278497941517	0.742923774451191
K02007	2538.97986015837	0.203085462029527	0.392406714335641	0.517538193436262	0.604780514397251	0.743252882846855
K15461	455.189556000405	-0.173859592401854	0.335995576429273	-0.517446075479661	0.604844802814907	0.743252882846855
K01194	843.498523307819	-0.169615302853632	0.328770229943601	-0.515908337816136	0.605918430413885	0.744388436969477
K00883	385.434918149857	-0.181977640850369	0.354062196848852	-0.513970829051976	0.60727238570054	0.744839748780298
K01487	601.618941012762	0.11237960489088	0.21877786698635	0.51366989924027	0.607482800331059	0.744839748780298
K01631	385.434918149857	-0.181977640850369	0.354062196848852	-0.513970829051976	0.60727238570054	0.744839748780298
K01640	17.8765069046492	0.426366858513721	0.829851216978374	0.513787110014965	0.607400840934077	0.744839748780298
K02430	382.16647485636	-0.184662096498616	0.358740257802296	-0.51475152978338	0.606726659815726	0.744839748780298
K03532	285.41344416061	0.207627161885792	0.403623915719761	0.514407481319687	0.606967129767296	0.744839748780298
K10536	114.926615542523	0.271879035544092	0.528560647071269	0.514376234875905	0.606988971330557	0.744839748780298
K14665	1960.79603503876	-0.227190811101024	0.441832406570587	-0.514201330012058	0.607111237986191	0.744839748780298
K01788	714.543116334321	-0.132578423433573	0.258236441078117	-0.513399359440012	0.607671993577511	0.744888250191788
K01295	4055.42832124915	-0.221748794866114	0.432386701921534	-0.512848322764458	0.608057424492704	0.744964265877981
K06962	2143.165567992	-0.226706053783913	0.442207556571255	-0.512668882326943	0.60818296033108	0.744964265877981
K07660	425.770857227299	-0.171664203958607	0.334671842733852	-0.51293291528897	0.607998247895065	0.744964265877981
K08321	450.219225956782	-0.161937823886962	0.316016936869708	-0.512434002718429	0.608347298651734	0.744982251583845
K16014	104.921969289262	-0.288726186281519	0.56424957102833	-0.511699434268639	0.608861382125353	0.74542842110674
K18831	441.210026361067	0.180528123915202	0.353247941400802	0.511052161264744	0.609314532575632	0.745799789319277
K03484	715.052960493942	-0.186432720435772	0.365209465665301	-0.510481622090895	0.609714086630069	0.74592202586495
K06887	485.862810854936	0.217059441407126	0.425044928043328	0.510674112514054	0.609579270726625	0.74592202586495
K09691	339.169168791402	-0.24114237056996	0.475680796688999	-0.50694157142446	0.612195815781198	0.748774145198724
K09162	108.394151279931	-0.277175834038998	0.547671142228015	-0.506099030362274	0.612787131222885	0.749313274190008
K00620	2384.84329461303	-0.202915248327497	0.401272408885151	-0.505679542959989	0.6130816315612	0.749489283377125
K15582	1220.94678728476	0.153843105881822	0.30446869143713	0.505283827889374	0.613359499846902	0.749644878526363
K06155	449.983494662897	-0.15970056924453	0.3163541478533	-0.504815790556937	0.613688224029555	0.749678522507761
K07979	365.364144711532	0.263811246259127	0.522408695804407	0.504990151155332	0.613565753466352	0.749678522507761
K07008	459.190309540769	-0.164307946802031	0.326260058549334	-0.503610363869244	0.614535208254203	0.750010915438096
K10831	437.580269156673	-0.156203041432034	0.310190794010973	-0.503570848806391	0.614562981934912	0.750010915438096
K12974	423.43184434318	-0.171248729243105	0.339994830853136	-0.503680390708875	0.614485990328237	0.750010915438096
K15552	437.580269156673	-0.156203041432034	0.310190794010973	-0.503570848806391	0.614562981934912	0.750010915438096
K03458	2397.69466972272	-0.212764272863578	0.423107094787325	-0.502861510678577	0.615061643525658	0.750270359366248
K07667	798.003825616358	-0.125822579939145	0.250224056577533	-0.502839661622058	0.615077006141755	0.750270359366248
K02453	701.376486341731	-0.157272219943753	0.312963321661897	-0.50252604397412	0.615297537121174	0.750355497253602
K09949	2074.22144399163	-0.232847108675363	0.464004292670318	-0.501821022679212	0.615793423839903	0.750776307586342
K12262	580.383809205885	-0.16193107264042	0.322842588545869	-0.501579030727581	0.615963672769031	0.750799990951086
K16076	290.929433678644	-0.193886693791547	0.38698460708315	-0.501019136789302	0.61635765492614	0.751096305072785
K09475	423.162626994102	-0.169916291001053	0.339898172167056	-0.499903514978426	0.617143017151942	0.751869295003027
K15736	296.372693541382	0.189758609478415	0.379773690625723	0.499662336181753	0.61731285696429	0.75189219524547
K01251	2367.31945967333	-0.184673964769624	0.370420798320081	-0.498551824322906	0.618095151248369	0.752353889031037
K03712	423.104003099626	-0.169626877656383	0.340287803535185	-0.498480626969765	0.618145320638196	0.752353889031037
K11929	423.104003099626	-0.169626877656383	0.340287803535185	-0.498480626969765	0.618145320638196	0.752353889031037
K16092	2533.07467010162	-0.146994393529462	0.29511090580676	-0.498098818569972	0.618414393237866	0.75249739661161
K05522	425.405522428413	-0.158510849409256	0.321035472745212	-0.493748706502153	0.621483662387218	0.756047329267735
K00299	421.702139609453	-0.162805228814345	0.330096153643173	-0.493205470640938	0.621867412814402	0.756300345835955
K02852	448.425242208114	-0.15709221380859	0.318629837392257	-0.493024178445655	0.621995503385375	0.756300345835955
K05875	462.781824626623	-0.190920682801471	0.387543644022069	-0.492643050005997	0.622264824011201	0.756443051020209
K02669	2798.91740406127	-0.13798596585876	0.280794298814192	-0.49141298965642	0.623134378784026	0.75713032403878
K16345	822.144493406863	0.135569926017265	0.275849163875958	0.491463972963962	0.623098327191693	0.75713032403878
K02650	469.533667492311	0.252177656659339	0.514761310045242	0.489892405933102	0.624210037065383	0.757899592950726
K03192	103.421515266256	-0.407867385184023	0.832179688433728	-0.490119370675441	0.624049431662026	0.757899592950726
K09474	120.941449552157	0.337879078715309	0.689728867341953	0.489872317534588	0.624224252932498	0.757899592950726
K09862	552.81030474937	-0.138758127678827	0.284224972449923	-0.488198227209871	0.625409440133602	0.75896835518895
K09979	439.704460533958	-0.158484805594548	0.324495202100851	-0.488404156882701	0.625263598061925	0.75896835518895
K07703	423.600708379007	-0.165452837807982	0.339498994534945	-0.487344117276764	0.626014488366561	0.759517456273151
K01429	209.74615001609	-0.225262947013828	0.462907718265113	-0.486626033927603	0.626523370816396	0.759865073595418
K11904	1089.15091141768	-0.14699914064499	0.302150888668206	-0.486509046168688	0.626606293111529	0.759865073595418
K01935	3256.87488097923	-0.109036136719331	0.224465137785782	-0.485759783434117	0.627137491198776	0.760324021234171
K05895	2225.28247011763	-0.200142899927283	0.412281396381706	-0.485452173403388	0.627355630729657	0.760403294319998
K04029	748.76184904649	-0.150759477522745	0.310957400787066	-0.484823571142404	0.627801500974311	0.760758488765852
K06859	72.3117933965053	0.460268758088287	0.950875947706938	0.484047113819881	0.628352433039207	0.76105557461537
K16090	215.220316204785	0.182207049734211	0.376327028791026	0.484172105095833	0.628263732006463	0.76105557461537
K01305	745.621679663608	-0.157661418299595	0.326381085796675	-0.483059298349821	0.629053632703128	0.761719528970122
K08738	29.3743186070109	0.294091660722184	0.610184938036575	0.481971353911978	0.629826296056812	0.762469674555159
K07248	449.958875843429	0.161041554485031	0.334966042631069	0.480769791528995	0.630680122343516	0.763317687582306
K05541	451.926332974932	-0.162604085992942	0.338628568173487	-0.480184193761337	0.6310964250755	0.763635878470063
K00023	5.92626666251655	-0.483391744457823	1.0077056364827	-0.47969538618942	0.631444009101515	0.763685198568353
K09159	453.74162137091	-0.160605767996433	0.334724071879776	-0.47981541062908	0.631358653898218	0.763685198568353
K03781	720.283022960857	-0.122637292175845	0.255838737290563	-0.479353883132101	0.631686895378435	0.763793384793259
K02553	452.188624276515	-0.162808918674403	0.339903327652949	-0.478985951089702	0.63194862316786	0.763924294834776
K11735	298.673586281998	0.177214251817088	0.372829719638757	0.475322224818329	0.634557320368849	0.766891561251792
K07645	451.529599195837	-0.160758057268496	0.338479092062283	-0.474942355490943	0.634828060819267	0.767032545329687
K00019	203.827585820049	-0.313627307002645	0.661004625161921	-0.474470669438687	0.635164308866845	0.767252591492151
K06967	2266.52817028042	-0.198858533697605	0.419681743175237	-0.473831747345208	0.635619893488733	0.767430470479484
K16137	680.909376978202	-0.133603211749663	0.281836046575437	-0.47404586238369	0.635467202975406	0.767430470479484
K06213	1341.52839952454	0.155288989446179	0.328764259630276	0.472341457130452	0.636683083661086	0.768527737746093
K07571	2120.23211230427	-0.216635411125639	0.460564078200091	-0.470369751744996	0.638090871149198	0.770040328868051
K03597	451.99427365941	-0.159461704427892	0.339200911170276	-0.470109894097083	0.638276505683724	0.770077664879684
K12684	98.0222804856208	-0.352617842140527	0.752199563314258	-0.46878230105168	0.639225252157688	0.771035450748963
K00528	3140.78155317281	0.117399779499419	0.2509352259825	0.467848940059161	0.639892619679037	0.771589059400093
K01707	7.01438224824603	0.505800616898783	1.08170778186793	0.467594506924363	0.640074593877396	0.771589059400093
K17215	130.434152038784	0.236264659466652	0.505389571742695	0.467490175256207	0.640149219630852	0.771589059400093
K03474	855.144265578975	-0.127631022797449	0.273190951970073	-0.467186127055299	0.640366718231137	0.771664372634858
K02804	569.347807010651	-0.154131748317884	0.330165209662465	-0.466832191300398	0.640619942435419	0.771782689603948
K09704	251.522639306804	0.237818908104388	0.510213060607822	0.466116856791302	0.641131857984411	0.772212530618533
K01716	452.758429845438	-0.157255901865199	0.33792019797056	-0.465364020291264	0.641670795492443	0.77230106865604
K03554	452.189944549079	-0.158436710133024	0.340377806666145	-0.465473092046876	0.641592701947304	0.77230106865604
K09781	456.467993604643	-0.152362513705362	0.327303936224877	-0.465507734073445	0.641567899667645	0.77230106865604
K03761	422.610388293218	-0.153214752595928	0.329662714032498	-0.464762152570352	0.642101793939424	0.772633002231194
K10440	1397.58227143217	-0.131915808106377	0.284341878139995	-0.463933800287514	0.642695175497867	0.773160121708164
K08224	452.498447012321	-0.134669339001324	0.290468117504229	-0.46362864247696	0.642913829632631	0.773236299567827
K01069	577.145599153256	-0.123214433390505	0.265909322873882	-0.463370114514356	0.64309909638086	0.77327229511689
K01807	1437.21090676101	0.121770600803874	0.26303285690161	0.462948250033356	0.643401461277449	0.773352168947331
K03335	276.99985747393	-0.308219944164409	0.665926280461179	-0.462843941150596	0.64347623217755	0.773352168947331
K07238	3200.16248945832	0.118396196503845	0.256053291756661	0.462388886671148	0.643802467449509	0.773557490457074
K05311	2115.75748525971	-0.213373868383177	0.461915198876642	-0.461932988786887	0.64412937621285	0.7735768479584
K12542	525.954116462016	-0.135450694752991	0.29312486937879	-0.462092128313942	0.644015254881734	0.7735768479584
K09692	112.537550612986	-0.262846661564386	0.569606387879871	-0.461453149327777	0.644473527029768	0.773803477461212
K02798	263.74850033728	0.213226018432897	0.462336319701777	0.461192446594797	0.644660540395217	0.773806950402277
K12541	524.896397932095	-0.135191734238613	0.293247543597825	-0.461015743149827	0.644787310218691	0.773806950402277
K16202	43.8886372046944	-0.306609669857061	0.666737405755642	-0.459865709063627	0.645612614904177	0.774610652444684
K03442	1280.34230967707	-0.121560443036069	0.264999383700124	-0.458719719792362	0.646435451176443	0.775411006254539
K06310	59.2940244176688	-0.289090965825229	0.630832532817587	-0.458268955366041	0.646759224929421	0.775425679599869
K09759	59.2940244176688	-0.289090965825229	0.630832532817587	-0.458268955366041	0.646759224929421	0.775425679599869
K03487	318.189302427858	-0.160557813510593	0.350705130784903	-0.457814270213992	0.647085882614164	0.775443794813025
K17686	3646.60711418245	-0.114456686297246	0.249927665282251	-0.457959250601514	0.646981717530997	0.775443794813025
K09780	470.067775838479	-0.141326405876217	0.309508065605723	-0.456616229369126	0.647946911953764	0.776288743130166
K03892	5170.36490210977	-0.142667838550539	0.312600163641104	-0.456390799316203	0.648108980738233	0.776296079430925
K08994	451.740090343738	-0.150659796663498	0.331485774346007	-0.454498528513739	0.649470050797712	0.777739214065675
K01443	2970.57406103519	-0.119155184491038	0.262404103226561	-0.454090401125163	0.649763761789886	0.777903801392509
K12058	182.68234399017	-0.211529924728246	0.46758370007264	-0.452389432513119	0.65098845846485	0.779182627131046
K00824	2004.74604562256	-0.217000744602179	0.481713554270441	-0.450476725594379	0.652366732596477	0.780173644165717
K13634	490.330289875331	-0.128724468605079	0.285819063001207	-0.450370480028255	0.652443326770165	0.780173644165717
K16164	8.11017140654158	0.418494191302892	0.928827023987872	0.450562031998281	0.652305236462018	0.780173644165717
K17883	8.11017140654158	0.418494191302892	0.928827023987872	0.450562031998281	0.652305236462018	0.780173644165717
K02819	524.826288484024	-0.139394030841569	0.310361961402751	-0.449133747613741	0.653335176938247	0.781052476176415
K00102	27.6535889139156	0.297095457403154	0.661859701556386	0.448879810486306	0.653518361065708	0.781083889888378
K00281	649.79563755822	0.128720056971646	0.286947680437601	0.448583716639023	0.653731982404397	0.781151658283507
K00574	1017.57802765482	-0.102866485113988	0.229982519681791	-0.44727958131912	0.654673207876259	0.781338582787825
K04033	295.029733442942	0.170020541816448	0.379737549131972	0.447731708926578	0.654346834371155	0.781338582787825
K07227	267.270282799372	0.154371792834179	0.34510721701791	0.447315457984664	0.654647307481479	0.781338582787825
K14063	315.271410088164	-0.158621101483481	0.354349452901659	-0.447640317163132	0.654412801239609	0.781338582787825
K18916	99.0995993263652	0.330071386818736	0.737338146319317	0.447652665831008	0.654403887773764	0.781338582787825
K02462	304.677318737118	0.156502656687431	0.350315222421187	0.446748090493386	0.655056955033005	0.781421884053271
K06972	2550.53678175284	0.195030480924645	0.436344959208829	0.44696398298784	0.654901065277812	0.781421884053271
K00260	2021.07448621704	-0.226587917143255	0.508140798271127	-0.445915616132746	0.655658201524433	0.781912254686247
K14057	315.212786193689	-0.158231341214232	0.354982545300206	-0.445744004343698	0.655782174229626	0.781912254686247
K01163	2720.97167136913	0.178782295927812	0.402833685548268	0.443811682939288	0.657178741027774	0.783389792345847
K05946	2828.71805874433	0.177517554985974	0.40021582066134	0.443554566865031	0.657364659623628	0.783423815084132
K01138	569.607315555839	0.18833580530326	0.424819764837623	0.44333108035886	0.657526278171177	0.783428868534255
K01303	7.32087776442801	-0.332675077526955	0.751377653318285	-0.442753488951625	0.657944048619081	0.783472313175645
K02496	490.959492576591	-0.126172824168255	0.28492382268896	-0.442830027259576	0.657888682504876	0.783472313175645
K08310	488.888841543584	-0.126774607249189	0.286413503544098	-0.44262789875642	0.658034901845595	0.783472313175645
K04477	745.625545209812	0.110488193597098	0.24998490834562	0.441979455193118	0.658504072858658	0.783843442058919
K01941	9.86228203088334	-0.454774356353891	1.03240227600072	-0.440501117563956	0.659574203046346	0.784042430333096
K02774	468.698412743387	0.149263215692128	0.339563960768774	0.439573196620145	0.660246257122607	0.784042430333096
K04022	294.265577256914	0.167693478775852	0.381434052380792	0.439639507089526	0.660198222139084	0.784042430333096
