	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03618	1809.20491441613	-0.849491378259512	0.378944795863686	-2.24172857770315	0.0249789197236801	0.0930152523210539
K07019	2332.46342118115	-0.657568748363918	0.293329707864021	-2.24173934904932	0.0249782231540073	0.0930152523210539
K18149	2041.76826768307	0.617977533864438	0.275712342526522	2.24138509071277	0.02500114142579	0.0930398504777371
K01959	1704.83254595229	-0.87057736385459	0.388571562141418	-2.24045568094803	0.0250613549166206	0.0931475686794917
K02232	50791.1559538136	0.38910435090691	0.173669799710691	2.24048367393238	0.0250595395083599	0.0931475686794917
K07259	76765.5505239554	-0.708367493597757	0.316358047352559	-2.23913220961416	0.0251473150689561	0.0934087925067585
K02079	24.3964808711441	1.36445038574133	0.609615736166652	2.238213853076	0.0252071126983962	0.093572571624327
K00824	11483.6123548542	-0.579975474913782	0.259234877037474	-2.23725866496715	0.0252694391120389	0.0937455281628441
K00842	2.66170962932035	1.29724451198666	0.580169333943754	2.23597566449871	0.0253533652817889	0.0938302483598547
K01918	43645.9554736262	-0.431189271593477	0.192844173584	-2.23594658619882	0.0253552702013035	0.0938302483598547
K02478	1101.71771605156	0.657814073368472	0.294177141627082	2.23611552457859	0.0253442047778384	0.0938302483598547
K11750	978.793536976363	-1.14381448151103	0.511439184615462	-2.23646235157174	0.0253215007888152	0.0938302483598547
K12240	15.4024017980674	2.85458838189908	1.27719002463161	2.23505377183199	0.025413818787237	0.0939571786500553
K14059	1255.97830630852	0.552773833641868	0.247332439355718	2.23494271548771	0.0254211097656746	0.0939571786500553
K00432	39819.6899975713	-0.44571583141166	0.199466895406849	-2.23453536238453	0.0254478684688722	0.0939977683431746
K07467	13174.9640387148	0.544810569002199	0.244355470300386	2.22958204427535	0.0257752029894783	0.0951300499540998
K14053	24.1377830973272	1.41466740409872	0.634614979324807	2.22917430282507	0.0258023096216558	0.0951300499540998
K19340	1705.51687289819	-0.868674007218989	0.389676477020366	-2.2292184887865	0.0257993709505152	0.0951300499540998
K00376	1706.42447992102	-0.868176117260584	0.389765402501055	-2.22743248038346	0.0259183836740848	0.0951767355574583
K00384	97029.5830768543	0.335980350312271	0.150933578144591	2.22601461147637	0.0260132027258998	0.0951767355574583
K00453	14.6731103149455	-1.58799585548683	0.713065817423762	-2.2269975879984	0.0259474349930084	0.0951767355574583
K01602	1722.18861192983	-0.846974097127001	0.380169466789364	-2.2278856434209	0.0258881417795293	0.0951767355574583
K02233	52270.6237075455	0.384044146215919	0.172413900499659	2.22745466057523	0.0259169027654448	0.0951767355574583
K02448	1705.23763690619	-0.868432918786834	0.389917856361311	-2.22722018142743	0.0259325619767382	0.0951767355574583
K05962	1705.47872089096	-0.868815457321422	0.38992157991524	-2.22817997790808	0.0258685156779976	0.0951767355574583
K07092	1706.55146679751	-0.865954371126403	0.388576433404416	-2.22853033968005	0.0258451704740268	0.0951767355574583
K07145	0.751233867365915	-2.17630404257932	0.977497053119889	-2.22640470949061	0.0259870853203244	0.0951767355574583
K07218	1706.62193405388	-0.868333166953539	0.389720320113031	-2.22809312766061	0.0258743054779571	0.0951767355574583
K07714	1704.28131727321	-0.866773937153066	0.38940046591003	-2.22591910651009	0.0260196003242953	0.0951767355574583
K19339	1702.88031571867	-0.869243751667508	0.390518002078035	-2.22587370375262	0.0260226421992446	0.0951767355574583
K19342	1703.06951718518	-0.869389922644834	0.390473992342252	-2.22649892104161	0.0259807811737577	0.0951767355574583
K00326	1702.68891937546	-0.869125847255113	0.390760688281603	-2.22418957003365	0.0261356924954534	0.095181207755447
K00696	1702.88373734327	-0.868727870677851	0.390572875314689	-2.22424014974902	0.0261322910740973	0.095181207755447
K03793	1702.68891937546	-0.869125847255113	0.390760688281603	-2.22418957003365	0.0261356924954534	0.095181207755447
K09700	1703.23668886398	-0.869331993248314	0.390712799179954	-2.22498980087908	0.0260819228357948	0.095181207755447
K13815	1702.68891937546	-0.869125847255113	0.390760688281603	-2.22418957003365	0.0261356924954534	0.095181207755447
K17229	1702.68891937546	-0.869125847255113	0.390760688281603	-2.22418957003365	0.0261356924954534	0.095181207755447
K19341	1702.98444439834	-0.869294123189897	0.39067056067241	-2.22513342621388	0.0260722823921775	0.095181207755447
K00590	11.2988625392215	-3.99954269934648	1.7998891173385	-2.22210505126039	0.0262762069948658	0.0955177799117818
K03455	45582.9398736425	-0.539599326484859	0.242832299948739	-2.22210688857605	0.0262760828570849	0.0955177799117818
K13580	6.00410080027747	-1.92374031382337	0.865666500258922	-2.22226494065321	0.0262654060042376	0.0955177799117818
K03772	10745.3451440347	-0.670211185984896	0.301785556119327	-2.22081929500924	0.0263632031715538	0.0956589308746148
K10094	44.9206740645041	-1.0207299312003	0.459576126670216	-2.22102470508169	0.0263492881391508	0.0956589308746148
K13668	1703.66151289201	-0.867072885885124	0.390380039486148	-2.22109943691394	0.0263442271779667	0.0956589308746148
K07501	1739.58432119371	-0.835202841195708	0.376221632091474	-2.21997559404728	0.0264204243727173	0.0957499321244829
K18475	19623.8145221097	0.421979530648262	0.190073399169957	2.22008725308764	0.0264128453153494	0.0957499321244829
K09128	152.014901219743	0.759275661707551	0.342248400369337	2.21849294514796	0.0265212400829524	0.0959985105797269
K18837	24.2574253337483	1.38909838371329	0.626121333575835	2.21857699014986	0.0265155164007531	0.0959985105797269
K11038	2.66132737846065	-2.32376818524848	1.04801670840929	-2.2173007038939	0.0266025498332197	0.0962343605988605
K08218	47094.6045186445	-0.589608692035748	0.266072185057523	-2.21597267639336	0.0266933734969079	0.0964457970252136
K18838	24.1842898792002	1.40570725114077	0.634285938138561	2.21620434352699	0.0266775105487279	0.0964457970252136
K01941	1750.17345372587	-0.824309613462703	0.372260291457501	-2.21433666812892	0.0268056279885896	0.0967926857915253
K01752	92598.8506462454	0.354132773581573	0.160019285240883	2.21306308829266	0.0268932964590109	0.0970504302257948
K16907	2.73955640059214	4.21315882130365	1.90417285465737	2.2125926283419	0.0269257437174162	0.0971087052471948
K01792	1963.49024324704	0.702898139814232	0.317983998156844	2.21048274091934	0.027071677032971	0.0975759538792746
K07003	38744.5353416014	0.389049974941385	0.176045056277333	2.20994547173477	0.0271089468848753	0.0976512125393514
K00762	88892.003447372	0.336199417990722	0.152193408945467	2.20902744948165	0.0271727317032205	0.097780023670151
K07746	115.222909761896	-1.27141282872823	0.575667713513221	-2.20858804286413	0.0272033077852095	0.097780023670151
K13688	84.4453481726409	0.890378483689799	0.403205244614084	2.20825124569498	0.027226763892041	0.097780023670151
K16905	2.72725987188577	4.20645581119025	1.9048735742579	2.20825983836171	0.0272261652422382	0.097780023670151
K16906	2.72725987188577	4.20645581119025	1.9048735742579	2.20825983836171	0.0272261652422382	0.097780023670151
K16076	24.2064092052213	1.40052075026203	0.634368645733591	2.20773955283122	0.0272624339426299	0.0978491454398728
K16147	1586.54779637847	0.770269782734558	0.349128586637955	2.20626385868919	0.0273655303450993	0.0981600420205308
K02224	77428.4883318517	0.345665169104087	0.156695677638918	2.2059649271285	0.027386455519641	0.0981759939747419
K09694	1719.64105446986	-0.849435318829406	0.385186015309635	-2.20526001741413	0.027435853782972	0.0982348658887905
K09695	1719.64105446986	-0.849435318829406	0.385186015309635	-2.20526001741413	0.027435853782972	0.0982348658887905
K07117	15.3795418896703	-1.55543716963848	0.705470220458187	-2.20482328598968	0.0274664973498939	0.0982855202466473
K07137	87373.6183443887	0.341112019165794	0.154828742711691	2.20315694096273	0.0275836890180505	0.0986456297536284
K07028	1719.03429739943	-0.847147782819009	0.384624975062639	-2.20252931490225	0.0276279407420649	0.0987446136420053
K09134	1810.24192128478	-0.78157212575567	0.354930114367478	-2.2020451185116	0.0276621215659857	0.0988075061691505
K01535	1717.20502245152	-0.849912805736656	0.386126316138181	-2.20112634185882	0.0277270809347774	0.0989801966503317
K10109	975.425171685827	-1.14937471155639	0.52235018361015	-2.20039113150617	0.027779156501907	0.0990474054089537
K10110	975.425171685827	-1.14937471155639	0.52235018361015	-2.20039113150617	0.027779156501907	0.0990474054089537
K06893	42.5678396993431	-1.44837948575118	0.658625871827522	-2.19909291102139	0.0278713165007808	0.0992933333393974
K07185	2050.79250320251	0.716213897999952	0.325707188779623	2.19895023098354	0.0278814613421974	0.0992933333393974
K05352	396.520054354679	1.08835258425835	0.495065710187999	2.19840025649334	0.0279205954409447	0.0993139747087454
K11180	4241.1558815706	-0.814334916817497	0.370405787899828	-2.19849403929326	0.0279139188655726	0.0993139747087454
K05299	1.76738103329759	2.28814299634888	1.04159557298004	2.19676720572306	0.0280370763196129	0.0996687951743756
K01812	43387.8956804537	0.420187820537615	0.191318898470285	2.19626928597896	0.0280726747445057	0.0997358354965802
K05873	132.624780824232	0.922993228560107	0.42041764269486	2.19541982739772	0.0281334961193408	0.0998923539207584
K07219	2238.06436765044	0.764025670041809	0.348325776540056	2.19342271373347	0.0282769373163645	0.100341865712269
K02423	1807.359141353	-0.818284895195251	0.373176661483127	-2.19275474501304	0.028325054096588	0.1004527811354
K10942	914.437065355369	-1.23309498808771	0.562472752090494	-2.19227506311155	0.0283596512380026	0.100455887084435
K12554	1465.23490204731	0.796803771500598	0.363445074324721	2.19236365489629	0.0283532588002347	0.100455887084435
K07231	18.9046110534426	-1.61008673055242	0.734822700043081	-2.19112274356525	0.028442911301389	0.100571433551143
K07338	18.9046110534426	-1.61008673055242	0.734822700043081	-2.19112274356525	0.028442911301389	0.100571433551143
K09947	18.9046110534426	-1.61008673055242	0.734822700043081	-2.19112274356525	0.028442911301389	0.100571433551143
K03567	2261.29709330451	-0.672246277377709	0.306861753536323	-2.19071379743691	0.0284725100082025	0.100616378783434
K03311	28640.4954261627	0.425173071127872	0.194124245473388	2.19021106864345	0.0285089328718176	0.100685371695489
K13816	1733.28194982258	-0.836313266863356	0.382148869686535	-2.1884488826288	0.0286369208882784	0.101077473135286
K09122	1724.47107123242	-0.840042578479292	0.384003302577986	-2.18759206715075	0.0286993302035762	0.101206558382781
K11631	0.820979416172802	-2.14716801805996	0.981571278624855	-2.18748048645847	0.0287074662079388	0.101206558382781
K01725	1733.32128793824	-0.836561790243889	0.382535613125174	-2.18688603502688	0.0287508446422174	0.101299546054601
K11704	83.621056049521	0.820224167037523	0.375541298498682	2.1841117616533	0.0289540366301838	0.1019551715382
K06305	10.125405249483	-1.331984983317	0.610067820350066	-2.1833391942435	0.0290108402200954	0.102094852942308
K13620	24.3493153942661	1.37552746383805	0.630413852751062	2.18194358806582	0.0291136963657074	0.102335930942115
K19775	24.3493153942661	1.37552746383805	0.630413852751062	2.18194358806582	0.0291136963657074	0.102335930942115
K08982	2403.82705909749	-0.84461817777691	0.387424207566902	-2.18008622404179	0.0292510707247981	0.102758183595723
K06926	45826.0172662236	0.431440680417716	0.198276762849723	2.17595180704413	0.0295588643477814	0.103717145927021
K14681	1317.55091018698	-1.26155917469925	0.57972632829764	-2.17612882686182	0.0295456289536811	0.103717145927021
K07862	28591.433975655	0.437894336312949	0.201291151152235	2.17542765196754	0.0295980842127875	0.103793634926302
K00700	78226.2701011249	0.355509538012415	0.163575908707081	2.17336122918342	0.0297531404678186	0.104150354968744
K01270	76328.0518050577	-0.46170388096666	0.212452341823465	-2.17321154007474	0.0297643996313187	0.104150354968744
K03617	53150.1656328929	0.356302231137986	0.163957277987448	2.17314068342403	0.029769730532355	0.104150354968744
K19235	976.268163839333	-1.15001106977383	0.529192257886246	-2.17314416950716	0.0297694682376453	0.104150354968744
K00596	1729.18136337009	-0.834513220313972	0.384235243645353	-2.17188098727409	0.029864640909559	0.104298669718143
K09004	4185.9473472773	-0.817833740640126	0.37650199144518	-2.17218968085911	0.0298413587108059	0.104298669718143
K09133	289.040776472921	0.746423409440489	0.343658819522314	2.17198967999139	0.0298564413380647	0.104298669718143
K10555	964.621888048828	-1.12998081697484	0.520598561530044	-2.1705415659502	0.0299658433299007	0.10440730675997
K10557	964.621888048828	-1.12998081697484	0.520598561530044	-2.1705415659502	0.0299658433299007	0.10440730675997
K10558	964.621888048828	-1.12998081697484	0.520598561530044	-2.1705415659502	0.0299658433299007	0.10440730675997
K11216	964.621888048828	-1.12998081697484	0.520598561530044	-2.1705415659502	0.0299658433299007	0.10440730675997
K10556	964.967549038986	-1.1293446901315	0.520509847326379	-2.16968938423054	0.0300303847998437	0.104571030179701
K07774	158.174481483806	-1.0357917720677	0.47744402858392	-2.16945172639359	0.0300484055240105	0.104572663616854
K03604	1647.08338190363	-0.643627743561292	0.296803994215162	-2.16852790429332	0.0301185438859643	0.104755565950132
K05898	7.34840274031179	-1.88307929435242	0.868741233224541	-2.16759516221295	0.0301895021658405	0.104941104961539
K07002	224.97849538312	1.0130051233826	0.467564015715814	2.1665592075809	0.0302684806671724	0.105154290271145
K00680	14213.1110153782	0.469810440719937	0.21713720925548	2.16365699057671	0.0304906841628758	0.105556142828482
K01067	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K02403	1818.44900942332	-0.804385851430222	0.371840834714089	-2.16325313503752	0.0305217154825245	0.105556142828482
K04564	37584.5503308642	-0.47436892629096	0.219154907730008	-2.16453709024562	0.0304231532185517	0.105556142828482
K05797	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K10806	1475.07897198163	-0.857541702945748	0.396345678955408	-2.16362066871992	0.0304934739403395	0.105556142828482
K15054	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K15511	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K15512	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K15513	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K15514	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K16049	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K16050	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K18029	5.86652261081439	-1.88077547820532	0.870023548521471	-2.16175238176201	0.0306372676791875	0.105556142828482
K18301	8.49909395162024	1.13620540669093	0.525634446074907	2.16158856249884	0.0306499038424428	0.105556142828482
K00561	2582.73025516259	0.665044756518912	0.307884917986723	2.16004330731001	0.0307693171450163	0.10559898753337
K00960	9.64393058436403	-1.51139607574562	0.700197394448593	-2.15852856312875	0.030886760128505	0.10559898753337
K05992	9.64393058436403	-1.51139607574562	0.700197394448593	-2.15852856312875	0.030886760128505	0.10559898753337
K06323	9.64393058436403	-1.51139607574562	0.700197394448593	-2.15852856312875	0.030886760128505	0.10559898753337
K06324	9.64393058436403	-1.51139607574562	0.700197394448593	-2.15852856312875	0.030886760128505	0.10559898753337
K06418	9.64393058436403	-1.51139607574562	0.700197394448593	-2.15852856312875	0.030886760128505	0.10559898753337
