	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01974	266.631722837284	1.26867939267352	0.630532119173571	2.01207734561779	0.0442117843419046	0.148986502178012
K05559	302.731969241067	1.02681428855893	0.51061471678184	2.01093751278939	0.0443320573988399	0.148986502178012
K05560	302.731969241067	1.02681428855893	0.51061471678184	2.01093751278939	0.0443320573988399	0.148986502178012
K05561	302.731969241067	1.02681428855893	0.51061471678184	2.01093751278939	0.0443320573988399	0.148986502178012
K05562	302.778657640556	1.02701496542396	0.510499027515259	2.01178633076488	0.0442424654810024	0.148986502178012
K05563	302.731969241067	1.02681428855893	0.51061471678184	2.01093751278939	0.0443320573988399	0.148986502178012
K05564	302.731969241067	1.02681428855893	0.51061471678184	2.01093751278939	0.0443320573988399	0.148986502178012
K07722	2069.06490298087	-0.545173871060941	0.27118087097547	-2.01036993907382	0.0443920496329044	0.148986502178012
K09729	1015.1781510574	-0.750482558679522	0.37331165696989	-2.01033786292951	0.0443954421081973	0.148986502178012
K00166	281.598845535813	0.979096335685563	0.487258136779206	2.00939966268686	0.0444947659798526	0.149108193664841
K01962	14381.8607005644	0.26325567873458	0.131045183985584	2.00889243486842	0.0445485423958097	0.149108193664841
K15552	469.565620725992	-0.843109700689597	0.419690090431473	-2.00888636618229	0.044549186131191	0.149108193664841
K17321	636.780484320366	1.25204792572821	0.623133116499532	2.00927842314275	0.0445076148418444	0.149108193664841
K18325	1350.41080725849	-1.01665545994085	0.505954177797991	-2.00938247879586	0.0444965869233737	0.149108193664841
K01907	247.186046663272	1.24467131536338	0.619793708372488	2.00820256570812	0.0446217704889878	0.149272406706967
K01023	1808.01832611452	-0.917174203604899	0.456820536453167	-2.00773417658934	0.0446715468197995	0.149360187628265
K10001	1711.61100609005	-0.7010830236313	0.349400507442711	-2.00653121188226	0.0447996021428599	0.149709465612738
K02022	590.240988645931	0.771750576597718	0.384673222135909	2.00624980421707	0.0448296025695847	0.149730872582413
K01971	813.051685513498	0.795889724267939	0.396860710477459	2.00546363813745	0.0449135042967793	0.14993219267089
K01596	2948.75900981579	0.633857415457433	0.316160901696064	2.00485705872253	0.0449783305291327	0.150069655908452
K09699	281.472714780917	0.978456421740616	0.488183020435295	2.00428196144176	0.0450398650565694	0.150195997713605
K02030	84307.4663732807	0.292882091634028	0.1461689511472	2.00372301597128	0.0450997393718168	0.150316673347452
K00981	40728.5420474975	-0.269013038430914	0.134311939119109	-2.00289743559096	0.0451882984104562	0.150532777801971
K16784	132.114883767989	-1.01373665183215	0.506683936026482	-2.00072783001979	0.0454217285850677	0.151231001889213
K19302	34757.7867770076	-0.263168781861764	0.131611700195481	-1.9995850024799	0.0455450947316055	0.151562229243193
K16872	302.751076278133	1.02350235613278	0.512014447577383	1.99897163249108	0.0456114232617454	0.1517034025257
K07276	507.766694966116	0.837224508739572	0.418996304584526	1.99816680858262	0.0456985786650212	0.151913661712009
K07086	243.317794816488	1.22835461305775	0.61498505517271	1.99737311130721	0.045784666528473	0.152120153816591
K07228	324.943199348731	0.965618783026413	0.483718842532118	1.99623975359674	0.0459078322494846	0.152449557014772
K00365	1.15454949723339	2.71415707738169	1.36109443320141	1.99409902147476	0.046141234167284	0.153088621856701
K07734	538.763946977021	0.908647108555336	0.455683243213156	1.99403230662642	0.0461485240485138	0.153088621856701
K15898	26.2915740213827	1.55761143483734	0.781540313365783	1.993002034827	0.0462612242662729	0.153382303654006
K07190	246.598196935072	1.2266970104574	0.616029287391285	1.99129657560945	0.0464482917204332	0.153891830720448
K16135	493.090680826376	-0.778034871834673	0.390744708718691	-1.99115907259746	0.0464634017744056	0.153891830720448
K09986	302.696353098708	1.02857568206187	0.516634291603132	1.99091639633554	0.0464900792960326	0.153899866047273
K03311	13007.4112176833	0.276873436754167	0.139101443299736	1.99044258769882	0.0465422024766502	0.153992083898239
K05985	13263.044521474	0.433157878278097	0.217743888911892	1.98929981659954	0.0466681199209783	0.154328238154522
K09822	40.8333044429962	1.1822523197043	0.594822213166879	1.98757257804797	0.0468589815973772	0.154878696467165
K02275	1431.21873636612	0.945591770100036	0.475870379255197	1.9870784384185	0.0469137052196448	0.154978851287801
K05952	984.584398723203	-0.831128479713727	0.418487528265149	-1.98602926868381	0.0470300740917155	0.155282440263281
K12254	246.922427368869	1.21143461469719	0.610587400863867	1.98404784144454	0.0472505068699383	0.155929129795439
K04654	4505.86497610728	-0.357408698819603	0.18026088845165	-1.98273015233401	0.0473975796711669	0.156251969139338
K09948	249.952084082329	1.24205174723183	0.626425737477889	1.98275976372326	0.0473942703968612	0.156251969139338
K04748	336.51728256303	1.09034594709337	0.550186844349136	1.9817739342409	0.0475045480424522	0.156279866188389
K06994	309.097674195117	0.744646180330604	0.375681964092673	1.98211852445202	0.0474659767164392	0.156279866188389
K13668	252.195991124921	1.25465146789451	0.632942045416846	1.98225331525924	0.047450896222153	0.156279866188389
K13693	366.851453347461	1.22118865094605	0.616169289386106	1.98190444084405	0.0474899368302776	0.156279866188389
K18344	3847.14980401361	0.615535094894065	0.310745359743954	1.98083438929305	0.0476098488748642	0.15654513003103
K07231	249.650526145904	1.24097080906405	0.626908258592751	1.97950942909846	0.0477586790902527	0.156790779879329
K07338	249.650526145904	1.24097080906405	0.626908258592751	1.97950942909846	0.0477586790902527	0.156790779879329
K09947	249.650526145904	1.24097080906405	0.626908258592751	1.97950942909846	0.0477586790902527	0.156790779879329
K05540	9240.96051657799	0.288582008407123	0.145845409187732	1.97868421100359	0.0478515717218602	0.157014516104925
K14160	335.665900274211	1.11492193685034	0.563533468551313	1.97844848455317	0.0478781346956202	0.157020487223982
K11329	244.027160687267	1.23444463863591	0.624179740152445	1.97770699563945	0.0479617706205192	0.157213531176557
K02855	1374.5854163751	-0.937898923786856	0.474330126593204	-1.97731257452095	0.0480063091817467	0.157278285011546
K00937	35710.2889007906	-0.271532087139071	0.137511958876826	-1.97460707677279	0.0483127553486061	0.158200591043475
K02302	11619.1913187738	-0.41793441412891	0.211701109605861	-1.97417205279182	0.0483621826411204	0.158280768973981
K01354	1274.10716879407	-0.850828068080654	0.431381093611849	-1.97233508997086	0.0485713663951862	0.158883449043222
K04079	40558.8310165982	-0.274885889686591	0.139438293073988	-1.97138019712228	0.0486804044128834	0.159076131001111
K13016	263.959465527886	1.16146788269313	0.589115440276146	1.97154547867341	0.0486615164245849	0.159076131001111
K19310	7957.3873018554	0.506268904142122	0.256916187950692	1.97056054809316	0.0487741629626889	0.159300482841597
K02040	47661.4241624565	-0.26584114809277	0.134953742342399	-1.96986866372545	0.048853424640116	0.159477280229515
K00356	132.738932317977	1.03094175984769	0.523721025348161	1.96849412177473	0.0490112117980165	0.159910102863863
K09981	111.306072044347	1.07940903551656	0.548428931085475	1.96818397851503	0.0490468730125117	0.15994422206444
K13275	64.2681789750763	-1.21815231133633	0.619027573622762	-1.96784822396082	0.0490855036381845	0.159987984636835
K02016	63079.6638773219	-0.247143469373843	0.125753359357376	-1.96530311903232	0.0493791648149636	0.160862515357166
K09931	338.137905138199	1.07865305789728	0.549081848404395	1.96446679312345	0.0494759835641709	0.161095224062713
K00002	88.5321329918854	1.21913576657183	0.621243072685335	1.9624134580722	0.0497143671758862	0.161788396973422
K06998	71.7426886093029	1.0143725643641	0.517202692261064	1.96126698399334	0.0498478865738058	0.162139768425101
K00253	392.771715081692	0.976911215276902	0.49832924827267	1.9603730237852	0.049952206507495	0.162312699691021
K07226	633.289114218219	0.820729941763551	0.418624814317732	1.96053820436126	0.0499329171249178	0.162312699691021
K01387	275.577454826401	1.10509156278976	0.563784338523142	1.96013171576315	0.0499803970963834	0.1623211872946
K00507	543.518605199679	1.01385291777503	0.517529424869553	1.95902468353481	0.0501098961376298	0.162658517078976
K06408	4356.54409253896	0.550913912503457	0.281372449048575	1.95795257981477	0.0502355772712353	0.162833750930032
K12536	242.03172579037	1.23059227588127	0.628524188963348	1.95790758333571	0.0502408579138045	0.162833750930032
K12537	242.03172579037	1.23059227588127	0.628524188963348	1.95790758333571	0.0502408579138045	0.162833750930032
K09764	1278.90128609108	0.644630617627063	0.329410639037557	1.95692106214446	0.0503567498477776	0.163126051319039
K13643	2012.99496191904	-0.613602375967311	0.313593744349598	-1.95667926106096	0.0503851896780552	0.163134904947417
K15830	1246.02014219081	-0.845037586415729	0.432028650161472	-1.95597580415071	0.0504680044642257	0.163319712559906
K05808	32465.4031225236	-0.264175085834556	0.135116505025833	-1.95516517973914	0.0505635770079599	0.163545596173554
K15832	1245.60832952039	-0.844424735688015	0.432002183203308	-1.95467700979329	0.0506212053229669	0.163648583280463
K03788	1173.03623393942	-0.955858885235503	0.48908577160016	-1.95437884465169	0.0506564306889679	0.16367907797973
K18480	203.962334323618	0.915079261366464	0.468292630806167	1.95407572353029	0.0506922626042803	0.163711500502169
K13766	419.801829521844	0.947616844464273	0.485264577262586	1.95278388092914	0.0508452093354109	0.164121921893447
K12538	241.747085476319	1.22779781944173	0.628855943878517	1.95243096832192	0.0508870593120724	0.164173501979874
K08351	1233.36625795354	-0.978217316173865	0.501256841798737	-1.95152910564488	0.0509941373586601	0.164435363657549
K07326	55.3693289724416	-1.15642144965238	0.592913070941852	-1.950406402435	0.0511276993657537	0.16460254779201
K09966	308.774973269506	1.06010805339856	0.543465587933519	1.95064430377189	0.0510993730823942	0.16460254779201
K18989	249.390398780592	1.24205340441537	0.636878152902886	1.95022140224798	0.0511497359353679	0.16460254779201
K18990	249.390398780592	1.24205340441537	0.636878152902886	1.95022140224798	0.0511497359353679	0.16460254779201
K00015	63.1436509336967	1.11849062027626	0.573604906966631	1.94993209906646	0.0511842126514363	0.164630011903707
K13041	1131.25537370706	-0.920917991547079	0.472679191500487	-1.94829391288347	0.0513798050956503	0.165175401791792
K02841	2162.37507356899	-0.568216075924981	0.291770822449545	-1.94747394943249	0.0514779399490914	0.165393811170473
K13776	417.259014270138	1.08865144205002	0.55905948274774	1.9472908977402	0.0514998693464946	0.165393811170473
K01615	289.505037978906	-0.82675413699254	0.424944348998447	-1.94555861006534	0.0517077829247238	0.165977536894434
K06425	2.88032826495041	1.268453556105	0.652391098487932	1.94431462821142	0.0518575217013626	0.16637403069608
K01704	65638.3014823074	-0.230352694342045	0.118545083347807	-1.9431653159853	0.0519961872957657	0.166734615754891
K02345	1316.39851328886	-0.973103417466583	0.501278267435046	-1.94124397701457	0.0522286912498888	0.167395593268583
K00943	19439.5764415601	0.259314379580219	0.133815728205908	1.93784679168058	0.0526419171228158	0.168549750787785
K07391	33265.6673743774	-0.23357291442435	0.12052758391413	-1.93792082143419	0.052632883270293	0.168549750787785
K13017	364.422193019475	0.970693472185714	0.501393290896945	1.9359921439101	0.0528686631584075	0.169190386486764
K04094	13921.5664281911	0.420918269010422	0.217442564997494	1.93576758540938	0.052896172605695	0.169193100481724
K09941	343.978168876396	1.12312678966652	0.580379458362815	1.93515944350397	0.052970732848999	0.169346232070402
K07351	1178.01381144246	-0.980319137804887	0.506751930469039	-1.93451485601155	0.0530498572936948	0.169513793749138
K18429	2548.9485681096	0.655484119706568	0.338885928200073	1.9342323335408	0.0530845686236133	0.169539341965501
K00333	568.422599666628	0.669082854787107	0.346379862581002	1.9316447838553	0.0534033642775868	0.170449847830494
K01968	404.11315228285	0.964273466608454	0.499240001164284	1.93148278254879	0.053423376510377	0.170449847830494
K01212	1342.171521412	-0.927860564564335	0.481046098734246	-1.92883918403199	0.0537508296870427	0.171080899343714
K02234	340.988801015087	1.11445553680095	0.577668963837572	1.92922868730456	0.0537024782970844	0.171080899343714
K10022	246.145460963638	1.23634581916252	0.640934324810303	1.92897426663558	0.0537340569538831	0.171080899343714
K10232	5.18729441658526	1.055243319221	0.54708647440567	1.9288419081597	0.0537504913984783	0.171080899343714
K18430	2547.70219382926	0.654354085367844	0.339254875119162	1.92879788429865	0.0537559586024844	0.171080899343714
K10023	245.691327079543	1.24035756011503	0.64360050154345	1.92721658410842	0.0539526440374521	0.171534809149134
K10025	245.691327079543	1.24035756011503	0.64360050154345	1.92721658410842	0.0539526440374521	0.171534809149134
K03294	6671.54761556118	0.377708825934671	0.196106905880129	1.92603531344045	0.0540999646142928	0.171917063316125
K19165	3644.96220958453	0.562839592130937	0.292362771645275	1.92514111479909	0.0542117065086107	0.172185930682504
K06991	345.7975946097	1.12591907036294	0.585045788020428	1.9244973528869	0.0542922722173227	0.172355557524327
K00803	2502.9738956528	0.669611824746027	0.348094906598972	1.92364729288459	0.0543988088095163	0.172457185518092
K02552	1815.04057619508	-0.611688974088726	0.318024276433912	-1.9234033984693	0.0544294078662795	0.172457185518092
K04763	44491.537069729	-0.275875399895082	0.143388888495973	-1.92396637416455	0.0543587984599868	0.172457185518092
K07692	1.51321904696532	1.27581824112121	0.663322715543727	1.92337486901142	0.0544329881173554	0.172457185518092
K00311	452.096773657319	0.937492665133523	0.487824441792775	1.92178288912339	0.0546330822446175	0.173004760441289
K00491	257.704429739744	1.18195867884132	0.615154406345089	1.92140162965567	0.0546810932574677	0.173070432823885
K00955	604.061070903773	0.805424128841467	0.41939904606926	1.92042432234922	0.0548043237552243	0.173373997283476
K07100	241.636079072105	1.22576981356252	0.639484343505833	1.91680973273326	0.0552621080327151	0.174735095951973
K02491	2.40176855327636	1.27638015858031	0.666159317256923	1.9160283816732	0.0553614832007102	0.174962137645273
K07012	24255.4339374004	0.260686441022526	0.136088299254922	1.91556836590488	0.0554200593575693	0.17506007799061
K01096	4770.73199089375	-0.82412136995347	0.430379475914835	-1.91487144734697	0.0555088999451838	0.175141572786366
K09835	97.9986773609919	1.0817296763031	0.564955500120776	1.91471660347028	0.055528654971032	0.175141572786366
K13636	1014.63339043448	-0.916698793002835	0.478763544712629	-1.91472137577449	0.0555280460316218	0.175141572786366
K15780	160.426121283769	1.13220948962245	0.591468323400634	1.91423520893364	0.0555901088434712	0.175248301401226
K00822	434.310020330157	0.987473706339135	0.516304715305402	1.91257929100072	0.0558019329143032	0.175828732012993
K08260	55.1421897813875	-1.16652178040415	0.610059545986697	-1.91214413097568	0.0558577097609481	0.175917134562271
K06299	1.9898592073764	1.24399556920646	0.650815715783256	1.91144057993331	0.0559479859849565	0.176114047153043
K18301	46.6306255631585	0.755630266784948	0.395439762349342	1.91086061324659	0.0560224958138634	0.176261159362805
