	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K08225	224.259243054388	-0.159677568926767	0.510852772432548	-0.312570622190076	0.754606900588909	0.918695614959915
K08227	224.962905491139	-0.159770366931991	0.494497181024012	-0.323096618268149	0.746622071268163	0.918695614959915
K08308	225.055917911619	-0.159565924975649	0.494514068184961	-0.322672164942266	0.746943534613043	0.918695614959915
K08324	445.763150733199	-0.161662825336944	0.484927841235276	-0.333375012919725	0.738851222228381	0.918695614959915
K08682	225.385789468587	-0.164319390245107	0.491211105797617	-0.334518882626419	0.737988044519617	0.918695614959915
K08723	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K09190	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K09456	406.9188768205	-0.161139505466244	0.503353817350803	-0.32013168453621	0.748868507738791	0.918695614959915
K09476	248.199557161686	-0.15377884876265	0.472409223753905	-0.325520419649467	0.74478723078599	0.918695614959915
K09612	224.926691117211	-0.159367720884085	0.499655709326425	-0.318955068278765	0.749760584898274	0.918695614959915
K09740	76.6008207687413	0.199577150921803	0.519884392990466	0.383887559643405	0.701061787208799	0.918695614959915
K09914	225.473385827285	-0.163673551601708	0.496039303133385	-0.329960853036875	0.741429541808053	0.918695614959915
K09978	406.777115345574	-0.158978510036931	0.503577324472545	-0.315698309496854	0.752231509957171	0.918695614959915
K11212	0.156681479348198	-0.590807545361718	1.67007917226061	-0.353760202016054	0.723518601408667	0.918695614959915
K11603	14.4074512354153	0.163099221783089	0.524351295839677	0.31104952553213	0.755762971788212	0.918695614959915
K11685	246.406249531962	-0.157183889502429	0.491208096966585	-0.319994500239523	0.748972499711244	0.918695614959915
K11732	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K11736	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K11745	225.886880403319	-0.167554311516403	0.511710984384892	-0.3274393488305	0.743335609202335	0.918695614959915
K11923	225.274263030623	-0.1653496526383	0.491654198612412	-0.336312906723798	0.73663491805732	0.918695614959915
K11929	226.935895258991	-0.158188165894112	0.499840701043924	-0.316477160750883	0.751640358073159	0.918695614959915
K11938	224.926691117211	-0.159367720884085	0.499655709326425	-0.318955068278765	0.749760584898274	0.918695614959915
K11941	224.968143458451	-0.159447917287124	0.499580136220972	-0.319163845250641	0.749602271636557	0.918695614959915
K11942	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K12147	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K12148	225.417477907308	-0.158271274270153	0.493864671411326	-0.320474987242675	0.748608288601031	0.918695614959915
K12266	224.647919495948	-0.168436262819547	0.502874939164048	-0.334946623308662	0.737665351082325	0.918695614959915
K12288	224.926691117211	-0.159367720884085	0.499655709326425	-0.318955068278765	0.749760584898274	0.918695614959915
K12289	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K12290	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K12500	225.055322030362	-0.160372380132865	0.494407139366532	-0.324373107431953	0.745655577159086	0.918695614959915
K12943	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K12945	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K12975	225.238189207562	-0.159135219419651	0.494402626480314	-0.321873733868579	0.747548352464532	0.918695614959915
K13053	560.144883328958	-0.158574147405698	0.51225276888533	-0.309562304076478	0.756893825978634	0.918695614959915
K13255	224.926691117211	-0.159367720884085	0.499655709326425	-0.318955068278765	0.749760584898274	0.918695614959915
K13301	224.851379053175	-0.16080020423812	0.494942206072687	-0.324886829745341	0.745266725005914	0.918695614959915
K13622	0.391299331904422	0.360395142740526	0.959970666259679	0.37542307844127	0.707345843875759	0.918695614959915
K13629	223.860097785185	-0.159921859668426	0.50649139729339	-0.315744473692986	0.752196467052067	0.918695614959915
K13630	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K13632	251.446003259741	-0.149119436609402	0.481552466839367	-0.309663945007146	0.756816523592898	0.918695614959915
K13918	225.252646198426	-0.158617616964895	0.499073355050535	-0.317824254410123	0.750618251545928	0.918695614959915
K13919	263.174952330538	-0.13496879749258	0.355677271631493	-0.37946984037939	0.704338996377211	0.918695614959915
K13920	263.174952330538	-0.13496879749258	0.355677271631493	-0.37946984037939	0.704338996377211	0.918695614959915
K14061	224.158300371698	-0.163557570280637	0.504848765947412	-0.323973398199163	0.745958174150008	0.918695614959915
K14064	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K14588	224.851379053175	-0.16080020423812	0.494942206072687	-0.324886829745341	0.745266725005914	0.918695614959915
K14762	225.238623052314	-0.165677690876062	0.494933255587803	-0.334747542230307	0.737815534830484	0.918695614959915
K14954	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K15510	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K15548	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K15722	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K15827	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K15828	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K15829	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K15831	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K15832	227.62294006762	-0.144437388057964	0.466445629816077	-0.30965535707756	0.756823054995923	0.918695614959915
K15833	224.03060697616	-0.161292985332086	0.511331921369942	-0.315436957074685	0.752429910305836	0.918695614959915
K16167	0.156681479348198	-0.590807545361718	1.67007917226061	-0.353760202016054	0.723518601408667	0.918695614959915
K16168	0.156681479348198	-0.590807545361718	1.67007917226061	-0.353760202016054	0.723518601408667	0.918695614959915
K16237	0.173948032469573	-0.482834654490845	1.2783655476551	-0.377696860946	0.705655799978193	0.918695614959915
K16347	224.752597631899	-0.159863038070311	0.500279154425583	-0.319547669848175	0.749311249229943	0.918695614959915
K16650	14.3552414765221	0.186634171159206	0.525405975346744	0.355218973358718	0.722425551717519	0.918695614959915
K17206	0.314246218513708	0.641506552091894	1.74439291122315	0.367753473408738	0.713057064271436	0.918695614959915
K17465	110.528324669776	0.128768634221092	0.395276806329829	0.325768251916213	0.744599700810497	0.918695614959915
K17467	114.912219191766	0.147399014123566	0.395970457478218	0.372247503165496	0.70970858084247	0.918695614959915
K17829	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K18141	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K18142	223.945532297951	-0.16105316020245	0.51151488341444	-0.314855276795457	0.752871539695542	0.918695614959915
K18197	4621.716433865	0.14258039944295	0.41533559985512	0.343289618064732	0.731380590384789	0.918695614959915
K18230	0.356672259535941	-0.46076755121066	1.45178823350715	-0.317379312337835	0.750955802776337	0.918695614959915
K18286	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K18324	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K18326	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K18334	0.0833724718253424	0.63474376951455	1.97994476670425	0.320586604327919	0.74852369041851	0.918695614959915
K18572	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K18704	311.06849924865	-0.16725716896453	0.50046512601985	-0.334203444493145	0.738226044959408	0.918695614959915
K18831	494.650995360663	0.174395745028869	0.505367275446206	0.345087134648536	0.730028865125919	0.918695614959915
K18833	0.0935294636019138	-0.895677987044373	2.9118489229208	-0.307597684754173	0.758388482147209	0.918695614959915
K18851	0.0901210575477598	-0.620124766477143	1.66130348577615	-0.373276028002449	0.708943016090006	0.918695614959915
K18958	0.156681479348198	-0.590807545361718	1.67007917226061	-0.353760202016054	0.723518601408667	0.918695614959915
K18988	225.240583973177	-0.158205889758556	0.49448899790037	-0.319938139028993	0.74901522541026	0.918695614959915
K19062	0.156681479348198	-0.590807545361718	1.67007917226061	-0.353760202016054	0.723518601408667	0.918695614959915
K19090	0.235754829265706	0.385829858406183	1.03666338766509	0.372184320385037	0.709755619422075	0.918695614959915
K19127	0.151827531632998	-0.932718283984188	2.91174737616285	-0.320329397948437	0.748718639962298	0.918695614959915
K19130	0.151827531632998	-0.932718283984188	2.91174737616285	-0.320329397948437	0.748718639962298	0.918695614959915
K19162	224.851379053175	-0.16080020423812	0.494942206072687	-0.324886829745341	0.745266725005914	0.918695614959915
K19180	930.686894654355	0.181354138057893	0.492014571558302	0.36859505498691	0.712429581992339	0.918695614959915
K19190	0.156681479348198	-0.590807545361718	1.67007917226061	-0.353760202016054	0.723518601408667	0.918695614959915
K19212	0.0999795061601436	1.0018525355466	2.91232570295916	0.34400428994897	0.730843059860217	0.918695614959915
K19303	224.815164679248	-0.16039740850288	0.500101641809858	-0.320729617928077	0.748415300230737	0.918695614959915
K19710	14.4074512354153	0.163099221783089	0.524351295839677	0.31104952553213	0.755762971788212	0.918695614959915
K08081	0.155490448070234	-0.894141531269232	2.91084651766346	-0.30717577372886	0.758709584455991	0.918888791570582
K07592	237.431262074807	-0.157360215004929	0.513390287649712	-0.306511865904828	0.759214946649188	0.919164910085474
K19051	1.93447304291952	0.465262431653476	1.51822555449894	0.306451455961053	0.759260935402179	0.919164910085474
K01029	255.521317762629	0.102927430112798	0.337994501853091	0.304523977604628	0.760728728137879	0.920549770000818
K08961	6808.09978840705	0.1278003215868	0.419436537634773	0.304695252129139	0.760598266031344	0.920549770000818
K00782	6071.90120401304	0.100708955067418	0.33189208008273	0.303438861940649	0.761555433298011	0.921354040923429
K14986	0.266447653974546	0.566304891679232	1.86776481418342	0.303199250451035	0.761738020200674	0.921378860604433
K07703	252.718714553066	-0.145539452959522	0.481121525326903	-0.302500398128381	0.762270629999496	0.921825894610833
K15549	164.061350579829	-0.158830086986668	0.525664374032146	-0.302151134512599	0.762536853235894	0.921825894610833
K16649	0.305689014637662	-0.474243511371012	1.56994714767801	-0.302076099868985	0.762594051425637	0.921825894610833
K01032	176.688759443386	0.142795787040688	0.473135190420124	0.301807580437827	0.762798751834049	0.921877318064747
K07492	45.0563806261132	-0.247143980030104	0.819697623436115	-0.301506278612952	0.763028462994397	0.921958939877396
K00100	29480.3620860431	0.0671840134637549	0.223511541649071	0.300584090504099	0.763731664676842	0.922241131615883
K00936	24216.8692102117	0.0610161531693418	0.206070398397696	0.296093731286851	0.767158501173844	0.922241131615883
K03307	24683.8086657194	0.0623806916660862	0.214411175005936	0.2909395541737	0.771097549300458	0.922241131615883
K07058	28571.0037029382	-0.050206283111997	0.168573004127973	-0.297831099182895	0.765832077359762	0.922241131615883
K09951	26779.0676756536	0.0553511133434581	0.190224761497876	0.290977435890102	0.771068576751234	0.922241131615883
K03365	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K01425	5382.94476263617	0.0872323297917107	0.297840427459167	0.292882771274125	0.769611758228557	0.922241131615883
K03327	27914.6315211381	-0.0679806702758249	0.233778239752763	-0.290791265892494	0.771210965646773	0.922241131615883
K05308	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K08301	26416.5988134224	-0.0519679277680881	0.175193275561895	-0.296631977462674	0.766747494604981	0.922241131615883
K17744	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K18614	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K00823	6918.88665486202	-0.0906687449511887	0.311758530256533	-0.290830037197639	0.771181311450431	0.922241131615883
K06996	4350.36996363249	-0.0907647144492772	0.310237942813176	-0.292564841122401	0.769854791107902	0.922241131615883
K03303	6201.6686715801	-0.0850775887237911	0.290954055236038	-0.292409015075496	0.769973916260864	0.922241131615883
K05776	8739.7676928125	-0.0984924821320271	0.331568682939871	-0.297050014671888	0.766428325268258	0.922241131615883
K05787	523.369937560681	0.12947523936681	0.435226898174487	0.297489056650405	0.766093161563573	0.922241131615883
K07389	0.258053669024379	-0.554537994162175	1.90075043700933	-0.291746871848518	0.77048016886157	0.922241131615883
K01585	9130.72723503464	0.0933767116270848	0.316406825741378	0.295115983696914	0.767905279989052	0.922241131615883
K06970	3072.60187548035	0.110210558435278	0.370944651637677	0.297107824438799	0.766384190915907	0.922241131615883
K07660	323.112627557568	-0.143279429957665	0.482266371763716	-0.297096041413114	0.766393186500558	0.922241131615883
K13638	230.58234362392	-0.145528934188685	0.489980717971884	-0.297009512519298	0.766459246727915	0.922241131615883
K18697	260.123413427681	0.136016633735527	0.464477264086019	0.29283808757179	0.769645914078264	0.922241131615883
K08219	259.879044542845	0.135501481795168	0.464923127995613	0.291449217377817	0.770707777408427	0.922241131615883
K00980	3288.47292977288	-0.0827356100937068	0.281591015168084	-0.293814808133425	0.768899419015656	0.922241131615883
K01616	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K02466	224.206818469224	-0.153439556404143	0.512064514179764	-0.299648876567684	0.764444998120826	0.922241131615883
K03712	226.922946628791	-0.153753232157893	0.511388878119222	-0.300658146347188	0.763675187220052	0.922241131615883
K07257	65.9120201022064	0.165654405975575	0.56908456631364	0.291089261212326	0.770983052799606	0.922241131615883
K09146	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K09475	234.115528715583	-0.144914054478208	0.497532172451131	-0.291265695973543	0.770848121242246	0.922241131615883
K11021	0.0905359348193058	-0.86966876448292	2.91191666234918	-0.29865853502185	0.76520059803325	0.922241131615883
K11387	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K12428	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K12437	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K13686	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K13687	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K14086	7322.74723792079	0.0874676077680116	0.298497894822524	0.293025878189247	0.769502371503715	0.922241131615883
K14088	7321.87209608499	0.0875554072725361	0.298543655080701	0.293275056369456	0.769311917965587	0.922241131615883
K14136	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K14339	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K14743	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K15521	14.368688297464	0.156239828429475	0.525992610552705	0.297038067255927	0.766437446511212	0.922241131615883
K16164	14.4068701051382	0.154273016187012	0.518479265428276	0.297549056392021	0.766047361287975	0.922241131615883
K16647	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K16652	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K16653	0.0756489523469867	-0.483961930814922	1.65763912375958	-0.291958559542972	0.770318308873399	0.922241131615883
K19049	8.27287938713845	-0.370786353803166	1.24009123883063	-0.298999252791115	0.764940615677164	0.922241131615883
K19244	0.246196180035062	-0.582615954347108	1.98711420446374	-0.293197015570797	0.769371565135968	0.922241131615883
K01283	0.238603996371328	0.54491652901723	1.87592486301932	0.290478867122738	0.771449915748944	0.922332864570504
K18118	6649.5843402754	-0.0946434920858401	0.327248056004498	-0.289210249990115	0.772420488503757	0.92271705760535
K03077	3121.41760409162	0.106217879546621	0.366824571925675	0.289560426633967	0.772152545461362	0.92271705760535
K05921	761.85131292213	-0.144298321360573	0.498928286173155	-0.289216557488372	0.772415661984409	0.92271705760535
K12974	270.099030800278	-0.138550190582739	0.478245010667833	-0.289705459528505	0.772041579266819	0.92271705760535
K13868	0.155310462025107	-0.419990765792375	1.45745474249538	-0.288167277889733	0.773218695302239	0.923278841856917
K18537	0.155310462025107	-0.419990765792375	1.45745474249538	-0.288167277889733	0.773218695302239	0.923278841856917
K01224	9797.79875204653	-0.0847615611181674	0.294352696029384	-0.287959180471397	0.773377985034765	0.923278841856917
K12151	247.907317519906	-0.138066176489038	0.479964271806649	-0.287659279240388	0.773607563474857	0.92335901708053
K02173	1369.91066906121	0.114928114003085	0.39994660797039	0.287358641660472	0.773837725479409	0.92343985502738
K03811	11675.4183537702	-0.0757671879973628	0.263970714876581	-0.287028763902039	0.774090296047834	0.923547394130522
K01082	8483.74312224054	-0.0875701697942305	0.306062946397709	-0.28611816890908	0.774787616220918	0.924015082937476
K03708	7828.82418251632	-0.08488266445105	0.296696701596343	-0.286092376471826	0.774807370336491	0.924015082937476
K11537	7209.37852239279	0.107457488464724	0.37729975863174	0.284806671635343	0.775792260599185	0.924995595953517
K07351	276.721574252672	-0.140115924888828	0.492757037472509	-0.284350936127717	0.776141454970729	0.925217901343803
K00835	260.371584089369	0.130874675455428	0.46146165150554	0.283608995522039	0.776710042638078	0.925701591697584
K08717	3036.67689930202	0.115860774534751	0.4100068811159	0.2825825123213	0.777496887320354	0.9264451486934
K02345	363.676230517282	-0.135800276205874	0.481002944223753	-0.282327328422137	0.777692532500302	0.92648408366811
K08482	0.134598553898792	0.820579603587876	2.91235538378922	0.281758060213185	0.77812903158845	0.926809877347651
K09949	7857.29340704458	-0.0862371200049356	0.306748967783725	-0.281132551571413	0.778608735013197	0.926992808073304
K09954	260.655833581941	0.128391982824851	0.456525918588878	0.281237006699884	0.77852862236125	0.926992808073304
K01745	8924.10857353476	-0.0839906234111966	0.299185014487483	-0.280731384742235	0.778916434812311	0.927164977367669
K05839	344.725378360247	-0.134557570186561	0.479886233347932	-0.280394728658537	0.779174680837028	0.927278220757485
K07214	462.588454908137	-0.111098795863394	0.397618933789474	-0.279410225274174	0.779930024816579	0.927810020733962
K14188	406.341406446383	-0.10335785911208	0.369945303209925	-0.279386866694262	0.779947948828074	0.927810020733962
K07686	240.099486702762	-0.139871682980986	0.50189518456732	-0.278687039210325	0.780485009822184	0.927915125064579
K03739	407.230970019094	-0.102961914257904	0.369544320616978	-0.278618581083867	0.780537551526314	0.927915125064579
K03740	406.791608356781	-0.103058460825535	0.369667971656198	-0.278786556389532	0.780408632041101	0.927915125064579
K18013	578.946140488956	0.0801966417784234	0.28804090769252	0.278421014642935	0.780689189654157	0.927915125064579
K00260	353.906368194235	0.101623010159569	0.366351530247235	0.277392072283656	0.781479068284526	0.928599437646653
K03301	211.709916621584	-0.209542656414208	0.75580185424755	-0.277245491310446	0.781591611106285	0.928599437646653
K09955	13371.7217831748	0.0781089300072702	0.283586317023994	0.275432647198777	0.782983864839238	0.930059187549324
K18546	0.187662734772805	-0.452426246531805	1.66481430424605	-0.27175778426333	0.785808267207723	0.933219134964676
K01144	8110.80918196926	-0.0940648588935509	0.350286097270753	-0.26853723178412	0.788285820087291	0.933657727148445
K01160	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K05887	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K07355	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K15635	4734.74884434113	0.0825837871906223	0.307571825218046	0.268502445346144	0.788312592843014	0.933657727148445
K18530	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K18531	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K18843	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K18898	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K18899	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K19096	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K19231	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K19709	0.100453241038413	-0.782866665755195	2.9119608931509	-0.268845185248381	0.788048820158087	0.933657727148445
K06962	7652.45134819403	0.0815713141892924	0.304147076609172	0.268196936491063	0.788547732971806	0.933741691719375
K00639	10743.1066335921	-0.0770279489103697	0.28990584250957	-0.265699884636947	0.790470352236574	0.934350994719096
K03435	396.073605018801	-0.1277563985576	0.480268800040197	-0.26601019792855	0.790231355093698	0.934350994719096
K08676	3819.27835260512	-0.0936430228801087	0.352161473331072	-0.265909334131146	0.790309036227104	0.934350994719096
K12136	35.78593438042	0.104688135488349	0.392472202065669	0.266740255583332	0.789669157006461	0.934350994719096
K00441	44.5242102345934	-0.232662713832675	0.876668525976593	-0.26539416773688	0.790705828600452	0.934350994719096
K05945	44.5242102345934	-0.232662713832675	0.876668525976593	-0.26539416773688	0.790705828600452	0.934350994719096
K06945	0.193611839756861	-0.384906809998963	1.44920412125748	-0.265598754759942	0.790548244720775	0.934350994719096
K07131	0.193611839756861	-0.384906809998963	1.44920412125748	-0.265598754759942	0.790548244720775	0.934350994719096
K09516	44.5242102345934	-0.232662713832675	0.876668525976593	-0.26539416773688	0.790705828600452	0.934350994719096
K19431	44.5242102345934	-0.232662713832675	0.876668525976593	-0.26539416773688	0.790705828600452	0.934350994719096
K00796	31888.2026399197	-0.0465758685140571	0.175917191956271	-0.264760186290575	0.791194209369674	0.934539596980386
K01284	15146.330362432	-0.0823843215720709	0.311036968188178	-0.264869870780853	0.791109709235566	0.934539596980386
K08981	289.015298936756	-0.107133187935313	0.406365906787606	-0.263637244527278	0.792059456540828	0.935367264319611
K11891	441.340592599448	-0.119830400816637	0.456291817743579	-0.26261790406239	0.792845098873184	0.936033630172706
K05367	5903.15055738876	0.0872812898098494	0.332528157704966	0.262477891834018	0.792953027776913	0.936033630172706
K00690	12808.5760024329	0.0651366056953255	0.249424576706209	0.261147504209452	0.793978759240459	0.937049874669298
K01197	4872.104941342	-0.0868486970493473	0.333951897982758	-0.260063492898104	0.794814797691043	0.937841869006555
K13924	0.0765463972794342	0.754424313901069	2.91263433776281	0.259017860264787	0.795621460134774	0.938598879615313
K07149	2537.35098519866	-0.0906983769313643	0.350457316161285	-0.25880006708042	0.795789506115493	0.938602353167339
K03839	12008.2880433766	-0.0773721586462455	0.300209866836188	-0.257726901056401	0.796617683238716	0.939384262437689
K10022	0.135863651895795	-0.372584387359415	1.45330994164637	-0.2563695304646	0.797665512991432	0.939650662192711
K07448	4933.36405634396	-0.0650277154673481	0.254063287449679	-0.255950854293451	0.797988786059598	0.939650662192711
K08317	229.38986497709	-0.121036008835814	0.471311399922272	-0.25680687727005	0.797327860791225	0.939650662192711
K15520	14.5766296513642	0.132376283924509	0.518525962341562	0.255293454018624	0.798496455418292	0.939650662192711
K15525	14.4622177610659	0.135093652396594	0.526328370459327	0.256671804103391	0.797432139552378	0.939650662192711
K15526	14.5766296513642	0.132376283924509	0.518525962341562	0.255293454018624	0.798496455418292	0.939650662192711
K17329	0.0941332711708914	0.531651116466852	2.08163956441935	0.255400178567969	0.798414032885259	0.939650662192711
K17330	0.0941332711708914	0.531651116466852	2.08163956441935	0.255400178567969	0.798414032885259	0.939650662192711
K17331	0.0941332711708914	0.531651116466852	2.08163956441935	0.255400178567969	0.798414032885259	0.939650662192711
K18455	14.5766296513642	0.132376283924509	0.518525962341562	0.255293454018624	0.798496455418292	0.939650662192711
K01825	1556.56389705999	-0.115341952921319	0.458164963043932	-0.251747650355052	0.801236123184029	0.940241438573725
K06445	413.962219338988	-0.117952288783735	0.46925460194624	-0.25136096331187	0.801535045745708	0.940241438573725
K05952	388.72308397761	-0.109354728718309	0.434190956199986	-0.251858605428761	0.801150356415585	0.940241438573725
K11908	0.0744263257192049	-0.468260159311923	1.86073173216567	-0.251653772124864	0.801308691654897	0.940241438573725
K11909	0.0744263257192049	-0.468260159311923	1.86073173216567	-0.251653772124864	0.801308691654897	0.940241438573725
K15852	0.0744263257192049	-0.468260159311923	1.86073173216567	-0.251653772124864	0.801308691654897	0.940241438573725
K01569	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K09167	290.242806602348	-0.101472821726363	0.40426586588558	-0.251005168353944	0.801810113316697	0.940241438573725
K11443	0.226181258841572	0.471292063792878	1.87307189925072	0.251614507687296	0.80133904382416	0.940241438573725
K13061	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K14091	1095.00266926675	0.100354725741122	0.398055052762636	0.252112678999114	0.800953970017952	0.940241438573725
K14596	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K16696	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K16700	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K16707	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K16708	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K18199	0.862539447726168	-0.259571294188533	1.03369662685622	-0.251109742882655	0.80172926346639	0.940241438573725
K10023	0.110066304028567	-0.364340590504072	1.4594003024902	-0.249650894194274	0.802857336579222	0.940693313778417
K10024	0.110066304028567	-0.364340590504072	1.4594003024902	-0.249650894194274	0.802857336579222	0.940693313778417
K10025	0.110066304028567	-0.364340590504072	1.4594003024902	-0.249650894194274	0.802857336579222	0.940693313778417
K10913	0.110066304028567	-0.364340590504072	1.4594003024902	-0.249650894194274	0.802857336579222	0.940693313778417
K10560	555.61163184219	-0.0866415038207465	0.347719563393156	-0.249170633297913	0.80322879437921	0.940740769683932
K10561	555.61163184219	-0.0866415038207465	0.347719563393156	-0.249170633297913	0.80322879437921	0.940740769683932
K07070	413.791256464936	-0.116386750129811	0.469199523255441	-0.248053854194664	0.804092738935072	0.940977196551232
K08485	413.791256464936	-0.116386750129811	0.469199523255441	-0.248053854194664	0.804092738935072	0.940977196551232
K09916	413.692783475793	-0.116487403885438	0.469215071928845	-0.24826014945893	0.803933130080834	0.940977196551232
K02451	341.586632995432	-0.131707656413055	0.529640401529583	-0.248673734165082	0.803613167813198	0.940977196551232
K06169	413.684831586315	-0.116440840440246	0.469907040374028	-0.247795479607124	0.80429265262962	0.941017437785427
K09983	0.208615230207877	0.378129618636136	1.52746328789248	0.247553981580704	0.804479519896094	0.941042401359937
K07459	8565.29358339497	-0.0736934689799009	0.298326114970343	-0.247023191339541	0.804890276046736	0.94132919550004
K01751	2840.523829464	0.0590038621018644	0.239469178649609	0.246394389602007	0.80537694884377	0.941704638868127
