	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11626	291.366340546938	5.4826776837454	0.41287297705644	13.279332841868	3.0510033143837e-40	1.28874379999568e-38
K07776	378.449850513233	-5.14598233413576	0.38814890402993	-13.2577530960617	4.06905460512686e-40	1.7017511536689e-38
K07225	20.0983751028011	-25.487267602633	1.92962883403859	-13.2083782917411	7.84974027106832e-40	3.2507159710777e-38
K16647	28.0621862421437	-8.11906916040869	0.614900307588932	-13.2038788405297	8.33311791443211e-40	3.41738738549138e-38
K04719	99.0396762032956	-7.12547910836693	0.539997319017963	-13.1953971944255	9.32620087731112e-40	3.78787235632329e-38
K02259	282.085982551263	-7.37250782454355	0.559466989284787	-13.1777351760619	1.17876635930694e-39	4.74200866829763e-38
K00643	23.2131556635676	-25.6779495841012	1.95491188991588	-13.1350930528159	2.07236532051804e-39	8.25818029610209e-38
K06996	238.942241305883	-7.93675732466379	0.605483226315027	-13.1081374012075	2.95773391816971e-39	1.15680259910637e-37
K11604	123.643037365197	-3.51986935385768	0.268511947243684	-13.1087997759119	2.93201743476232e-39	1.15680259910637e-37
K16783	205.898011607002	-6.77114415496944	0.519054683308288	-13.0451460563121	6.77270790452888e-39	2.6245796503422e-37
K07182	72.151886510683	-6.97757145589109	0.535175024964363	-13.03792428721	7.44566044448988e-39	2.85913361068411e-37
K00991	4228.60168239726	0.801085121417512	0.0615984747073922	13.0049506131907	1.1467296976465e-38	4.36377138996291e-37
K03769	104.386219949474	-6.04949430670438	0.466233613829821	-12.9752427265197	1.69059932939536e-38	6.37597461371964e-37
K10023	21.5975482990283	-8.10576728434579	0.628114481240915	-12.9049202437299	4.22252455791634e-38	1.57840210023351e-36
K05351	33.840986455423	-8.57259532084868	0.666447997580257	-12.8631121287394	7.25939585588262e-38	2.68979720133756e-36
K10807	97.6612867465994	-6.57718768691912	0.513308288848409	-12.8133284223304	1.38082037314556e-37	5.07181326623205e-36
K06219	21.0674094888467	-8.2528995554943	0.648471034733149	-12.7267049929076	4.20201030022074e-37	1.53011133690797e-35
K00613	229.817979228688	-5.89925357889248	0.46526263334007	-12.6794054715771	7.69130280470941e-37	2.77675752539253e-35
K01638	79.9180217993503	-6.48661403210455	0.512664473121529	-12.6527473078223	1.08029987512527e-36	3.86710734960096e-35
K10778	190.30345914764	-6.29805686496428	0.498221104318368	-12.6410880839358	1.2530776295634e-36	4.44789908174438e-35
K01451	79.3987854963507	-5.18676025617396	0.410597531832912	-12.6322246337434	1.40256105329344e-36	4.93701490759292e-35
K08676	23.1497583585369	-7.83877737009598	0.620595992409589	-12.6310473576543	1.42370535737792e-36	4.97002597484655e-35
K07002	99.770507816665	-7.87655672529143	0.624003997022269	-12.6226062058547	1.58487924164033e-36	5.48731960384324e-35
K10254	195.170368749857	3.13228374213662	0.248525262062612	12.6034823025254	2.02024050786249e-36	6.93780154895218e-35
K00261	179.032652435279	-4.52289638453282	0.359051904029149	-12.5967759362324	2.19952931920238e-36	7.49259019702489e-35
K19577	51.549729264847	-8.90944741287897	0.707706878647014	-12.5891773581627	2.42184131652503e-36	8.18388617680138e-35
K06888	18.7361450261046	-7.62589892564367	0.611070547858333	-12.4795720434748	9.65039366914431e-36	3.23517959194171e-34
K01560	83.3623826333113	-5.22367500189492	0.419194584159221	-12.4612177716276	1.21500976605022e-35	4.04110334787098e-34
K18778	187.359009364152	-6.34281819502085	0.509457045706372	-12.4501530570186	1.3957723896135e-35	4.60604888572456e-34
K01101	209.884396555574	7.09682785222762	0.575539096319167	12.3307485062527	6.1869324988941e-35	2.02586068800998e-33
K03768	3356.90903436663	1.01473818823837	0.082498292840147	12.3001113514504	9.04493627151623e-35	2.93890852391419e-33
K07110	18.891844226989	-7.45317587583101	0.607219190962463	-12.2742758904202	1.24500675033388e-34	4.01443397970252e-33
K07707	859.869007469766	7.32048896662892	0.596877825906937	12.2646354896928	1.40241960894303e-34	4.48774274861771e-33
K00344	290.535855851867	-6.71940736766935	0.548701176419469	-12.24602325717	1.76437620154454e-34	5.60355268821365e-33
K05816	417.09233211603	3.96430443205221	0.325073211117911	12.1951126591427	3.30047235417618e-34	1.04038770328658e-32
K02667	60.3933519260013	-6.71103000936751	0.551623389601817	-12.1659634741228	4.71844938929949e-34	1.47635038669638e-32
K09925	383.692498398749	3.67435837809433	0.30214723287364	12.1608208791075	5.02511775686626e-34	1.56074245625023e-32
K18829	152.264858707447	-4.42514371329129	0.364115061960087	-12.1531465616118	5.51994800983661e-34	1.70191681704743e-32
K08195	106.439146833343	-6.92928209032242	0.571330129113103	-12.1283330551445	7.47556539095832e-34	2.28817305879768e-32
K11387	23.3178285632445	-7.39370880660699	0.612276844726496	-12.0757609409674	1.41845966482242e-33	4.31048462173373e-32
K16650	315.984713100197	-6.34191927627507	0.525570255437917	-12.0667393381896	1.58282464937468e-33	4.77560808497045e-32
K12583	24.6875386842046	-7.29290591053233	0.604414843504699	-12.0660602381047	1.59593668828714e-33	4.78101884491127e-32
K07493	773.38746539802	4.28667686674063	0.355903617572635	12.0444880441986	2.07359779161428e-33	6.168223289985e-32
K10678	57.7006976872464	-6.29491596671714	0.523626775051925	-12.0217610455327	2.73088420410493e-33	8.06661180289457e-32
K15576	37.2517627233168	-8.07432658263124	0.673151379727637	-11.9948154691419	3.7825920797958e-33	1.10956034340677e-31
K09760	2904.15603456199	1.07310226745534	0.0896661928770992	11.9677465165292	5.24334196758746e-33	1.52743975662686e-31
K15657	24.3055584199845	-8.45942282259457	0.707054120510126	-11.9643215097753	5.46424076231364e-33	1.58088719041184e-31
K04756	669.177697142412	-7.56977021954091	0.63541452267448	-11.9131211979221	1.0111990229081e-32	2.9056494372543e-31
K10764	123.110098400405	-4.53198787225547	0.380736275301631	-11.9032205919047	1.13866322700992e-32	3.24980639924993e-31
K15577	52.3860832386477	-8.56984864321259	0.723020004972573	-11.8528513516548	2.07991092756261e-32	5.89633809263386e-31
K03290	261.952439212292	4.70974203407376	0.397559375156675	11.8466380832239	2.23998201431127e-32	6.30778935230052e-31
K01476	74.9199332062756	-6.21945996568586	0.525206986988857	-11.841921603792	2.36960639059922e-32	6.62862079065635e-31
K18216	234.282976211877	5.34955946602102	0.457175676655599	11.7013212626598	1.25484294003308e-31	3.48714248598666e-30
K02658	155.745426183028	-7.02818997445987	0.603282296145878	-11.6499191495591	2.29676623516344e-31	6.34087619433358e-30
K01274	19.761979136754	-7.33586282237482	0.630874438003354	-11.6280869543423	2.9667177032855e-31	8.13728284329736e-30
K00932	26.518911289706	-5.91817388677431	0.511168963406082	-11.5777253911107	5.34453694945267e-31	1.45647252093471e-29
K12514	36.7384231966621	-8.42013124095518	0.730082668982162	-11.5331202871779	8.98278606562785e-31	2.43226207315462e-29
K08369	497.567192639568	-4.11310591071268	0.357741184464764	-11.4974347079063	1.35894443837565e-30	3.65616643802469e-29
K00042	62.4315799376162	-5.2929957875572	0.461877271216689	-11.4597450825286	2.10132359365466e-30	5.61771573392233e-29
K07669	67.4112998593508	-3.81757659830564	0.333949105316556	-11.4316119957467	2.90662174672336e-30	7.72174230072922e-29
K13687	19.8653971001811	-7.25167723955263	0.640888455861795	-11.3150380120381	1.10554384411183e-29	2.91863574845524e-28
K16202	39.4377532911846	4.38140620804141	0.387586084122557	11.3043434414327	1.24884739129472e-29	3.27647911852726e-28
K17947	150.544040208328	-5.66580122743681	0.501243230755443	-11.303496745278	1.26095049607064e-29	3.28781166382862e-28
K08969	181.279201754101	7.25161037873909	0.642023660814656	11.294926996207	1.39019525142865e-29	3.6025673264016e-28
K03343	128.168940750499	-6.9383187188292	0.614397135981827	-11.2928890980938	1.42281564604035e-29	3.66461785906979e-28
K16875	71.8220981984003	-5.02282195882144	0.444913091825288	-11.2894451772928	1.47967733321614e-29	3.78797397303331e-28
K06886	256.744287615691	-4.67448170751314	0.414936947976184	-11.2655229434556	1.94195612846599e-29	4.94145944978334e-28
K07250	325.188849727644	-4.7430946953577	0.421086901582739	-11.2639331157769	1.97732267797195e-29	5.00132394715779e-28
K16090	49.1045816646813	-7.41614002167125	0.660727081136061	-11.2242107723508	3.10143087894225e-29	7.79788335276909e-28
K13635	58.2615283015409	-6.90584611675074	0.616434575115098	-11.2028857490048	3.94664308880816e-29	9.86427243025189e-28
K05524	127.193074592131	-4.59184328643674	0.409978591920478	-11.2002025884498	4.06802152201553e-29	1.01078370052903e-27
K03572	3099.54199636155	0.821788741835168	0.0735635659201426	11.1711379343311	5.64529708476508e-29	1.39448742023671e-27
K07088	5374.82985261757	1.30712441574442	0.117089975908831	11.1634186069197	6.15772432038207e-29	1.5122225307729e-27
K03816	2150.4158136803	1.60370205083357	0.144307393922053	11.1130968916243	1.0833588758426e-28	2.64514907026541e-27
K07131	213.339423075936	-5.95280236741854	0.535872205817794	-11.1086231060146	1.13902230443511e-28	2.76507483559419e-27
K06988	118.670342062425	-6.97655782053062	0.631091768888996	-11.0547438018602	2.07929634999986e-28	5.01882730422824e-27
K08714	41.3087976038863	-7.24056247815859	0.655441493184744	-11.0468478932837	2.27047458456925e-28	5.4491390029662e-27
K01879	3130.1365067158	0.848159555874685	0.0769238378731382	11.0259651536557	2.86429310348174e-28	6.83546557576659e-27
K00102	54.802565724193	-6.77214093234577	0.6148441743972	-11.0144020458277	3.25691951163865e-28	7.72877978492227e-27
K03821	52.1471600912734	-6.8243742320584	0.619701702916412	-11.0123535241905	3.3318443568692e-28	7.86240813598632e-27
K07480	135.126634230169	-5.76732607307227	0.524755828428917	-10.9904945512263	4.24593141872543e-28	9.96378572927567e-27
K00054	261.685479600695	-2.87935945636497	0.262622673993618	-10.9638646678121	5.70115888546614e-28	1.33048039404469e-26
K17828	2448.03876007192	1.32269066009636	0.120717971177552	10.9568662163064	6.15954778686714e-28	1.42955658525971e-26
K00666	423.466640289558	-5.30942769283051	0.484649481618716	-10.9551911106913	6.27457852117635e-28	1.44829615701907e-26
K01460	80.8663739046603	-4.40490123888372	0.402768797546455	-10.9365503626821	7.70771070156551e-28	1.76942228279417e-26
K07288	107.408866144102	4.80928909234265	0.440015036996242	10.9298289557857	8.30047319317049e-28	1.89519993340282e-26
K00852	410.354258976806	-2.46598409776896	0.226240513020445	-10.8998342730337	1.15467405600978e-27	2.62222753364801e-26
K16705	15.0102346831432	-7.76450737977161	0.712443026164735	-10.8984256910619	1.17268684883312e-27	2.64889264677599e-26
K03078	92.2202204853875	-6.3136951785853	0.580400516070131	-10.8781694774069	1.46474838853164e-27	3.29100914529663e-26
K15923	324.096935792835	2.68781537941399	0.247667401444808	10.8525198057321	1.94002001901681e-27	4.33579077265979e-26
K00029	307.6774600076	-3.4691999303195	0.320344023182218	-10.829607169996	2.49222182308656e-27	5.54060262143034e-26
K03773	2089.05082039731	1.98964399033327	0.184197151452061	10.8017087921747	3.37856492847843e-27	7.47175825020569e-26
K18326	41.5711770152557	-7.06486689414799	0.654110968524902	-10.8007161385477	3.41529302576008e-27	7.51364465667217e-26
K00007	83.0098352866274	-7.08260988201822	0.658993470050324	-10.747617698666	6.08119729460428e-27	1.33093147007298e-25
K17317	142.778198057368	-6.80426022577342	0.634099290957815	-10.7305911279218	7.3126872693232e-27	1.59220572297016e-25
K07025	3871.45056704019	1.14511709898438	0.106942771596087	10.707755951093	9.36032295488739e-27	2.02758995699714e-25
K19428	104.510427379024	-3.43933589339535	0.321517289060468	-10.6972035732377	1.04896165722322e-26	2.26061940821985e-25
K00023	62.1103443744633	-6.08261720438794	0.568659697726827	-10.6964098716732	1.05798251351205e-26	2.26848636399741e-25
K03435	58.6965250433914	-6.05860296127231	0.567290453566933	-10.679895850843	1.26413402744573e-26	2.69681925855088e-25
K08313	228.819016789527	4.01147636404975	0.375832569547308	10.6735729925738	1.35320662015068e-26	2.87233405201833e-25
K07789	44.4874942204471	-7.06571273500012	0.662285903632272	-10.6686745048454	1.42646696124061e-26	3.01269822214017e-25
K02744	661.8331639287	4.05375711168982	0.38130209192176	10.6313529287471	2.12999826888364e-26	4.4761754665495e-25
K01616	55.8104423804804	-6.59671650469722	0.625363084653248	-10.5486183412233	5.1549547256146e-26	1.07794696836614e-24
K07491	5225.12392682418	1.93799297898995	0.184141801671066	10.5244597446255	6.66426461573298e-26	1.38669230230818e-24
K01197	361.245298617255	4.11028227610283	0.390974909722972	10.5129054931305	7.53361158798054e-26	1.55990075233479e-24
K00761	5921.88550964734	0.631069832222236	0.0601758128078039	10.4871010922248	9.90198978563546e-26	2.04029291973289e-24
K04103	25.3675709509497	-6.41486185670734	0.612081543496317	-10.4804039998732	1.06288719040991e-25	2.17943470499585e-24
K11736	126.020161974563	-6.46657833813573	0.617387326613802	-10.4741028190571	1.13609729554819e-25	2.31829709004615e-24
K02068	202.276313735209	5.61323479491533	0.538339908259537	10.4269341893359	1.8681899522687e-25	3.79386267229951e-24
K18217	269.672521399229	4.11619497752447	0.395281545504777	10.4133244375678	2.15559864385476e-25	4.35657831179068e-24
K01091	3766.85259446633	1.2926772043688	0.124200582698842	10.4079801904251	2.28007846676587e-25	4.58621497315192e-24
K05559	39.0911217371413	-6.88796089064557	0.662452655956182	-10.3976651443921	2.54082665512609e-25	5.08647004324767e-24
K00012	1376.13335175496	-1.96314938226695	0.18895772916885	-10.3893574023252	2.77214463416425e-25	5.52336742203291e-24
K18231	642.361260057252	3.00180460092691	0.288957090885718	10.3884095445649	2.79982820793789e-25	5.55233537574161e-24
K12294	99.0575297129556	-3.80629768612785	0.367038971940797	-10.3702821147336	3.38523863516822e-25	6.6818915864255e-24
K14287	51.91262771795	-6.6100533990032	0.637555030751939	-10.367816235733	3.47372256008341e-25	6.82465306688016e-24
K09941	96.5057089373867	-5.79508096563168	0.562066489229706	-10.3103121724507	6.32953858470921e-25	1.23777643434313e-23
K05375	86.007344357638	-7.64198648370528	0.742030516018841	-10.2987496049438	7.13831002102413e-25	1.38950329625834e-23
K07300	10.2053260946069	-6.36787761908917	0.619913247829036	-10.2722076700083	9.40279005842126e-25	1.82189840398034e-23
K10808	122.982752081787	-6.7003569982344	0.653166851606702	-10.2582624665542	1.08643968691271e-24	2.09548914955219e-23
K01966	1057.98571833945	-2.09776003780126	0.204701086326221	-10.2479184426905	1.20919487969392e-24	2.32165416901233e-23
K03577	126.598925340111	-4.97439541985622	0.486162249860475	-10.2319656067163	1.42595302317375e-24	2.72544143433753e-23
K01713	38.5464241302279	-4.52562768879446	0.442368682818003	-10.2304432130345	1.44854902408657e-24	2.75615814312687e-23
K08724	10.7569753273003	6.24802922799094	0.610947165971152	10.2267914084832	1.50420691460271e-24	2.84922421851203e-23
K05561	41.7812165688698	-6.77034033761857	0.662100856286642	-10.2255423374464	1.52372640082259e-24	2.87331264155117e-23
K00685	60.3823827291681	-6.72903886831912	0.660006603247889	-10.1954114325608	2.07862523387631e-24	3.90227243906379e-23
K02391	64.9352534693115	-7.25085468778069	0.711274549242299	-10.1941714286063	2.10532049025735e-24	3.93489988975533e-23
K07720	731.235823346591	3.42349976961483	0.336118756058836	10.1853874795834	2.30440011517055e-24	4.28801149184159e-23
K01637	72.5241642653464	-6.72890955116932	0.660918468193458	-10.1811492264121	2.40701692571959e-24	4.45931556764892e-23
K07757	40.81501472904	6.73939727775354	0.662274178364716	10.1761438055677	2.53405121368595e-24	4.65384014200412e-23
K12509	25.8455889928436	-7.91076258685553	0.777358323949559	-10.1764686157382	2.52560994238355e-24	4.65384014200412e-23
K08083	62.3597503683187	-6.96850578386617	0.684854104207499	-10.1751683184114	2.55957085781828e-24	4.68035814001057e-23
K11329	56.4842702070875	-5.93466124461366	0.583981876655085	-10.1624065435148	2.91783879921045e-24	5.31247891718316e-23
K18987	76.0560356735448	-4.59050872251304	0.452249438748897	-10.1503911983003	3.30037789937263e-24	5.98317435491416e-23
K00304	20.1446203435644	-8.18834045197208	0.80676905598388	-10.1495470001463	3.32905071601758e-24	6.00936334378557e-23
K03776	120.519673813851	-6.33360897887089	0.625777544218038	-10.1211828986054	4.45004511635565e-24	7.99871939212182e-23
K00619	253.606064294758	-5.25448843391024	0.520712556331086	-10.0909578039237	6.05755386629316e-24	1.08419947166196e-22
K03762	100.23683770709	-5.73447776335089	0.568653210062288	-10.0843144149714	6.48160635592217e-24	1.1552027530555e-22
K04080	61.4090959886155	-7.45516890410757	0.73959277531159	-10.0800996885978	6.76574449657421e-24	1.2007775106525e-22
K05571	49.2455267960897	-6.69954356975032	0.664878538170423	-10.0763420461514	7.02945023992254e-24	1.24235974114782e-22
K03690	49.6062482199417	-6.59926890037293	0.65507357555403	-10.0740880820778	7.19248824566322e-24	1.26587793123673e-22
K00656	3657.11252885563	0.911513127511158	0.0906408613057227	10.0563158202647	8.6162594107249e-24	1.51016928426979e-22
K07782	132.439930050416	-6.66874087425192	0.663364681515507	-10.0529031166035	8.92001351618439e-24	1.556947813734e-22
K18986	70.2809380272506	-4.76676972538143	0.474326900111659	-10.0495454174311	9.22921688237573e-24	1.60428856424507e-22
K10800	58.7643270294383	-7.00029211974478	0.697125371605108	-10.0416544926874	9.99828857272105e-24	1.73085126767105e-22
K13283	66.2756798860267	-5.04591060665519	0.503511713401681	-10.0214363883721	1.22706474149584e-23	2.11555978288915e-22
K02402	72.0778054659912	-7.03172781857632	0.703280141047708	-9.9984734505667	1.54764319319018e-23	2.65741660489241e-22
K07148	28.4081378228088	-6.7108243916619	0.671788230468517	-9.98949384239978	1.6944473828342e-23	2.89771082797233e-22
K02526	191.742946321255	2.89800109604582	0.290525934585472	9.97501686099294	1.96068148573755e-23	3.33948330474009e-22
K00027	2995.157129281	1.33472965651531	0.133947194456174	9.9645958389372	2.17757722435939e-23	3.69401052035905e-22
K08591	3212.60727663564	0.874337757258855	0.087834664798976	9.95435867217027	2.41374106641399e-23	4.07825690581308e-22
K01173	701.650732692041	3.49433081860612	0.351086774113304	9.95289790517265	2.44944561493124e-23	4.12209493126277e-22
K19165	1013.86020889295	2.86164924294947	0.287877215181027	9.94052009690995	2.77375117130083e-23	4.64933529665662e-22
K08167	508.641612393827	-3.8257773587468	0.385327950349389	-9.92862665497751	3.12530210175365e-23	5.21789568292783e-22
K10236	65.9319822883711	-6.7441794757475	0.680065221300558	-9.91695982166228	3.51293381790503e-23	5.84198127827985e-22
K18955	3088.65562229866	-2.22533628580267	0.225025499341262	-9.88926273829899	4.63428215444091e-23	7.67655208641507e-22
K14162	60.1216387307207	-5.34864257253085	0.541013948008183	-9.8863302734109	4.77201059387327e-23	7.8738174798909e-22
K10804	39.2645195242432	-6.44978975625221	0.654744586535233	-9.85084854291519	6.79676980002108e-23	1.11710333211241e-21
K07139	1813.97260787951	1.41775123669887	0.144170367571692	9.8338601793039	8.04736804681608e-23	1.31752258254849e-21
K03324	1800.37719510754	1.53746818231694	0.157216789250623	9.77928750259635	1.38179829288403e-22	2.25355829696609e-21
K03438	5379.25488046639	0.484898579577926	0.0495995875873393	9.7762623272638	1.42371333132316e-22	2.31298658134962e-21
K03774	70.1275145429711	-6.68109133776868	0.684218379055382	-9.76455988655619	1.59804340306793e-22	2.5763875322744e-21
K07038	16.9723793929425	-6.74266763989896	0.690507898136958	-9.76479437540277	1.59435101316551e-22	2.5763875322744e-21
K06195	73.142900105535	-7.01112233573633	0.718514502852848	-9.75780211519572	1.70816949218624e-22	2.74346309315388e-21
K00091	64.3936195080189	-5.27524600756428	0.541281676781436	-9.74584256931049	1.92177944364233e-22	3.07484710982772e-21
K02676	119.166652674423	-6.64702874835674	0.683255186797443	-9.72847169958961	2.27992518348635e-22	3.63411470756466e-21
K16163	30.0553152973981	-7.04519903234564	0.726197713264014	-9.7014888695805	2.97130656353654e-22	4.71834546029262e-21
K00066	67.2736950280819	-6.45449771694356	0.666436973627789	-9.68508346979628	3.48923395913272e-22	5.52004653309986e-21
K00058	2808.64868240825	-0.836924452416059	0.0865249213309447	-9.6726404317081	3.94077012180426e-22	6.21112425167955e-21
K03650	3553.33342593748	0.706345957796	0.0730466005916462	9.66979917032278	4.0517238999277e-22	6.3622608748307e-21
K00842	72.4380250341336	-3.54883835132088	0.367469547573911	-9.65750325367323	4.56862546895815e-22	7.14736073365898e-21
K03192	41.3945050952398	-6.89444086588425	0.714894670913772	-9.64399532741212	5.21190334387608e-22	8.12364565480907e-21
K07570	247.452434146473	4.17455613656265	0.433912214986457	9.62073892456091	6.53599298481115e-22	1.01500126352361e-20
K02230	289.487144539497	-3.0265140375294	0.314750751763352	-9.61558954370634	6.8714576602118e-22	1.06318817423936e-20
K17948	58.9681844344417	-4.69223406296259	0.488727076050674	-9.60092921570825	7.92269087583432e-22	1.22136665180745e-20
K00549	2735.10792946591	1.11952168140085	0.117288327707056	9.54503916363278	1.3605618628866e-21	2.08982302139382e-20
K16137	121.413604348598	-6.90347682812769	0.723324132005806	-9.54409858963793	1.37296359865008e-21	2.10123124662968e-20
K19131	60.7360461208892	-6.82715097579123	0.718783336420671	-9.49820429865337	2.13540740172013e-21	3.25630356132341e-20
K05805	72.6181597577818	-6.98708778872324	0.736213900872508	-9.49056759243834	2.29779667120763e-21	3.4913284673313e-20
K07156	110.50076134479	-6.2970515213632	0.664430889552756	-9.47736118289427	2.60794600804056e-21	3.94837417131303e-20
K13052	474.728871073359	3.72238142496306	0.392781200548368	9.47698469215479	2.61736973687467e-21	3.94848920305665e-20
K07659	83.0295928392209	-6.70057756629505	0.707361422036111	-9.47263641690794	2.72868064770137e-21	4.10176051811053e-20
K02651	50.0359479913576	-6.7040743135527	0.708758300350845	-9.45890060156487	3.11197834474464e-21	4.66134628659623e-20
K02585	559.604833427627	2.69369509669861	0.284961836674764	9.45282753694843	3.29799052831368e-21	4.92251307123569e-20
K07770	52.5738712715542	6.32202741641407	0.668889316862656	9.45152995725328	3.33913793979281e-21	4.96637980904395e-20
K03305	1506.52115719056	-1.39653123737679	0.14901129812511	-9.37198222516165	7.11829087085571e-21	1.0550056364384e-19
K02182	17.4730288119477	-7.33942180785298	0.783343641684657	-9.36935135143095	7.29796388574035e-21	1.07785312774011e-19
K00364	1197.21459963071	1.819022915893	0.194188147337997	9.3673220576479	7.43961003279566e-21	1.09494469611599e-19
K10984	63.2210150407551	4.53999587052811	0.485436782247258	9.35239363097058	8.56862121116283e-21	1.25673111097055e-19
K00140	250.124586943288	-2.82876689573069	0.303517431888088	-9.31994870322212	1.16396562052679e-20	1.70124248481148e-19
K15328	10.6460546289599	-7.26800335206561	0.782350467902396	-9.28995846522884	1.54348546121597e-20	2.24816640971596e-19
K07568	5063.82735284278	0.711456552816847	0.076694846884992	9.2764583503728	1.75205578541779e-20	2.53448069780984e-19
K11250	53.2752591656474	-6.09694519955136	0.657227150786536	-9.27677012773262	1.74693832120514e-20	2.53448069780984e-19
K03880	121.661468223035	-6.24952725229901	0.675343705015316	-9.25384690178949	2.16555143749723e-20	3.12194173105403e-19
K01354	970.53824787145	-2.12641901533626	0.230005864717521	-9.24506432889352	2.3509924889457e-20	3.37775247391382e-19
K03320	104.864866598384	6.21604910788906	0.672946299973955	9.23706558477198	2.53349779766974e-20	3.62762532113796e-19
K03322	1740.97924459695	2.18650121205817	0.236826166972693	9.23251530862417	2.64349928007471e-20	3.7723449185931e-19
K01186	655.232827014821	1.63754132097197	0.177875328937734	9.20611830067335	3.38131745224869e-20	4.80898482097591e-19
K07501	611.841811694416	-2.0986946642358	0.228555474326116	-9.18243008802867	4.21470715028874e-20	5.97413523584552e-19
K03668	33.2405801244241	-6.76605774941087	0.739958949863058	-9.14382852003215	6.02796296030064e-20	8.51575770712706e-19
K02299	71.9911143196355	-6.33184084745744	0.695098984405459	-9.10926499608292	8.2941959508216e-20	1.16782278987568e-18
K03817	167.684869719438	4.95935474272293	0.544692794045942	9.10486570950421	8.63732249019345e-20	1.21209469098263e-18
K11103	568.259789460934	-2.59487544741644	0.285062197144871	-9.10283956766706	8.80003607263687e-20	1.23083948247742e-18
K09005	501.244791340042	-4.37371249387114	0.481057065216659	-9.09187871900667	9.73422414313231e-20	1.35700867262676e-18
K02860	5385.91149935407	0.646499114853377	0.0711415162526175	9.08750823580585	1.01334731448676e-19	1.40801942644476e-18
K05919	1157.24344507486	2.29086780879995	0.252101136513672	9.08709829904205	1.01717413108657e-19	1.40870279662613e-18
K15583	1969.20189079195	1.3005148829243	0.143224286007558	9.08026787339453	1.08307961494097e-19	1.49507460572244e-18
K02687	3944.92250471419	0.656176167351693	0.07237713594924	9.06606981259781	1.23387401740986e-19	1.69768203568053e-18
K08972	502.675499616803	-2.50378297661177	0.276831954762154	-9.0444146116114	1.50469212891212e-19	2.06357777679377e-18
K05710	21.7075226802927	-8.29686279375976	0.91906009111324	-9.027552032762	1.75554844445849e-19	2.3998176794151e-18
K12512	49.4145380650104	-6.58883476574583	0.730046373117814	-9.02522772301004	1.7932201587795e-19	2.44340708086601e-18
K18220	1510.94746606384	2.4294366004474	0.26920342941333	9.02453808163523	1.80455054026664e-19	2.45093938330748e-18
K02195	240.653283255125	-3.82781000484923	0.424589230194306	-9.0153252429354	1.96287144475843e-19	2.65742595598064e-18
K03293	627.882366677977	3.30878312688316	0.369205529569901	8.96190024764163	3.19130489990449e-19	4.30673223552606e-18
K00853	23.3459688551792	-6.10347778335102	0.682677641728415	-8.94049755005617	3.87422046436348e-19	5.21169020429024e-18
K01697	263.240459419579	-3.87148072787467	0.433513392889586	-8.93047548558835	4.24181657437813e-19	5.68807403497563e-18
K00625	2694.94791395258	1.41070863105283	0.157973056188006	8.9300584865176	4.25783629461478e-19	5.69148750267495e-18
K15337	16.5161289242503	-7.90193570331597	0.885686876767287	-8.92181640102611	4.58702194090194e-19	6.11217056099994e-18
K03416	366.930406398862	-2.60024000538324	0.291511022596232	-8.91986856011546	4.66841940257639e-19	6.18621586967414e-18
K03604	51.2846502337856	5.6052775153834	0.6284093846868	8.91978645127503	4.67188177657682e-19	6.18621586967414e-18
K16937	125.359765130799	3.99347910443277	0.448472498366707	8.90462429463708	5.35671603886894e-19	7.070865171307e-18
K03978	4965.20554332914	0.5925770020527	0.0665802903623453	8.90018650906687	5.57529212260479e-19	7.31367513226169e-18
K08194	21.6513437137408	7.10788136014092	0.798606637456637	8.90035347411806	5.56691125216068e-19	7.31367513226169e-18
K14698	22.2017246402555	-5.95411340630159	0.669085248900885	-8.89888607779425	5.64099572553921e-19	7.37695540082898e-18
K03307	581.35420077101	-2.13881741732496	0.240755625110172	-8.88376924255128	6.46322869334347e-19	8.42613518539593e-18
K12543	12.9319685404569	-6.25151728775053	0.704576267036651	-8.87273327278469	7.13721347390757e-19	9.27618145039556e-18
K11145	2125.57011782231	1.32526541760323	0.149776487271606	8.84828748320139	8.88724745215497e-19	1.15152555944486e-17
K13963	250.251111050204	3.93774428505549	0.445688689836348	8.83519006619035	9.99282122442993e-19	1.29081580587132e-17
K01011	359.181397119076	-3.02717260394806	0.343085220301113	-8.82338388488793	1.11051836001707e-18	1.43013096119271e-17
K02657	121.160189420344	-6.27926965057629	0.713359584053373	-8.80239053479442	1.3393217318048e-18	1.71433181671015e-17
K03785	1758.34291886785	1.44909751379911	0.16461926556972	8.80272129014805	1.33537901873001e-18	1.71433181671015e-17
K02039	242.528133462635	-2.94485879543628	0.335035652892017	-8.78968781386803	1.49976130217582e-18	1.91389478561651e-17
K03366	622.542000221145	2.7123786164781	0.308776672724485	8.78427308820151	1.57378926630405e-18	2.00231501833383e-17
K16153	157.829759970246	-4.15043576980143	0.473045165138086	-8.77386785802975	1.72631798034785e-18	2.18977992462142e-17
K04083	3467.04740333381	0.811694906392852	0.0925170212257695	8.77346563517292	1.73249834805637e-18	2.19103982700303e-17
K17489	36.7608339482538	-7.01792997380357	0.800338349098746	-8.76870386344275	1.80734699469718e-18	2.27887573301519e-17
K09823	58.9584488678255	-5.07529311913518	0.579096488140347	-8.76415799970307	1.881777638976e-18	2.36566331756982e-17
