	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02343	1477.09516850944	0.343176827009068	0.195740333655837	1.75322490055863	0.0795634104357062	0.16905607575099
K19003	3.1666094591689	1.51124209465157	0.862197118014497	1.75278026692054	0.0796397316008081	0.169149482762058
K09607	12.8915984393889	-1.15261906937023	0.657877037107152	-1.75202812130149	0.0797689725407738	0.169355166316257
K02348	230.503069389013	-0.492042525358914	0.280964366685297	-1.7512630913444	0.0799006022207737	0.169496934987007
K11177	28.1066252335748	-1.15813476000239	0.661287559246782	-1.75133305293317	0.0798885574267109	0.169496934987007
K19504	21.4550051404549	1.24340423673297	0.710121159065108	1.75097477502282	0.079950255186017	0.16953346201108
K05589	236.990689372062	-0.552207324297155	0.315626657425941	-1.74955857277906	0.0801945134675889	0.169913547586172
K14587	4.36210761043602	-2.50885613145788	1.43397423728718	-1.74958243057712	0.080190393598849	0.169913547586172
K03824	120.666148607365	-0.72351575827543	0.413683086778518	-1.74896141853339	0.0802976887032515	0.170063216714706
K15735	73.2094013791714	-0.845916325092169	0.483912838486236	-1.74807580583798	0.0804509018032353	0.170318697337186
K09736	1.30561923799487	4.36818176625775	2.49919590952815	1.74783487345034	0.0804926247417777	0.170338036245049
K03088	13008.2898213856	-0.40569790111912	0.232315584373926	-1.74632236667397	0.0807549514384333	0.170824010995019
K18216	1.9935027164064	-1.78148282329054	1.02075127831112	-1.74526631623531	0.0809385223493182	0.171143064854323
K02399	114.827778196469	-0.916067153482904	0.525225898709116	-1.74413934220377	0.0811347952901992	0.171488708039576
K01206	1226.54002431924	-0.545697004446055	0.313021576224687	-1.74332073535517	0.0812776053380489	0.171721116856096
K02586	8.9511941719359	-1.42512574853881	0.817713418984712	-1.74281810161349	0.0813653933477118	0.171837135769087
K07120	72.10041802077	-0.802532183133826	0.460891511984009	-1.74126049681225	0.0816379272257762	0.172334582889396
K13281	2.79753570751867	-2.97329044350786	1.70771264174949	-1.74109529367999	0.0816668761846246	0.172334582889396
K03473	212.248823028394	-0.462666488511024	0.265941206819976	-1.73973222895171	0.0819060474039466	0.172769535827453
K03081	78.7239756571432	-0.820884855830322	0.471976757543274	-1.73924847507996	0.0819910661328846	0.172879105557317
K00661	1374.15292647148	-0.283632825156228	0.16313895775223	-1.73859652571154	0.0821057580847812	0.173051128027883
K11214	7.85412036115866	1.07793178678392	0.620314406634574	1.73771844608943	0.082260436816092	0.17330725644406
K04334	117.67538064547	-0.918493934173132	0.528722078362115	-1.73719610313694	0.0823525625345321	0.173431444145044
K09023	56.4908354963486	-0.803847205426575	0.462882923923168	-1.73661019640466	0.0824559985297112	0.173579341246396
K07181	31.4877067057352	-1.17343293739799	0.676664920785524	-1.73414182020221	0.0828929228580671	0.174428867865989
K03686	2897.95474493652	0.336847019558844	0.194332485386621	1.73335414760272	0.0830327420615033	0.174652773744659
K03658	105.997003892321	-0.609905987892825	0.352254157714458	-1.73143730041427	0.0833737986824779	0.175299616135685
K00008	935.783094203246	-0.544196214708303	0.31439702405177	-1.73092037480194	0.0834659671034861	0.175422842802542
K14125	10.1468524243145	1.66814002494067	0.963898143789336	1.73061856762455	0.0835198178088211	0.175465469327455
K01810	3874.89506837842	-0.352208006724588	0.203609045560384	-1.72982494837212	0.0836615556055833	0.175622068735094
K15495	2.02339927594596	-2.26207906563303	1.30766267004072	-1.72986437363283	0.083654509788512	0.175622068735094
K06881	706.167288397649	0.502919322410738	0.290806544920589	1.7293947856231	0.0837384626240562	0.175642433441389
K07039	113.132174344058	-0.765944679710964	0.4428905190062	-1.72942216381074	0.0837335660860015	0.175642433441389
K07719	24.5878711200424	0.683161300885033	0.395100943534709	1.72908040859948	0.0837947049891237	0.175689900913818
K03629	2735.47849140027	-0.352760100985809	0.204056315902454	-1.7287389484893	0.0838558271918288	0.17574755763099
K02171	70.3488366984871	0.794757969933963	0.459813087035838	1.72843703744348	0.0839099000765692	0.175790399879851
K01190	3053.98482697059	-0.420681296063354	0.243420604438853	-1.72820742530458	0.0839510429742674	0.175806130459333
K00611	2592.59678223413	0.317170792691249	0.183586052884535	1.72764100381161	0.0840526066670287	0.17587789233329
K09913	160.320544935825	-0.727888376641595	0.421309611275301	-1.727680444883	0.0840455313620249	0.17587789233329
K00483	4.46168103652017	1.33619981993725	0.773715268857953	1.72699166440072	0.0841691605147409	0.176010839503948
K15792	1.45888451710415	2.62032576793029	1.51751240367294	1.72672444824051	0.084217162731849	0.176010839503948
K16711	81.8319663777773	-0.870865653974092	0.504292811818789	-1.72690475367518	0.084184770566311	0.176010839503948
K03425	181.167995550794	-0.807784218677512	0.467878523654527	-1.72648278952416	0.0842605929335838	0.176031222727355
K03320	3553.8364587027	-0.402166800703307	0.233039425250385	-1.72574576285196	0.0843931611729176	0.176203520882177
K18218	8.8857491334322	-1.28750886912234	0.746101027005275	-1.72564950659589	0.0844104871415669	0.176203520882177
K03668	111.948684492638	-0.8424203040143	0.488253623498162	-1.72537440271034	0.0844600212599667	0.176236539371595
K05812	95.4398753117424	-0.739414821688943	0.428808982970576	-1.72434545695998	0.0846454976987641	0.176482655154144
K07251	81.1907497878931	-0.79158736721323	0.459057079396596	-1.72437677740146	0.0846398470578036	0.176482655154144
K01989	1613.55813058254	0.495283340369785	0.28727085370666	1.7240988216491	0.0846900047855862	0.176505045858955
K03935	2.63395775925935	1.77900332869656	1.03199464233479	1.72384938420972	0.084735036789653	0.176528512275614
K12984	2.37475645512623	-2.69193612914779	1.56226076788234	-1.72310294445705	0.0848699104587579	0.176739052576864
K07009	342.520447463537	0.584795142190385	0.339451092165823	1.72276700734464	0.0849306673291076	0.176795140632913
K02892	4205.76700823207	0.457274931836191	0.265465559820239	1.72253957216084	0.0849718207380149	0.176810392913059
K02038	1250.62977202551	0.306623049320089	0.178036493919694	1.72224830184758	0.0850245483868997	0.176823416323074
K07118	119.166357685282	-0.630563210184613	0.366152808543362	-1.72213129456288	0.0850457372558271	0.176823416323074
K04795	5.86206804728392	2.52091233804297	1.46432643475213	1.72155079510649	0.0851509231544481	0.176971719812445
K03216	1917.86549555115	0.289691798172979	0.168396004339973	1.72030090208152	0.0853777595727457	0.177372634851646
K11606	38.7100319195942	-0.893055218843494	0.519520695513556	-1.71899835089475	0.0856146722063281	0.177794156385569
K01665	505.08970475291	-0.473266903923422	0.275488416807769	-1.71791942981639	0.085811312292183	0.178131743189532
K17213	66.6001573691822	-0.526144867854355	0.306303712414017	-1.71772279123796	0.085847190187735	0.17813547562973
K11211	10.4310550728706	-1.34030566627014	0.780558539042997	-1.71711101631586	0.0859588897411055	0.17829647487173
K00026	99.0957121448819	-0.888251659212027	0.517380481732485	-1.71682483312408	0.0860111821577453	0.178334172605527
K13599	32.5266632096375	1.07166040609932	0.624528744904161	1.71595049041942	0.0861711044167588	0.178594909907374
K01256	179.171919737138	-0.502281837750141	0.292864338946668	-1.71506657163066	0.0863330222721419	0.178859574877719
K02556	435.183689452111	0.412746947601802	0.24072975567304	1.71456555691602	0.0864249081245231	0.178978999511443
K11958	4.62560981769439	1.18673984206727	0.692238847899237	1.71435025016107	0.086464419534013	0.178989909269024
K16181	1.19042554759881	3.7083924699413	2.16533933884259	1.71261492525393	0.0867834056385201	0.179579121643921
K12990	10.8194360704685	-2.1014895894173	1.22732537265138	-1.71225140149875	0.086850348512904	0.17964652618795
K13745	55.5782375462933	-1.11095780348449	0.649193791231237	-1.71128839876532	0.0870278869045842	0.179942549386971
K03059	17.614878806373	1.96380686265109	1.14775893617502	1.71099243992436	0.0870825084429689	0.17998429087837
K05339	1.80306124953043	-3.09836429607799	1.8114499780256	-1.71043326267009	0.087185784540168	0.18007181826286
K12963	127.569046305303	-0.780273940176062	0.456196474441486	-1.71039011454733	0.0871937578005165	0.18007181826286
K00882	828.836557225084	0.289939075836555	0.169686281803814	1.70867717033115	0.087510765219675	0.180522632407594
K04077	3836.99241838354	-0.377926735468438	0.22120842702062	-1.70846445842323	0.0875501957438779	0.180522632407594
K09693	230.566872735143	0.525528248307427	0.307502392339858	1.70902165771316	0.0874469377944932	0.180522632407594
K17680	40.5959232183075	1.20747387996869	0.706725707742543	1.7085467059429	0.0875349477763252	0.180522632407594
K11203	196.2983424634	-0.623228839527276	0.365204807849489	-1.70651871533993	0.0879115448055323	0.181196232136639
K03594	190.973949180031	-0.586068745123685	0.343512670925251	-1.70610517377746	0.0879884994686789	0.181245527084699
K09778	23.1051540320719	1.64900712973811	0.966582743995642	1.70601755512567	0.0880048111232001	0.181245527084699
K02825	577.551285878333	0.523528609404193	0.306942120700868	1.70562648165971	0.0880776456210927	0.181324085727236
K02667	10.0156228870121	1.44537625427506	0.84782706887769	1.70480078701471	0.0882315847039332	0.181569485530496
K18349	229.648810665589	0.511450073084193	0.30005295986763	1.70453267086524	0.0882816177948491	0.18160095089086
K10806	369.895062899919	-0.647892136336558	0.380146960493805	-1.70432018052954	0.0883212868112193	0.181611080315595
K01621	255.546950438525	0.546884105498209	0.321157646536075	1.70285251307812	0.088595672639787	0.181971672703081
K07446	13.4333636931708	1.30914526169072	0.768766567561563	1.70291648587578	0.088583698386386	0.181971672703081
K14116	14.2637081260377	1.50639188950369	0.884643554447284	1.70282356315236	0.0886010918364916	0.181971672703081
K00927	3620.91594555466	-0.356797223382351	0.209585313927349	-1.7023961111418	0.0886811385640883	0.182064537028472
K02894	2.69685315971603	1.9641629477433	1.15426237854699	1.70166071791738	0.0888189882258124	0.18215243670879
K03695	2003.51489129032	-0.372149575376276	0.218710604189364	-1.7015616446931	0.0888375727194549	0.18215243670879
K07270	28.9120654901212	-1.15066251895053	0.676293701702721	-1.7014242718119	0.0888633467777719	0.18215243670879
K18325	4.36571939659493	-2.08542309361739	1.22559064520355	-1.70156577302452	0.0888367982503967	0.18215243670879
K00148	2.29850016715238	-2.6687005745046	1.5693984914521	-1.70046077464709	0.0890442885957899	0.182451782238414
K02530	23.7239345148631	-0.829985619967694	0.488302665083569	-1.69973600251731	0.0891805941005532	0.18265946918636
K11103	182.44963598965	-0.557307505019822	0.328163729787489	-1.6982605158124	0.0894586033709664	0.183157117046628
K06972	469.935682034165	0.563215031110321	0.331901067173	1.69693648745261	0.089708668801184	0.183597185522235
K05837	1534.75395438333	-0.349989766102537	0.206322357726895	-1.69632496428628	0.089824355261753	0.183761998024729
K11708	20.5581082870864	-1.25387672914242	0.739325106700032	-1.69597477182817	0.0898906578777359	0.18382569199019
K02071	2526.62804631537	0.366579687452109	0.216228225363339	1.69533689154655	0.0900115302179084	0.18387449516115
K08087	1.20506432338161	-3.2107741738167	1.89381772018638	-1.69539768246583	0.0900000052713415	0.18387449516115
K08310	135.900905740655	-0.464801416930146	0.274201908784641	-1.69510642354865	0.0900552339032991	0.18387449516115
K19422	4.91588006707129	1.51257105011126	0.892242352140998	1.69524686480276	0.0900285999723498	0.18387449516115
K03402	2984.95485652581	-0.307165511810587	0.181227092945388	-1.69492048246423	0.0900905063890746	0.183874688362239
K01455	154.344198354637	1.08338355225884	0.639517435187354	1.69406413750308	0.0902530960968348	0.184086887276807
K10679	181.767888429373	-0.579752001119362	0.342238094357889	-1.69400195558913	0.0902649114387713	0.184086887276807
K00137	85.8652418039901	-0.750450099638961	0.44321054136843	-1.69321356238937	0.0904148239739115	0.184203199925882
K01243	1220.63412586594	0.291740035224838	0.1723064770999	1.69314607399055	0.0904276661583723	0.184203199925882
K11709	19.0182610254848	-1.21991719438118	0.720349512266097	-1.69350735109618	0.0903589368137675	0.184203199925882
K08973	5.4065923138518	2.59314898750292	1.53201837061107	1.69263570022897	0.0905248313185592	0.184329292287538
K18206	9.67942381074624	-2.05079225929913	1.21229916928768	-1.69165525412686	0.0907117246881907	0.184637922486438
K01703	3035.13372324161	-0.459944154214612	0.272236610719663	-1.68950147079315	0.0911233702414533	0.185336513310044
K06916	113.542444333768	-0.777318364498366	0.460090947657611	-1.68948849886268	0.091125854066733	0.185336513310044
K06218	716.42016343438	0.413764781540783	0.245072221910666	1.68833814911756	0.091346336041141	0.185712679302623
K01923	3497.6166104145	-0.377283289521725	0.223527900049382	-1.68785771010409	0.0914385463240353	0.185827869998341
K11065	224.971237532397	-0.415022240366151	0.246020763334431	-1.68693989377631	0.09161491007794	0.186113927313405
K07484	1949.64348707079	0.347931080889809	0.206323437578029	1.68633813479492	0.0917306898760529	0.186276735035792
K17251	5.95607568339144	3.53681475343305	2.09819373043636	1.68564737475291	0.091863738599248	0.186474470546901
K03604	14.4501151105196	1.04502689061907	0.6204900545362	1.6841960366314	0.0921437889703755	0.186970335771799
K00231	16.0691049456389	-0.987740611812803	0.586663285600644	-1.68365847336351	0.0922476911244586	0.187108529882633
K01656	1.38490155870579	2.86192433785174	1.70081024451492	1.68268291367682	0.0924364911279529	0.187418750630648
K08600	987.66659784304	0.478543702268732	0.284497880079376	1.68206421128768	0.0925563892787159	0.187589083660275
K11329	35.3566190144452	0.902408451912333	0.536681873381215	1.68145878717118	0.0926738350888181	0.187754316282656
K13818	20.9667437986168	-1.21970324314592	0.726443585308899	-1.6790061441967	0.0931508463133561	0.188647607005003
K09748	2538.79883675546	0.30153131783134	0.179647208364992	1.67846369879968	0.0932566114169188	0.18878865525803
K02304	168.149415080204	-0.736852132171776	0.439172813734969	-1.67781818256275	0.0933825986446356	0.188970516111309
K09016	62.8041382983959	-0.666277526405452	0.397262825258038	-1.67717058844526	0.0935091286036854	0.189153334060164
K17754	1.65571181288924	1.77221947567861	1.05692964756248	1.67676200565074	0.0935890301537284	0.189241725575837
K03757	135.876058972725	-0.704614484757303	0.42029316779435	-1.67648331866787	0.0936435609768899	0.189278767682213
K03924	2119.97229048807	-0.349888052424318	0.208844032177323	-1.67535576083514	0.0938644510021174	0.189651907765005
K02927	4.39249647621495	1.87366407191522	1.11932340225775	1.67392557694757	0.0941452267846472	0.189950629438402
K05305	19.0157448779842	-0.660034899176735	0.394248162365367	-1.67416100360933	0.0940989612342353	0.189950629438402
K07019	108.502780035522	-0.627840579595372	0.375084956067019	-1.6738623328929	0.0941576584799885	0.189950629438402
K13049	71.3638678102528	0.531023874026612	0.317228034232032	1.67395001930442	0.0941404225760008	0.189950629438402
K00969	1742.61980480988	-0.294340895563332	0.175916876532913	-1.67318168310169	0.0942915351018841	0.190147320207387
K09727	7.8838694311525	1.55130297315301	0.927705068037994	1.67219413432101	0.0944860467782829	0.190466088125756
K00059	4438.66114604892	-0.370225937583868	0.221873509741	-1.66863515169541	0.0951897080245644	0.191810564319352
