	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K10557	165.247014316043	0.572756612072955	0.415864741392346	1.37726658469608	0.168429842305437	0.230611126157015
K10558	165.247014316043	0.572756612072955	0.415864741392346	1.37726658469608	0.168429842305437	0.230611126157015
K01281	231.761090399865	0.540964609152943	0.392982727621526	1.37656077768877	0.168648084376094	0.230857779832648
K03187	327.155121621228	0.371401724004174	0.269853515806622	1.3763086350534	0.168726100641832	0.23091241415752
K01975	533.043879540724	0.473543219237734	0.345165331928925	1.37193158012533	0.170084738236108	0.232719239943738
K11909	5.52200647921026	-0.790401386834496	0.576341382853757	-1.37141182352865	0.170246613756488	0.232888144326032
K12142	8.34738570157537	-0.676278960769988	0.494151920879395	-1.36856487285627	0.171135330594496	0.233998218276771
K12144	8.34738570157537	-0.676278960769988	0.494151920879395	-1.36856487285627	0.171135330594496	0.233998218276771
K20534	2625.79616669498	0.454620233093372	0.332877744778274	1.36572732850071	0.172024563335544	0.235161031764809
K02574	151.268554561884	-0.489021952045166	0.358256489820697	-1.36500514558694	0.172251432761399	0.23541806101355
K20938	69.4006315690109	-0.627495648189345	0.459785838698701	-1.36475636127746	0.172329638670458	0.235471839987142
K08995	6.98340688989695	-0.803317880568049	0.588720361234432	-1.36451519849534	0.172405474084976	0.23552235639201
K21578	56.2119129514207	1.25424676996477	0.919772762497367	1.3636485239672	0.172678212327996	0.235788636031468
K21579	56.2119129514207	1.25424676996477	0.919772762497367	1.3636485239672	0.172678212327996	0.235788636031468
K17722	525.934627718064	0.533857367366146	0.391985953627723	1.36192984066251	0.173220027716207	0.236475189898674
K00612	55.962755698526	1.23603878180629	0.908522582038662	1.36049318557686	0.173673907859823	0.236988039097169
K21449	641.56969411532	-0.448931624396136	0.329958092122583	-1.36057164565418	0.17364909717632	0.236988039097169
K05306	739.058621427819	0.479191846536692	0.353397286194661	1.35595791268397	0.175112559489716	0.238897368416858
K00841	211.796531630363	0.580443626604139	0.428124588235675	1.35578203764512	0.175168528082486	0.238899932999056
K16149	26.8910760748655	1.5460780540772	1.14052846779015	1.35558041534276	0.175232706630496	0.238899932999056
K18518	1.70010100249334	-0.897480893594079	0.662054792168835	-1.35559911990669	0.175226752028335	0.238899932999056
K01505	5.62468315340859	-0.758592768595144	0.560101814084265	-1.35438370224778	0.175613994440774	0.239312076975735
K06993	4038.33757318498	0.459445971715226	0.339216099755667	1.35443445062354	0.175597812816619	0.239312076975735
K16139	171.405753393476	-0.549155587999428	0.405812399064397	-1.35322525695496	0.175983678789418	0.239761936480187
K18123	1.42510065631177	2.50479120229382	1.85207381382563	1.3524251482828	0.176239348959004	0.240056294603633
K13693	8.48885406103166	-0.648499622065166	0.479661765828782	-1.35199356768547	0.176377372996816	0.240190310193417
K05337	1783.3551575899	0.495199128355637	0.367249974119194	1.34839799388227	0.177530408874219	0.241655992329802
K15051	5170.85082670819	0.446299366344766	0.330987186769629	1.34838865123621	0.177533412186844	0.241655992329802
K07498	4.07237436067523	-0.867561624870313	0.644036473026125	-1.34706908879541	0.177957982499918	0.242179513575007
K00526	1767.36457385448	0.328755254101639	0.244285229784775	1.34578441108079	0.178372054290878	0.242688515716821
K07046	4.96154637552147	0.880570618746243	0.655807952807519	1.34272634995735	0.17936059919897	0.243978727529913
K13727	89.875681486373	-0.591186286809163	0.440372355645874	-1.34246911557856	0.179443937810253	0.24403731219258
K19965	1.55773767879647	-1.41809683716362	1.05755286887143	-1.34092287856678	0.179945493263791	0.244664502844643
K00068	1110.31486686379	0.461524657700677	0.344420576117442	1.34000315226029	0.180244320099379	0.245015832167392
K03592	337.25899382883	-0.387841045728701	0.290461258896597	-1.33525912268655	0.181791552447629	0.247063648314113
K13277	853.368105109113	1.16032187634418	0.870090942493856	1.33356390657103	0.18234681840926	0.247762717390161
K05895	694.029347690484	0.392686851690091	0.295145108109686	1.3304874141575	0.183357730409576	0.249080440771583
K19116	37.9933683151105	0.757396462684798	0.569419630556232	1.33012004160261	0.183478723218878	0.249188942784939
K07149	27.4654867128162	-0.827348613235429	0.622732444372606	-1.32857798033788	0.183987240709251	0.249767625156375
K16924	622.833226203635	0.467475330456164	0.351846360013222	1.32863483492794	0.183968473557187	0.249767625156375
K01816	231.716921338754	-0.34047835350081	0.256316415977753	-1.32835172574495	0.184061939215757	0.249813068678049
K00772	120.615361498725	-0.789281865127013	0.594823842028918	-1.32691699518097	0.184536141772586	0.250400586462577
K03642	307.012798204207	-0.389231815685261	0.293591623472003	-1.32575926752344	0.184919448957619	0.250864531158086
K02377	1842.06411089231	0.409695205029154	0.309861605669714	1.32218770422901	0.186105654448545	0.252417248423944
K01222	1165.99540626409	0.356072687229467	0.269372504390361	1.32185980909716	0.186214837853381	0.252452330512637
K12141	88.7017493595449	0.534528244496151	0.404345735226833	1.32195840818325	0.186182001087633	0.252452330512637
K00851	2223.14265088077	0.429896798406064	0.32565194330876	1.32011126369502	0.186797872650621	0.253186112337903
K07145	0.525955083467945	-1.16719284284809	0.884275525751199	-1.31994249400553	0.186854218476858	0.253205850619355
K03281	1604.82012140247	0.414381274892457	0.31549308222862	1.31344012986053	0.189034682611184	0.256046083286494
K12140	89.2853909711545	0.523285306657722	0.398376210952985	1.31354556891319	0.188999176316312	0.256046083286494
K19166	391.827420645286	0.432608115645287	0.329838035584032	1.31157740761851	0.189662759997525	0.256839402365363
K21739	215.674814789772	-0.35903700750716	0.273879207213527	-1.3109319658109	0.189880750018953	0.257077154851398
K06929	295.115123461478	-0.348678027242206	0.266486759039733	-1.30842533602286	0.190729083798431	0.25816802497621
K00867	421.626509539418	-0.363922411053892	0.278298113022231	-1.30767114121547	0.190984875709566	0.258456531219288
K12506	137.924760555191	-0.649910685140019	0.497846698072735	-1.30544339784909	0.19174190901801	0.259423078510636
K10236	6.70355143767932	-0.79503958360856	0.609398568270286	-1.30462988428935	0.192018907200397	0.259623957526641
K10237	6.70355143767932	-0.79503958360856	0.609398568270286	-1.30462988428935	0.192018907200397	0.259623957526641
K10238	6.70355143767932	-0.79503958360856	0.609398568270286	-1.30462988428935	0.192018907200397	0.259623957526641
K02598	290.837114249151	-0.387343898293406	0.297092339763335	-1.30378285283951	0.192307630667049	0.259956333223805
K09770	4008.04962694702	0.448992711434525	0.344804997255958	1.30216416527521	0.192860272269878	0.260645238616294
K11894	5.60872949084878	-0.739422311152386	0.568873166254555	-1.29980170451829	0.19366894116647	0.261679773348676
K02759	5458.96048986665	0.327714296213106	0.25232077992678	1.29880026650284	0.194012483179244	0.262085521191756
K01430	213.030150569942	0.378551892776497	0.291715494626267	1.29767495984908	0.19439905168238	0.2625491983943
K06956	929.45972253322	0.353225834811789	0.272373360658749	1.29684428006283	0.194684771534114	0.262876496322801
K21712	2.17193978899175	-0.943712189627185	0.727986200702359	-1.29633252487024	0.194860947672927	0.263055768077063
K00275	545.737457576824	0.385833772502958	0.297975162831836	1.29485212403661	0.195371246830565	0.263627200132092
K01488	3983.71539394602	0.398749593470688	0.307948947242489	1.2948561670409	0.195369851860345	0.263627200132092
K14193	0.36692091595769	-1.21145541941085	0.93570284033715	-1.29470101744517	0.195423388840433	0.263638854936115
K21975	86.8563177252945	-0.59092737657994	0.457565315183185	-1.29146016310997	0.196544160257822	0.265091834222658
K02554	90.2221764620847	-0.520804296961809	0.403550832622692	-1.29055438586778	0.196858241656892	0.265456373929855
K16937	46.177346414053	0.540147474359107	0.419271021581105	1.28830147221281	0.1976410408546	0.266452660195524
K01023	964.718537098151	0.455047312770294	0.354904117580147	1.28216971917079	0.199783116071872	0.269280623531037
K00466	5.02312053907279	-0.765717424224268	0.598534835129762	-1.27931973091969	0.200784487221582	0.270570156229217
K06603	4115.79488839367	0.432098045464006	0.338759846931977	1.27552910823806	0.202122028087526	0.272312025391376
K02291	43.5831549271198	0.597542799709125	0.46898177795345	1.27412796786411	0.202618068070662	0.272858998335158
K12139	7.75170025511028	-0.632341654464089	0.496251377255713	-1.27423657332894	0.202579587242582	0.272858998335158
K19510	1665.17493688559	0.450195403714583	0.354477028947086	1.27002701712947	0.204075006605784	0.274759951128871
K17735	26.2977072063063	1.04573585809117	0.823912635261195	1.26923148564125	0.204358514473656	0.275080541472757
K21571	1617.95101479912	0.572196210617673	0.451449912887569	1.26746333155274	0.204989666994183	0.275868838992838
K06888	101.523822134974	0.657961860215695	0.519710753196389	1.2660154829759	0.205507539109774	0.276504371004714
K00020	1407.93957679858	-0.431809440957876	0.341251898037905	-1.26536861315834	0.205739221063609	0.276754645870249
K03753	295.117612401678	-0.4088669408802	0.32345005228674	-1.2640806145789	0.206201093766422	0.277314387089329
K22906	43.9428549733421	0.890318192011227	0.704667176646982	1.26345914996017	0.206424218393193	0.277552865201409
K00355	196.730983968545	0.353083156418321	0.28063670140608	1.2581503226387	0.208337396932668	0.280063137846487
K06013	41.9134033708719	-0.66258718223785	0.52731878948379	-1.25652109397899	0.208927102949879	0.280793578149537
K14654	29.1981927063245	1.14037481380362	0.908092653698178	1.25579125561635	0.209191662820867	0.281086801927817
K11615	30.5889052169601	0.89923168913734	0.716578551280582	1.25489618344052	0.209516449663362	0.281460803582348
K03647	603.767140363885	-0.323397347395088	0.257825573433761	-1.2543261053899	0.209723499055807	0.281676508040379
K19508	1840.93115073022	0.420381281138081	0.335366445583043	1.25349833495488	0.210024404657313	0.282018145850503
K03833	496.503321713764	-0.361882233525526	0.288767741725884	-1.25319480411024	0.210134820438922	0.2821039016083
K19507	1840.69987864162	0.420094574903482	0.335464478347643	1.25227737068524	0.210468811700929	0.282489700754736
K02782	562.261387845098	0.42164077902865	0.336775882405611	1.25199220329212	0.210572704983066	0.282504005356958
K17675	3269.87231980851	0.467177300652661	0.373132044505411	1.2520428291596	0.210554258063827	0.282504005356958
K07100	0.759725040408364	-1.14753787468721	0.917369407646603	-1.25090052613709	0.210970771906549	0.282975404549289
K01420	3549.75490106616	0.38400119428445	0.307013341527353	1.2507638670492	0.211020641300694	0.282979660606817
K02783	1123.84234576726	0.421650450558607	0.337201263988387	1.25044148877546	0.211138316789367	0.283074822952116
K19506	1839.89740728341	0.420088416608564	0.336054958969528	1.25005867461892	0.211278114388751	0.283199595929182
K03404	88.2844392355234	-0.509388611625064	0.4077566611004	-1.2492465733126	0.211574902340416	0.283534698846289
K10531	5.0021681463129	-0.748011662625152	0.599887549911122	-1.24691979811212	0.212426906584134	0.284613542759197
K01633	1221.74285400997	-0.368102336014831	0.296048809345383	-1.24338394344085	0.213726384249173	0.286291310466399
K01297	908.360603216893	0.376022625866796	0.30248514366051	1.24311105436907	0.21382691280849	0.286362672181094
K11616	21.1651658581417	-0.582077542799403	0.468803387397672	-1.24162401221228	0.214375318019489	0.287033678125962
K03148	2201.71061364173	0.385971116721666	0.311486934328254	1.23912458014986	0.215299365448326	0.288207235391397
K02481	804.235446907585	0.52642891732137	0.425058313583876	1.23848634527999	0.215535782052196	0.288396299235219
K17251	0.802079380585466	-1.13980881181822	0.920279449634499	-1.23854641356048	0.215513523436414	0.288396299235219
K00350	448.316508252241	0.423813011601318	0.342448930102302	1.23759478960764	0.215866347387166	0.288729529008167
K00351	448.29453623033	0.423764042415964	0.342455164629739	1.23742926427795	0.215927759977725	0.288729529008167
K00525	3028.21911343351	0.333188500693777	0.269249961472077	1.2374690747294	0.215912988503544	0.288729529008167
K22393	2.03929832421112	-1.16519125687336	0.941899417786269	-1.23706548159027	0.216062773480889	0.288782621811687
K22394	2.03929832421112	-1.16519125687336	0.941899417786269	-1.23706548159027	0.216062773480889	0.288782621811687
K01166	5.08049066978812	-0.720472649116842	0.583830725485182	-1.23404373505369	0.21718660769047	0.290169362602079
K19405	1050.72603227398	0.477206587896608	0.386749754084449	1.23388982890577	0.217243960086738	0.290169362602079
K19411	1050.72603227398	0.477206587896608	0.386749754084449	1.23388982890577	0.217243960086738	0.290169362602079
K16237	0.338146772958905	-0.909398411186264	0.737286373077561	-1.23343987410248	0.217411696085828	0.290329413459699
K06436	31.9586767248252	-0.832264551782796	0.676002149801913	-1.23115666426012	0.218264275880329	0.291403725894425
K20276	27.82337422049	0.539923751021559	0.439237159346625	1.22923058655763	0.218985364097873	0.292302049875135
K10009	443.03086669037	0.315630518135645	0.257034249529685	1.22797066427209	0.219457980586141	0.292868390740369
K03568	328.841060034846	-0.36449990024874	0.297260001329978	-1.22619894576439	0.220123817933146	0.293692280201423
K05520	361.891193478916	0.354908423382807	0.289642111956747	1.22533433065081	0.220449278461568	0.294061771401519
K01406	4.98263458489515	-0.744079191965186	0.608457693833075	-1.22289388318478	0.221369779185255	0.295224661501463
K20117	4468.76824636271	0.404940706779775	0.332329016278261	1.2184933813926	0.223036538396432	0.297316634993925
K20118	4468.76824636271	0.404940706779775	0.332329016278261	1.2184933813926	0.223036538396432	0.297316634993925
K19140	191.849713005445	-0.558834095145595	0.459519158734941	-1.21612795576156	0.223936182624792	0.298450245591872
K00603	660.535775806748	0.493137673682704	0.405956764331811	1.21475417337703	0.224459863914444	0.299082404424259
K03327	2766.14921668776	0.386446290646243	0.318367931670061	1.21383547840093	0.224810555393794	0.29941801443657
K10353	2.04770533629037	-1.14296709606692	0.941562371505243	-1.21390481465365	0.224784074163855	0.29941801443657
K11249	761.530398332766	0.345819570724983	0.285269352335673	1.21225630406333	0.225414284711215	0.300156133893642
K09790	1942.8959867497	0.290625738984485	0.239836427653457	1.21176646028273	0.225601790436905	0.300302963002954
K22129	1970.6362735318	0.405025242155679	0.334259403733318	1.211709342002	0.225623661807335	0.300302963002954
K01274	1.76839481697574	0.676968690312631	0.558978728612547	1.21108130893093	0.225864244090259	0.300491178745768
K06400	3046.51074006452	0.400360934220258	0.330579205914477	1.21108928528261	0.22586118742061	0.300491178745768
K00087	340.476648672512	0.374232255907418	0.30948449864474	1.20921163271897	0.226581549726552	0.30137932206824
K13542	3753.45256000095	0.401653090513178	0.332500677370562	1.20797675869258	0.227056202224305	0.301944390054704
