	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01819	21.0212090355545	-4.6671950677622	0.816154411500784	-5.71851968450423	1.074560702674e-08	2.53864966006732e-07
K08482	28.6188721028016	-2.69720033447539	0.472081513132618	-5.71342079586516	1.10727422141673e-08	2.60508084457795e-07
K15777	28.0576811870078	-2.10038510988248	0.367680323912668	-5.71253062315449	1.11308378195426e-08	2.60792770400027e-07
K09919	23.8572438361329	-2.65133930082504	0.46435395424494	-5.70973774765467	1.13150392018828e-08	2.64017581377265e-07
K00633	21.4692552254294	2.24652221584773	0.394458158504715	5.69521042323905	1.23219855286822e-08	2.86334663719786e-07
K07300	27.0822592150372	-2.16120536628275	0.379817816964129	-5.69011054709648	1.26957153274064e-08	2.93815126148549e-07
K02660	24.0024449470848	-2.60057997603037	0.457578961685285	-5.68334690575001	1.32083963281584e-08	3.04437427563651e-07
K18330	41.4898742190022	2.34141845236101	0.412290242664791	5.6790537588945	1.35441910048162e-08	3.10913210515416e-07
K03315	72.2352911357157	1.96189848787866	0.345561506798928	5.67742196187445	1.36739874250605e-08	3.12627051210052e-07
K07308	14.7885849725857	2.71073778328703	0.477652301070689	5.67512765501334	1.38585270588689e-08	3.15573688448941e-07
K10947	221.805207641172	1.52921438655021	0.269654335956698	5.67101723443369	1.41952115654201e-08	3.21947398303729e-07
K01639	51.9288829710522	1.70621129914819	0.30106282800055	5.66729313771369	1.45071034325368e-08	3.26409827232077e-07
K06991	23.2015587140006	-2.75801647274432	0.486614716032336	-5.66776215736363	1.44674598398643e-08	3.26409827232077e-07
K01537	221.440866195919	1.56899828584442	0.277056554865764	5.66309750947642	1.48664622392968e-08	3.33173284177127e-07
K03638	28.176976971574	-2.09256328868771	0.369738772471228	-5.65957222906761	1.51750771615698e-08	3.38750738212995e-07
K03624	270.469198634874	1.12495935385939	0.198908952941811	5.65564966896433	1.55257865989436e-08	3.45220431435334e-07
K11720	154.436037518584	-1.85158510645139	0.32760404905073	-5.65189933340742	1.58684521473081e-08	3.51461420606394e-07
K01751	17.8324191907684	2.01049144412504	0.357990439944832	5.61604785992292	1.95374566027005e-08	4.29369685803534e-07
K05303	7.19581799540581	4.24985634316506	0.756714360467648	5.61619623623722	1.9520695556514e-08	4.29369685803534e-07
K06891	142.424430580733	-1.96756461641203	0.350555300167505	-5.6127082245565	1.99184301323177e-08	4.36052119112902e-07
K06169	24.2437392396446	-2.52402105723877	0.450396046100201	-5.60400358549604	2.09456371429642e-08	4.56776010002334e-07
K12527	16.1564913585239	2.61219398778986	0.466363190268323	5.60120104309032	2.12871669953311e-08	4.62445351967537e-07
K07219	13.2980491450572	2.85541646307642	0.509917121968247	5.59976580518554	2.14641582674503e-08	4.64510600673448e-07
K07491	219.073062442265	1.69358097386281	0.302516755050971	5.59830470737879	2.1645805651756e-08	4.66660524887668e-07
K10546	13.3622090849349	3.62111357615592	0.646908799359044	5.59756426213976	2.173842854424e-08	4.66882158506972e-07
K02230	28.1755098770906	-2.20239050946427	0.394318770145631	-5.5853047742335	2.33290724305372e-08	4.99154115777908e-07
K07017	27.643607908819	2.39590080120278	0.429021314138262	5.5845728924103	2.34275243252567e-08	4.99376176406788e-07
K02276	24.1861410173563	-2.58001196758768	0.462412880823786	-5.57945523271626	2.4127303024899e-08	5.12366322663585e-07
K18384	14.2498094059567	4.98463716368001	0.894089944583353	5.57509587696219	2.47393575056536e-08	5.23403571108417e-07
K01961	154.775640576133	1.2796965401977	0.229619268407146	5.57312349732176	2.50212062922979e-08	5.27398660510518e-07
K02594	2.42861168713185	4.22793001699248	0.758789775998597	5.5719385668163	2.51920261125887e-08	5.29032548364362e-07
K09932	29.0495643758568	-2.64054837713797	0.474656210094781	-5.56307559235492	2.65061001580531e-08	5.54574125078085e-07
K01615	11.328507823598	3.15444588151523	0.567279498831854	5.56065552873123	2.68763216165187e-08	5.60252733697284e-07
K06596	42.7759451656533	-2.65465922234585	0.477692041945874	-5.55726072289612	2.74041270342488e-08	5.69162638403629e-07
K00612	24.04418202014	-2.63014038834032	0.473706638552508	-5.55225570909702	2.82006662765127e-08	5.83568532072362e-07
K00161	39.1652917401918	-2.05197503376502	0.37001370557647	-5.54567304626758	2.92825562725492e-08	5.98335452634978e-07
K00162	39.1652917401918	-2.05197503376502	0.37001370557647	-5.54567304626758	2.92825562725492e-08	5.98335452634978e-07
K02657	41.8407691038522	-2.67433498036404	0.482320710199605	-5.54472350825923	2.94419032248958e-08	5.98335452634978e-07
K02823	158.063354654017	1.36928413516945	0.246931585474984	5.54519638520753	2.93624423882006e-08	5.98335452634978e-07
K07501	4.71231663454384	3.74403647798312	0.674938168202911	5.5472288490544	2.90232758722578e-08	5.98335452634978e-07
K02119	64.8731676484848	2.68651813944189	0.485117643385172	5.53786937266443	3.06173478013097e-08	6.20001292976521e-07
K02001	54.0020256327591	-1.99856642699418	0.360955897153174	-5.53687152019593	3.07922260733733e-08	6.21323565252763e-07
K03458	95.4789534522856	2.2998442528927	0.415605292898466	5.53372224124816	3.13505305524786e-08	6.28118403648599e-07
K09762	147.282261061906	1.53918747100154	0.278133106652483	5.53399589688078	3.13016298530175e-08	6.28118403648599e-07
K14153	16.4309532682728	4.38467573427537	0.792739429303419	5.53104282718496	3.18332584935281e-08	6.35544280486987e-07
K18831	30.0227938047863	-1.96176597480489	0.3549418905391	-5.52700604548335	3.25741740937952e-08	6.48054621444979e-07
K02160	132.347551715519	1.45567572861444	0.263738017648782	5.51940043226133	3.40158263661458e-08	6.74369704531632e-07
K01069	32.7117436531805	-1.78554049215189	0.323786622084915	-5.5145591891799	3.49655220858204e-08	6.90782265597916e-07
K03885	84.1662185994532	-1.65406441691135	0.300023349472024	-5.51311896164796	3.52529774117507e-08	6.94042992793842e-07
K06012	122.681973633048	1.75990416685292	0.319615513200358	5.50631647766636	3.66419564449186e-08	7.18892363469511e-07
K06379	122.736696119261	1.75761948898011	0.319275538594862	5.50502395741128	3.69118069851607e-08	7.19209435071688e-07
K06398	122.736696119261	1.75761948898011	0.319275538594862	5.50502395741128	3.69118069851607e-08	7.19209435071688e-07
K00996	15.4881319288242	3.6228001869875	0.658229028685669	5.50385964323299	3.71565401755172e-08	7.21498571216378e-07
K06406	122.819797602939	1.75412950735017	0.318973520598771	5.4992950639205	3.8131259501196e-08	7.37898434715977e-07
K02274	24.3833020230281	-2.54459958735208	0.462800889387814	-5.49825993359269	3.83557259255481e-08	7.39717571421286e-07
K06407	122.897386689089	1.75215579634954	0.319003879353176	5.49258460399377	3.96093693824879e-08	7.58733528374008e-07
K10548	7.29728534433283	3.30916194175589	0.602469809342449	5.49266019714348	3.959241316701e-08	7.58733528374008e-07
K01486	50.96733870219	2.34838559628688	0.42811831263418	5.4853659070023	4.12614446518868e-08	7.85283980377035e-07
K14540	138.285481312603	1.47473874994644	0.26885196273832	5.48531889046255	4.12724208381581e-08	7.85283980377035e-07
K00799	149.914240820257	-1.88569525882017	0.343953353500237	-5.48241568116844	4.19556984718411e-08	7.95614750285415e-07
K05786	68.6399911802481	-2.0068817473267	0.366321676778891	-5.47846844602111	4.29023074467634e-08	8.10853610743829e-07
K17759	195.634972885673	1.09929657985214	0.200859645450654	5.47295887825418	4.42582841155226e-08	8.3370256124589e-07
K05985	67.8654498577525	2.34596472013321	0.429330194983773	5.46424348332145	4.64885085961353e-08	8.72814052119493e-07
K12941	17.0759356619637	2.23179904297904	0.408861751050562	5.45856646469003	4.79994183817726e-08	8.9820693803515e-07
K03486	13.179677428213	-2.43246923655435	0.445760427145444	-5.4568981193135	4.84524170927786e-08	9.03701331960706e-07
K02275	24.5685956725784	-2.51417708518796	0.461239586635902	-5.45091349059037	5.01117441612506e-08	9.28541141811408e-07
K13479	15.4412930469896	2.52380994748157	0.462983767434636	5.45118452308997	5.0035419935524e-08	9.28541141811408e-07
K18220	31.6104706646934	2.30097721643335	0.422217590893524	5.44974265890693	5.04427554234551e-08	9.31630043162835e-07
K02083	4.86743517443835	3.24831731123753	0.596461792535511	5.44597718058218	5.15217419445382e-08	9.43249454202043e-07
K03826	15.5341585125756	2.07799479858983	0.381693789410395	5.44414097436513	5.20559823499105e-08	9.43249454202043e-07
K06405	121.306037416928	1.73769322188434	0.319188750660133	5.44409293338349	5.20700315988077e-08	9.43249454202043e-07
K07696	2.48723013116922	3.88731706930654	0.713909861743648	5.44510907835366	5.1773648850915e-08	9.43249454202043e-07
K09860	4.33028887149895	4.98661446910637	0.915721231595139	5.44555951861021	5.16427909395062e-08	9.43249454202043e-07
K12278	4.33028887149895	4.98661446910637	0.915721231595139	5.44555951861021	5.16427909395062e-08	9.43249454202043e-07
K19271	56.5858423644678	1.8609005065726	0.343049328941282	5.42458576530586	5.80890937145172e-08	1.04893363490864e-06
K07062	43.1080738654061	-2.52701399502745	0.465916481146416	-5.42374888479923	5.83618573854565e-08	1.05051343293822e-06
K01920	32.705738056848	-1.7934161484607	0.330923255443751	-5.41943220658765	5.97886163328011e-08	1.06270048466139e-06
K06201	86.1546106884418	1.91826642363247	0.353942996583281	5.41970442175739	5.96976534305584e-08	1.06270048466139e-06
K11960	30.2813228039508	-2.35213671155341	0.433885942328338	-5.42109453680676	5.92352221214881e-08	1.06270048466139e-06
K11961	30.2744897987665	-2.35176541955889	0.433868974608709	-5.42045077475259	5.94489408460727e-08	1.06270048466139e-06
K09809	62.0023269933585	2.93774160734407	0.542348131733689	5.41670826440056	6.07062707582152e-08	1.07563923499713e-06
K09962	16.4363145534145	-3.04126722293393	0.561962456213478	-5.41186904802519	6.23702948297356e-08	1.10168090867477e-06
K18369	40.5939495691722	1.91695358552471	0.354344332886455	5.40986099568572	6.30736868390077e-08	1.11064535520861e-06
K01429	24.6831330712134	-2.3673433194752	0.437798214704734	-5.40738458943196	6.39517248325988e-08	1.1197407267511e-06
K06995	41.208287365726	-2.41515788627204	0.446648412818503	-5.40729087344467	6.3985184385777e-08	1.1197407267511e-06
K06397	82.2021293499142	2.52135038812126	0.466348805484437	5.40657627610327	6.42408764100945e-08	1.12075621306226e-06
K14475	12.2088062748584	-2.97715979894618	0.551383804798876	-5.39943279623916	6.68519204912752e-08	1.16273125517034e-06
K07778	6.9941641652145	-3.88549569683158	0.720508802681927	-5.39271093200905	6.94025543234392e-08	1.20340208872752e-06
K07277	144.520982780725	-1.73183656803302	0.321474010383262	-5.38717442809241	7.15739654064955e-08	1.23726946297204e-06
K00457	30.5122600571794	-2.38116463015051	0.442262383153236	-5.38405417429652	7.28265689357331e-08	1.25509618804136e-06
K01305	23.3950023460449	2.22474445457793	0.413450027883985	5.38092708800638	7.41032063205226e-08	1.27322781768898e-06
K07030	109.435975004128	2.04431659698919	0.380263023261503	5.37605939030084	7.61336880923075e-08	1.30416317668696e-06
K06384	21.0703406777095	3.47183468348806	0.645979130557135	5.37453072283268	7.67823911979891e-08	1.31131372919457e-06
K01677	120.547400049217	1.65489739654187	0.307968010132648	5.37360161475563	7.7179278229131e-08	1.31413365633385e-06
K06378	124.712473880784	1.69667362904321	0.315932659143065	5.37036479117185	7.85775290945714e-08	1.33393589810245e-06
K11963	30.3571992556318	-2.33204115164719	0.43443601541033	-5.36797380724651	7.96261137604432e-08	1.34770168663198e-06
K03429	15.9358981698305	2.52586698613097	0.470596709857435	5.3673706875175	7.98927492936675e-08	1.34819014433064e-06
K02575	31.8173582382288	-1.90622601227642	0.355373056400444	-5.36401389453802	8.13926387653474e-08	1.36942510919739e-06
K02168	39.7033491691541	-1.87523316362858	0.349659682994893	-5.36302369082675	8.18402674728667e-08	1.37288259340578e-06
K14392	17.1611228053756	2.21360339206132	0.41305817823919	5.35905959179311	8.36562601142805e-08	1.39920647447779e-06
K10804	33.4000087055953	-1.74223718399079	0.3260369928055	-5.34367946716446	9.10785656699649e-08	1.51886902161383e-06
K05311	5.39286879570791	3.10451895923324	0.581188352534717	5.34167442567217	9.20919444730876e-08	1.52678750047487e-06
K13252	1.92197275599547	4.07427894331641	0.762666999497673	5.34214663280294	9.18523055901794e-08	1.52678750047487e-06
K07005	132.058089337132	1.60388463896106	0.30051105368373	5.33719016089521	9.43980223663226e-08	1.56045710442288e-06
K00940	140.502040292539	-1.73071257048588	0.324556745837401	-5.33254228323125	9.68472085965535e-08	1.59628974634436e-06
K08600	194.533053738792	1.82615889983226	0.342693043487147	5.32884730092503	9.88380494407414e-08	1.6243818560261e-06
K11962	30.4348065873315	-2.31547706790072	0.43496718028472	-5.32333742142353	1.01880510227182e-07	1.66954477742232e-06
K01678	120.442811334345	1.65895986032084	0.311844303452052	5.31983378229616	1.0386209853449e-07	1.69711267634166e-06
K02819	16.3080407853989	-2.02553281794081	0.381289100862509	-5.31232813463297	1.08233486510517e-07	1.76345939228342e-06
K01070	33.5163904371202	-1.89778928189324	0.357825555872848	-5.30367172144521	1.13496337467189e-07	1.84390897833513e-06
K02445	19.2768378047936	-2.24462271489606	0.423919746668453	-5.29492370321587	1.19066112283787e-07	1.92887101899734e-06
K00140	41.6123245956858	-2.38325805226603	0.450572528604763	-5.2893993773788	1.22718670787881e-07	1.97114692172036e-06
K09769	41.071672424233	2.61830232032155	0.494926958410202	5.29028026424752	1.22129069445221e-07	1.97114692172036e-06
K10680	31.9539908742988	-1.8157940066789	0.343278805922951	-5.28956048363341	1.22610632640557e-07	1.97114692172036e-06
K00135	58.104437066395	-1.73653480335394	0.328412832851168	-5.28765818399342	1.23892211010858e-07	1.98437524415697e-06
K10560	6.49823581696887	3.49271498874329	0.660774423640946	5.28579022398902	1.25163261413763e-07	1.98788709304212e-06
K10561	6.49823581696887	3.49271498874329	0.660774423640946	5.28579022398902	1.25163261413763e-07	1.98788709304212e-06
K10562	6.49823581696887	3.49271498874329	0.660774423640946	5.28579022398902	1.25163261413763e-07	1.98788709304212e-06
K07726	67.4251653893473	1.55381615299282	0.294071868230968	5.28379733274056	1.26533229568303e-07	2.00403187612368e-06
K07263	151.531092250358	-1.75381360404274	0.33202022635221	-5.28224928737406	1.27607398554267e-07	2.01541490195736e-06
K01467	15.4830631320509	-2.16020300923744	0.409755347109431	-5.27193366597002	1.34993871897899e-07	2.1261534823919e-06
K00169	17.256929402242	2.93253702357986	0.556416523974102	5.27039887786716	1.36127606599713e-07	2.13807071861599e-06
K00952	3.90232195823322	4.8584627527712	0.922694782170052	5.265514498028	1.39797285956875e-07	2.18964257286045e-06
K03478	17.9732136068512	2.89599921502414	0.550194135926637	5.26359520380329	1.41265302124971e-07	2.20654066955533e-06
K01262	229.396836707384	0.888593801924451	0.168953407517153	5.25940148223549	1.44525033834055e-07	2.25125533472277e-06
K06385	115.471496339412	1.71658481695911	0.326489048239253	5.25771025465206	1.45860088336576e-07	2.26582657772161e-06
K07093	24.6771175768855	-2.41428394251306	0.45985501542309	-5.25009809948859	1.52018231006246e-07	2.35503652952299e-06
K01090	199.470142449585	1.37540145348548	0.262353392831333	5.24255256866345	1.58370250645106e-07	2.4467556434816e-06
K02108	246.567397001474	1.0709551177206	0.204389457265789	5.23977670887362	1.60771009439451e-07	2.47584478826637e-06
K07126	196.52809753292	1.52606011346799	0.291267909784687	5.23936919311191	1.6112640685543e-07	2.47584478826637e-06
K01778	205.167399911073	0.937318682538961	0.179078189333251	5.23413089013693	1.65762961248749e-07	2.52654836096884e-06
K07310	1.91530462025781	4.07669923438311	0.778855648208143	5.23421669183767	1.65685987040752e-07	2.52654836096884e-06
K09138	1.91530462025781	4.07669923438311	0.778855648208143	5.23421669183767	1.65685987040752e-07	2.52654836096884e-06
K04769	78.4947935829759	2.44590383845853	0.468572910118001	5.21990022394289	1.7901955016921e-07	2.72128914064188e-06
K03816	153.865550930091	1.22006361117435	0.233774628824608	5.2189735785645	1.79917424671379e-07	2.72762512803936e-06
K02761	196.412098537057	2.53553766828926	0.486242937455068	5.21454909259955	1.84264899933326e-07	2.7713049936922e-06
K07650	14.1067377828778	5.1438138793304	0.986379671308068	5.21484173787669	1.83974239299659e-07	2.7713049936922e-06
K07770	14.1067377828778	5.1438138793304	0.986379671308068	5.21484173787669	1.83974239299659e-07	2.7713049936922e-06
K05363	6.82632072672621	-3.91620315341882	0.751693170088907	-5.20984267151932	1.8900083014941e-07	2.83501245224114e-06
K00613	2.00622732476125	3.84607276436134	0.738933601836804	5.20489629217153	1.9410497657226e-07	2.89625057148609e-06
K02502	182.078482710198	1.18028488729113	0.226764117409053	5.20490146667274	1.94099568049591e-07	2.89625057148609e-06
K06283	74.7121334451775	2.44088209962534	0.469765397536186	5.19595975443747	2.03666320463191e-07	3.0309397297278e-06
K03431	190.438335762073	0.981370085334431	0.188917371806307	5.19470536749054	2.05044312873198e-07	3.04345878008123e-06
