	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K15583	292.438714921693	0.673809651783228	0.169462275968636	3.97616311908814	7.00360947158775e-05	0.000151871946187929
K00294	17.1394306258188	-3.09159937613148	0.778193821112767	-3.97278838800171	7.10361525505872e-05	0.000153960738921817
K03524	722.160363734296	0.284162541719107	0.0715481851967457	3.97162473007117	7.13841085374749e-05	0.000154634762305675
K00965	381.391312262211	0.561115603464668	0.141354150900755	3.96957287698348	7.2001582990662e-05	0.000155891626112805
K06917	7.76364775156536	-3.00941155528712	0.758445613433046	-3.96786730912089	7.25186898359899e-05	0.000156929994611457
K03709	475.954273013759	-0.810977070876573	0.204492305179897	-3.96580727163859	7.31479513580933e-05	0.00015820986583811
K14441	249.852442607486	0.883202924797738	0.222983742009564	3.96084000043311	7.46865662044222e-05	0.000161454215210903
K04069	974.986858394878	0.388156030265524	0.098112490936367	3.95623458910315	7.61403942686834e-05	0.000164512019228256
K09771	96.2516998316413	0.909997400004376	0.230040288760654	3.95581750008663	7.62733734610556e-05	0.000164714259776766
K01912	44.9243578032784	-2.5894930768811	0.656580612721636	-3.94390730811746	8.01646537327163e-05	0.000173028249001007
K07454	2.83203343872288	-5.45180910810091	1.38476712977244	-3.93698622020066	8.25113430666214e-05	0.000178001520395914
K07240	582.048256452868	1.00256860329724	0.255032699446422	3.93113747952097	8.45449064404411e-05	0.000182294507031116
K00549	408.351800257777	-0.602089730964408	0.153225594238506	-3.92943316001905	8.51463396674186e-05	0.000183496722735091
K07114	556.133005193782	0.612102524540554	0.156331905692589	3.91540371639935	9.02530576896624e-05	0.000194401926012285
K01807	262.446692275205	0.693183196800923	0.17721642697673	3.91150644794314	9.17222070364485e-05	0.000197464741139199
K03496	1045.03532034729	0.539295524462976	0.138107747687347	3.90488972192822	9.42683623909894e-05	0.000202841851790899
K01962	432.057387627064	0.539387232933163	0.13843225824006	3.89639842469227	9.76337270399898e-05	0.000209975259747186
K05879	490.998458818136	-0.491522130711585	0.126202837323221	-3.89469952607116	9.83205318767253e-05	0.000211343671552077
K03700	177.405032120066	0.984798415305225	0.252929658122238	3.89356638765267	9.87811527780039e-05	0.000212224736553873
K00989	355.326769951877	-0.467852110405338	0.120343638220406	-3.88763475430649	0.000101225792752327	0.000217282559093395
K08884	38.4577050093532	-1.87583739112643	0.482517793710479	-3.88760252073101	0.000101239232051883	0.000217282559093395
K03929	15.4276825626428	-2.68405319342125	0.692715757121745	-3.87468188189277	0.000106764077624872	0.00022902263420761
K03756	92.1743557614445	1.1973215548094	0.309235687866213	3.87187379008921	0.000108001874528364	0.000231559118991361
K17318	127.757605411683	0.908190234513137	0.234682731605161	3.86986391500296	0.000108896120878084	0.000233117949658662
K17319	127.757605411683	0.908190234513137	0.234682731605161	3.86986391500296	0.000108896120878084	0.000233117949658662
K17320	127.757605411683	0.908190234513137	0.234682731605161	3.86986391500296	0.000108896120878084	0.000233117949658662
K12524	127.912900921227	1.29624251971449	0.335111196629324	3.86809671760475	0.000109688160628052	0.000234693389210815
K01966	37.3533884402499	-1.84207653648262	0.47675297034939	-3.86379666419833	0.000111638162250742	0.000238621580324402
K02056	542.16513643402	0.366403427411749	0.0948293103062106	3.86382043936211	0.000111627291267395	0.000238621580324402
K00563	174.01271597587	0.989981572425485	0.256473098621896	3.85998211018989	0.000113395326514681	0.000242253652099546
K01081	378.647209303839	0.570706365945581	0.147872843334759	3.85943999638661	0.000113647156786896	0.000242667716610305
K00099	597.156370465073	0.377880782442589	0.0979201888250976	3.85906917640395	0.000113819718986265	0.000242912185979361
K14445	275.086610856823	0.821800695640029	0.213634276699823	3.84676423809433	0.000119688038818834	0.000255306000193362
K03711	660.399098059176	0.518331168821749	0.134782959866857	3.84567284569039	0.000120222081450164	0.000256314458056083
K07486	144.334177300778	2.08122654847628	0.541208960209142	3.84551384306723	0.000120300072225566	0.000256350077493398
K00036	330.315032579945	-0.586129659023215	0.152512486560087	-3.84315849963072	0.00012146096966645	0.000258692075414848
K19294	2.36366274538178	4.14712600445563	1.07944023633275	3.84192275298623	0.000122074258623442	0.000259865966321555
K10439	199.562652187781	0.726702880576617	0.189492126204784	3.83500304277166	0.000125562740012567	0.000267156124858886
K03111	1249.61549825843	0.368350658504385	0.0960876759633675	3.83348493770226	0.000126340540403975	0.000268674367315621
K03575	630.546070538998	0.424591185367213	0.110817693479436	3.83143857299288	0.000127396182990221	0.00027078162268704
K10009	163.607162798758	0.821886457585575	0.214588303599614	3.83006176850664	0.000128111096860578	0.000272162883782527
K00244	212.238226043505	0.920637237508312	0.240445803215339	3.82887630059322	0.000128729685826227	0.000273338211071628
K19005	154.932053483679	1.10493959273854	0.288753470128858	3.82658463721823	0.000129933487440135	0.000275754326718459
K13677	132.154071608733	1.15667123109215	0.302345280822953	3.82566325475234	0.000130420469559356	0.000276647476758006
K01993	336.253405476157	0.983163442899048	0.257257433938124	3.8217105249348	0.000132529205127042	0.000280978036009334
K00313	143.812550019297	0.911015448334395	0.238918303625042	3.81308352902145	0.00013724370260233	0.000290825941228746
K02527	329.746423221998	0.686642832854332	0.180162725546953	3.81123692911375	0.000138273157156975	0.000292859046272216
K16089	468.284171150621	1.19037296205628	0.312424986216867	3.81010807256623	0.000138906057316903	0.000294050626395044
K10004	2.54052433796452	-5.09699986155065	1.33876146523533	-3.8072502039448	0.000140520558821603	0.00029716759229058
K14189	2.54052433796452	-5.09699986155065	1.33876146523533	-3.8072502039448	0.000140520558821603	0.00029716759229058
K00957	164.141759598498	-1.63869550669962	0.43057072629924	-3.80586836635231	0.000141307526898899	0.00029868084134315
K03095	150.500146745905	1.01147021813836	0.266063984724066	3.8016051634623	0.000143761695791496	0.000303714734088802
K07474	79.070378112097	-1.14084407218789	0.300158379887798	-3.80080700267087	0.00014422560576489	0.00030454099389931
K07106	46.2413210898047	-1.57374400265271	0.414350026067557	-3.79810282043067	0.000145807841327607	0.000307726639895751
K00688	700.315888863709	0.354974780915596	0.0936138812205266	3.79190325502455	0.000149497155407016	0.000315353807900932
K01421	246.254960997515	0.862748296196581	0.227603681335786	3.7905726793749	0.0001503003437196	0.000316888275090265
K02395	20.6292988196955	-2.53886449859199	0.670250071537493	-3.78793618442751	0.000151903851486843	0.000320107713233986
K07284	497.494874980832	-0.916063163606606	0.242267597156045	-3.78120381908344	0.000156071827637911	0.000328725304637151
K07037	287.448912672145	0.93205523092781	0.246509254915433	3.78101516410636	0.000156190159051918	0.000328808976001094
K00956	163.307047401117	-1.62742954656695	0.430716998557993	-3.77841959341158	0.000157826794105789	0.000332087263452976
K02529	1062.58970427313	0.450327260567608	0.119297121936381	3.77483759254276	0.000160111942119317	0.000336726120605885
K06153	669.829251863691	0.217356522492617	0.0576572477379141	3.7698039885745	0.000163375807010512	0.000343417588304006
K02760	169.864271985218	0.762721744850618	0.202896550153607	3.75916566483355	0.00017048092919845	0.000358172640299908
K08722	109.798504021061	0.960771403150374	0.25586273347892	3.75502672892975	0.000173322980550649	0.000363960857250684
K01963	433.76090805834	0.520234361314736	0.138621760131349	3.75290546608119	0.000174796785186728	0.000366871526561006
K00259	127.609238384742	1.17002278805569	0.31220014665129	3.74766892522486	0.000178485628585534	0.000374425970096935
K10974	97.4032101345604	1.01550828361753	0.271007278309887	3.74716240076894	0.000178846302619277	0.00037499452824884
K03706	185.068066129354	0.905430198094775	0.241651146184284	3.74684834891821	0.000179070269333228	0.000375276020351149
K01265	1046.29791471973	0.304625923363898	0.0813450017600105	3.74486344302538	0.000180491921044715	0.00037806595179271
K06726	98.1686929626704	0.810878302688493	0.217177628564942	3.73371008812733	0.000188679668284401	0.000395018544761586
K02050	449.843012825809	-0.587671998890006	0.157695286305376	-3.72663008932292	0.000194056934959271	0.000406073116025327
K07220	203.803476782867	0.634654790325528	0.170835524201629	3.71500478774235	0.000203199847030866	0.000424992480065056
K03609	326.325403836256	0.830247461476314	0.223956357514528	3.70718416163941	0.00020957654236652	0.000438110283217967
K03624	640.46880467214	0.404944287593625	0.109258949885017	3.70628024541499	0.000210325565021275	0.000439456462779218
K09729	243.889391984422	0.905775945425629	0.244410133912268	3.70596722372715	0.000210585533370202	0.000439779973084151
K07052	1876.44386797829	0.439962593654697	0.118732929039227	3.70548084019171	0.000210990079686107	0.000440404941779932
K06217	641.050481806293	0.398304087164786	0.107503171435879	3.70504499397357	0.000211353211849756	0.00044094288537034
K07112	291.023785446974	-0.640120914275461	0.172876935593516	-3.70275486477022	0.0002132709330361	0.000444721990473583
K07091	370.563572413879	0.773782129526938	0.209616152880213	3.69142415264688	0.000223001899326123	0.000464781736363314
K15876	141.751979760642	1.21706114997834	0.329858628839014	3.68964472526295	0.000224567445861466	0.000467811566752248
K11202	15.574301827239	-3.04582527389965	0.826962581946872	-3.68314763012497	0.000230371652022417	0.000479663823001379
K06994	73.7674837519924	-1.83736763053711	0.501167432145816	-3.66617523942083	0.000246205241614954	0.000512376380933012
K01266	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K02203	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K05942	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K06045	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K16203	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K18704	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K22432	2.34424354179179	4.13232644873347	1.1275066176263	3.66501303330097	0.000247325987538073	0.000512922462008804
K03975	231.220030204052	-0.713844684799295	0.195811734047759	-3.64556643283281	0.000266803477657607	0.000553042094668866
K06999	35.3945663323799	-1.70646163164408	0.468570179423822	-3.6418485566931	0.000270687306252168	0.000560814760798821
K17883	35.9347255535704	-1.76053302508561	0.483646692795099	-3.64012212078016	0.000272508764558737	0.000564308991162968
K00153	35.8420298782412	-1.75662258161336	0.484370474945594	-3.6266095323227	0.000287167037252778	0.000592902130714891
K02363	35.8420298782412	-1.75662258161336	0.484370474945594	-3.6266095323227	0.000287167037252778	0.000592902130714891
K15520	35.8420298782412	-1.75662258161336	0.484370474945594	-3.6266095323227	0.000287167037252778	0.000592902130714891
K15521	35.8420298782412	-1.75662258161336	0.484370474945594	-3.6266095323227	0.000287167037252778	0.000592902130714891
K15526	35.8420298782412	-1.75662258161336	0.484370474945594	-3.6266095323227	0.000287167037252778	0.000592902130714891
K18455	35.8420298782412	-1.75662258161336	0.484370474945594	-3.6266095323227	0.000287167037252778	0.000592902130714891
K00091	1.87106312642579	-4.83534617794996	1.33405944383615	-3.62453577334282	0.00028948095125696	0.000597384715889425
K01711	141.524894824813	1.31316802872128	0.362348561001913	3.62404648466191	0.000290029443763737	0.000598221480899265
K03286	992.959429560718	0.974220117482251	0.269040452271693	3.62109158402107	0.000293362634948098	0.000604798374562786
K01155	75.7766757632179	-1.12761591543856	0.312196310236741	-3.6118809815	0.000303984083173738	0.000626386906362436
K06972	120.025004649736	0.928043797525229	0.257079027486573	3.60995529895452	0.000306249777715114	0.00063074486468849
K15035	316.129039526046	-0.568383418934567	0.1576304181693	-3.60579782465657	0.000311195354943913	0.000640615241009049
K09791	158.537788697505	-1.56119160666571	0.433085010144985	-3.60481561378231	0.000312374626455426	0.000642726543267608
K18220	45.578972938312	-1.27204143444745	0.353126630656627	-3.6022245959817	0.000315505585862785	0.000648849491476907
K03785	450.269452357692	0.506474170138947	0.140918576996282	3.59409086392002	0.000325526228204799	0.00066858462253272
K07397	117.819999375632	1.14062346337751	0.317360342011479	3.59409577185373	0.000325520092876694	0.00066858462253272
