	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02171	4032.46026204041	0.293601026946262	0.307739079731293	0.954058312004519	0.340054126429973	0.660271963026273
K05577	1.74557776112883	1.17057649399907	1.2273612873887	0.953734247630989	0.34021817979484	0.660271963026273
K09822	1.74557776112883	1.17057649399907	1.2273612873887	0.953734247630989	0.34021817979484	0.660271963026273
K18682	24460.3256441347	-0.194185497297452	0.203472211838561	-0.954358806752061	0.339902050196005	0.660271963026273
K01006	23694.4149682846	-0.212555278104964	0.223431142774024	-0.951323416538849	0.341440223440264	0.661258338422457
K07183	13003.0552252845	0.237444226261626	0.249597647684976	0.951307948868615	0.341448073019561	0.661258338422457
K07307	4592.58788282623	-0.299995122621163	0.315391780245595	-0.951182438513639	0.341511771658968	0.661258338422457
K13019	185.526249560649	0.481586472853085	0.505883726141169	0.951970676199805	0.341111853729703	0.661258338422457
K19064	0.803615454739809	-1.62910254578044	1.71160314449332	-0.95179922461681	0.341198815367773	0.661258338422457
K19709	1.10415374598794	-1.27288420992938	1.33756600181664	-0.951642168087848	0.34127848817217	0.661258338422457
K18830	132.462497973784	-0.451925881102972	0.474804440645402	-0.951814773443713	0.341190928291058	0.661258338422457
K06209	12642.5617233596	0.248857946867002	0.261797563675874	0.950573960172936	0.341820692568555	0.661639133661433
K06203	3291.4908389334	0.329054838007109	0.346365575596612	0.950021772343616	0.342101189809223	0.661964679164662
K03976	23051.9659930354	-0.13115182808855	0.138185377623462	-0.949100623699291	0.342569437227244	0.662653187731335
K00298	1836.36079560546	-0.465912098744801	0.491752158857005	-0.947453082519728	0.343407953008692	0.662969693754743
K02458	2091.82953658499	0.430140002944171	0.453883760071385	0.947687581676243	0.343288524746955	0.662969693754743
K03040	31545.481607927	-0.141990025392418	0.149701599409246	-0.948487029883056	0.342881572591986	0.662969693754743
K03687	28068.3720241859	-0.133038899185688	0.140400146944116	-0.947569515284351	0.343348651556464	0.662969693754743
K07284	20321.1845973648	0.216598538765927	0.228601513409823	0.947493896847578	0.343387164739779	0.662969693754743
K08484	2907.479782395	0.353664971281954	0.373082131889954	0.947954729137961	0.343152501341107	0.662969693754743
K02647	20005.2640272407	0.156180809614344	0.164907034505529	0.947083974207951	0.343595990232682	0.66311550963701
K01893	27981.8539796945	-0.135990709552254	0.143760108710217	-0.945955806324381	0.344171127618685	0.663906881006344
K07658	15927.4325558888	0.222960105504497	0.23572763383881	0.94583779539804	0.344231324797317	0.663906881006344
K00571	20295.5862325078	-0.162228635481875	0.171639659955296	-0.945169872301819	0.344572157904922	0.663912487313373
K01880	22774.4096439805	-0.213230639723656	0.225527730970153	-0.945474149925602	0.344416862007081	0.663912487313373
K03495	27614.7172121527	-0.133363837585197	0.141088314414124	-0.945250768208526	0.344530866242614	0.663912487313373
K02242	1047.2830138234	0.441294489298348	0.46708733824217	0.944779387424865	0.344771517332096	0.664079517371037
K01689	30600.2272681931	-0.132316498947966	0.140249170577216	-0.94343872696999	0.345456542330468	0.664911422656652
K02335	28070.7749405011	-0.133138222725664	0.141109539936083	-0.943509721497004	0.345420245165753	0.664911422656652
K03101	32735.3608702819	-0.13434377206502	0.142423170420868	-0.943271882433367	0.345541854020584	0.664911422656652
K09773	2244.30305113898	-0.233036806333293	0.247160168889616	-0.942857448998465	0.345753822066197	0.665102162943266
K03568	4955.98415418507	0.22441235700313	0.238164718323213	0.94225693286182	0.34606111182118	0.665476082569015
K02948	27735.2157834744	-0.134867672094798	0.143223813858071	-0.94165675708403	0.346368401189682	0.665724642052161
K11936	571.157896465198	-0.436485643794018	0.4635754642726	-0.941563299686085	0.346416266911092	0.665724642052161
K09812	26829.1712859001	-0.137040143536924	0.145740665479635	-0.940301343389113	0.347063010711604	0.666750125532658
K00014	31527.9535169433	-0.116721626479063	0.12426966955269	-0.939260777784344	0.347596870969942	0.666793529144539
K03048	2803.88849183537	0.280087914853917	0.298116752261015	0.939524239176897	0.347461653233197	0.666793529144539
K03436	11798.491868254	0.197323032709186	0.2099518056583	0.93984918153232	0.347294927376198	0.666793529144539
K03602	27689.3508843318	-0.132630902683019	0.141280927985064	-0.938774288749297	0.347846642356375	0.666793529144539
K04749	3811.14391788115	0.359343479765109	0.382812595816982	0.938692936678883	0.347888420968358	0.666793529144539
K07402	20989.6993975362	0.174968880167252	0.186227212249254	0.939545182758075	0.347450905679964	0.666793529144539
K13542	11296.7815300214	0.267058856010259	0.28456109970766	0.938493899147206	0.347990650771734	0.666793529144539
K18707	23923.6023533618	-0.211631674157476	0.225464685815962	-0.938646659416203	0.347912188226046	0.666793529144539
K08977	0.985422392499619	1.13217156676518	1.20803955722968	0.937197428668246	0.348657012213837	0.66785324341513
K01934	28346.9773822538	-0.133632071725274	0.142678601692179	-0.936595047473041	0.34896690048738	0.668012637698154
K03075	27591.9887029202	-0.129033103753167	0.137761344018159	-0.936642311911233	0.348942579502591	0.668012637698154
K17640	0.937807037361635	1.207391573228	1.28956217430994	0.936280233152847	0.349128922778468	0.668105802226068
K01118	2855.07324821983	0.273142709861599	0.292003064053011	0.935410423679702	0.34957682707929	0.668321186086692
K02459	2083.85708683586	0.430467625042495	0.460153761838598	0.935486484610083	0.349537645313633	0.668321186086692
K02460	2083.83977668782	0.430438261390793	0.460164388024192	0.935401070993271	0.349581645182435	0.668321186086692
K01874	29763.7307429519	-0.13063333958251	0.139752297674063	-0.934749136555732	0.349917597729571	0.668746537295102
K00134	29374.0011694991	-0.118881889617557	0.127316323340973	-0.933752141892861	0.350431761549454	0.669194425447293
K03470	27586.1646697073	-0.131459298319821	0.140768370265977	-0.933869576464041	0.350371174048048	0.669194425447293
K06434	38.4121004844999	0.624482056192301	0.669029886801944	0.93341428912453	0.350606105493933	0.669194425447293
K10559	1350.097388192	-0.348787254391031	0.373653296909415	-0.933451563992455	0.35058686764859	0.669194425447293
K00761	27580.001311711	-0.129724287615801	0.139073624713894	-0.93277418980539	0.350936570101414	0.669567063192258
K06173	34479.133468827	-0.13299415606631	0.14260638063288	-0.932596111591135	0.351028541782164	0.669567063192258
K00517	10.9184547839622	0.609543866371768	0.653851531332517	0.932235893260887	0.351214629686567	0.669705282229902
K07670	19.6818331365575	0.491842315454912	0.527957455069131	0.931594602429679	0.351546073631259	0.669903833812687
K12503	19.6818331365575	0.491842315454912	0.527957455069131	0.931594602429679	0.351546073631259	0.669903833812687
K02563	27650.6298336938	-0.130839037098137	0.14066211432813	-0.930165437389362	0.352285434036411	0.671011850593713
K07117	2.19016794112701	0.941009454862861	1.0118047911516	0.93003063742349	0.352355221850618	0.671011850593713
K01972	29672.8272173857	-0.112941834572834	0.121603637688084	-0.92877019734008	0.353008192565961	0.672038206390108
K01414	3364.62945200741	0.277812166925518	0.29922615349134	0.928435444843424	0.353181739571824	0.672151492746635
K03784	13716.9571383179	0.145613292058019	0.15689350079046	0.928102766044422	0.353354264948632	0.672262762300592
K00869	498.886016803001	0.398449777071049	0.429629213904608	0.927427102663272	0.353704824204497	0.672278695214867
K01597	498.886016803001	0.398449777071049	0.429629213904608	0.927427102663272	0.353704824204497	0.672278695214867
K19171	513.953252989973	0.309626631121265	0.333703315392658	0.927850029769521	0.353485368188421	0.672278695214867
K16881	72.783433494314	0.718194305609514	0.774692719317665	0.927069904880591	0.353890240472408	0.672414273805407
K01641	502.358243551795	0.399781036748384	0.431479620084651	0.926535155171295	0.354167936193324	0.672725045415228
K00231	160.444088901826	0.337198026328807	0.36465030745212	0.924716144310621	0.355113579416188	0.67430394235793
K03168	27589.5507760843	-0.129550937640798	0.140153779733979	-0.924348511233119	0.355304893023133	0.674449932199146
K13281	922.076687136739	0.484760673218039	0.524724842652034	0.9238378552233	0.355570742622521	0.674737268840031
K01497	2922.33164159031	0.330517338808595	0.357954575599396	0.923349948118817	0.355824866238665	0.674783014198512
K02113	29985.80060719	-0.129357318927457	0.140162058704915	-0.922912520854128	0.35605279507251	0.674783014198512
K12368	1076.72599594066	-0.426734328200662	0.462300086473973	-0.923067809602685	0.355971868720837	0.674783014198512
K15633	27099.1122790138	-0.133276616362338	0.144364682378092	-0.923194053884214	0.355906086996048	0.674783014198512
K03820	3504.84321201651	0.26212206826594	0.284220321115588	0.922249567649102	0.356398413432352	0.675220909280066
K02841	1604.39065376657	-0.292721114862844	0.317843600644259	-0.92095959858719	0.357071520661577	0.676278773386675
K11737	1099.45154280727	-0.405078404514375	0.43999587964172	-0.920641358833228	0.357237701557233	0.676376168640647
K04772	2908.69971222512	0.296712623722557	0.322392469425699	0.920346012582467	0.357391971313412	0.67645095662211
K01965	1.53514901952655	0.919118320495163	0.999272481787382	0.919787482640521	0.35768382583482	0.676612782162634
K03292	38157.971693391	0.122230288423032	0.132959615488586	0.919303865116286	0.357936656732795	0.676612782162634
K07484	6003.40289018595	0.27548365373753	0.299557979712208	0.919633835166714	0.357764139167769	0.676612782162634
K09925	241.294775884599	0.37532680611445	0.408183803108811	0.919504407710168	0.357831801220768	0.676612782162634
K00805	15402.7183948993	0.214442237314052	0.233453090291153	0.918566710967964	0.358322250592583	0.676832897993627
K05592	22362.3716603751	-0.136477397788921	0.148550314922303	-0.918728431240977	0.358237634869601	0.676832897993627
K14188	1705.06031117125	-0.282635604007502	0.307740215443862	-0.918422714430902	0.35839760343368	0.676832897993627
K00054	502.187459822909	0.393828432301043	0.429049494005463	0.917909093947164	0.358666460252559	0.677123676082186
K02598	1719.98059896985	0.297242826594694	0.324686330983276	0.915476871768908	0.359941338793045	0.679312920539933
K03526	52587.8340813755	-0.127880377665598	0.139755043053163	-0.91503229416167	0.360174676736624	0.679535705725244
K02205	0.783545669669769	-1.40798459060039	1.54103385570843	-0.9136623347922	0.360894301194641	0.680240169888459
K03739	1710.59349826571	-0.281703446130524	0.308313984073067	-0.913690136298727	0.36087968841116	0.680240169888459
K09157	13960.4566276379	0.207308107308346	0.226893952527781	0.913678416717445	0.3608858483092	0.680240169888459
K06889	62224.0408097938	-0.147403277969513	0.161549820106365	-0.912432325040428	0.361541179573722	0.681241596038208
K12297	6843.26969604835	0.259967917073659	0.28501683170157	0.912114261889842	0.361708571397674	0.681339188180853
K00917	1952.86018535671	0.381023610848057	0.417923263356614	0.911707110505905	0.361922919890871	0.681525140522937
K00938	494.758946705474	0.396449165167796	0.43508069850259	0.911208349467692	0.362185605561462	0.681533725192702
K08600	24471.9375661185	0.270346315361693	0.296729703829352	0.91108612273333	0.362249997716055	0.681533725192702
K17828	24705.55549301	-0.194574214818634	0.213573767987345	-0.911039855934755	0.362274374114139	0.681533725192702
K02476	786.976474015682	-0.522192633028595	0.573554723884059	-0.91044953739088	0.362585483007309	0.681901351896962
K03367	1707.15270374524	-0.280036022778744	0.307849117331587	-0.90965348611708	0.36300528172965	0.68225546253653
K12573	27423.2363706046	-0.127019919518384	0.139623922297271	-0.909728916280898	0.362965490487078	0.68225546253653
K10679	4122.61377122047	0.249572309078349	0.274664016120373	0.908645816090351	0.363537113988426	0.683037217037865
K02945	30327.4642921261	-0.129428618044069	0.142613269659366	-0.907549615496586	0.364116224532715	0.683254067938817
K03740	1708.32754810442	-0.279805368952843	0.308306562619407	-0.907555669835844	0.364113024509721	0.683254067938817
K15654	905.920212494746	-0.488444623369144	0.538055102680967	-0.907796656765025	0.363985665068528	0.683254067938817
K19304	3501.37855900466	0.373095763243496	0.410876955056445	0.90804743038519	0.36385316302757	0.683254067938817
K00101	1150.25292931492	-0.4100475280936	0.452285200146317	-0.906612747799279	0.364611618123698	0.683800801849491
K00590	982.200429898609	-0.462656263783806	0.510342788001095	-0.906559815601456	0.364639619988624	0.683800801849491
K00612	907.899113097852	-0.481878820735227	0.532732396425021	-0.90454198762633	0.365708080750184	0.685586332042489
K01584	1646.58685200863	0.449522065184348	0.497356272071933	0.903823054873094	0.366089234734857	0.68608265485763
K02823	24651.0320081937	-0.192901425602103	0.213768374475954	-0.902385238578883	0.366852259784172	0.687294093823238
K00457	234.403560238555	0.44734175268793	0.496096045086932	0.901724085725258	0.367203455055153	0.687514982241128
K07306	2362.4955601813	-0.300096312912553	0.332802795364115	-0.901724135412451	0.367203428654132	0.687514982241128
K07138	15792.3176798353	0.230235279228194	0.25545398873775	0.901278857949461	0.367440071913347	0.687739531234444
K05825	4686.82143778502	0.248124721363039	0.27550160663692	0.900628945115514	0.367785639391514	0.688167796372565
K01002	1900.24290361856	-0.266995661290454	0.297226765542679	-0.898289428285407	0.3690312671353	0.690279367976979
K02237	13277.4988267295	0.134700227450716	0.149999755920774	0.89800297756392	0.369183962043318	0.690345898567041
K03665	27400.6762096682	-0.126519038935853	0.141149893705802	-0.896345265406688	0.370068390509165	0.691341709559752
K07668	1495.05493938608	0.309877161171473	0.345599866369493	0.896635651010849	0.369913367928951	0.691341709559752
K15984	3431.50921721776	0.265200085315486	0.295845413936954	0.896414386778366	0.37003148635144	0.691341709559752
K12530	0.553675356970497	1.41997655879821	1.58692760068856	0.894796056343146	0.370896118859574	0.692485933682004
K16783	80.5419440406069	-0.505637242978432	0.565248703441536	-0.894539412297354	0.371033352318929	0.692485933682004
K18325	1132.02306907756	-0.432544275092283	0.483431045366831	-0.894738307019702	0.370926996000266	0.692485933682004
K13926	1011.21952835605	-0.425707299805482	0.476045094127825	-0.89425834875041	0.371183679594942	0.692547200865018
K06153	31755.4004646693	-0.126169335520335	0.141148911104028	-0.893873955763967	0.371389333963118	0.692711624803361
K01975	1893.46426456099	-0.302249931991597	0.338562373828432	-0.892745193666335	0.371993642240589	0.693399913777999
K03563	8126.46269971624	0.189960593965078	0.212752378737702	0.892871774652522	0.371925843917404	0.693399913777999
K03688	6253.84609795047	-0.175056583460846	0.196152906071517	-0.892449604580523	0.372151993203583	0.693475766026532
K10549	242.506874244158	0.378365805937123	0.424183229888743	0.891986715354973	0.372400052990859	0.693718682783857
K02246	766.20594332381	0.35538032050857	0.398927761135835	0.890838781178639	0.373015666612868	0.694645920700235
K06208	200.77370680753	-0.478392445236518	0.537292574416986	-0.890376059553064	0.373263992883653	0.694888810504185
K08348	1145.1512417845	-0.430926916666963	0.484259747429592	-0.889867305623242	0.373537141164605	0.695177742350547
K03210	26709.4448532517	-0.125768948448425	0.141374126228246	-0.889617865756942	0.373671109783039	0.695207550840035
K09811	27571.7272741451	-0.126553420934216	0.142503744632995	-0.88807084515668	0.374502644166625	0.696534737998765
K07185	1644.41821678453	-0.295559282733398	0.333853777219029	-0.885295608141322	0.375997218083859	0.699093881194406
K02913	25326.2154116085	-0.132493586403788	0.14973849596409	-0.884833158973113	0.376246622516983	0.699193703409986
K03382	240.753833329988	0.376743907830224	0.425816657012916	0.884756154146399	0.37628816206591	0.699193703409986
K01465	30044.7655224893	-0.108599744777986	0.122843095166974	-0.884052495017094	0.376667875628477	0.699458241636497
K11734	1109.41049901171	-0.364828087488629	0.412651732919488	-0.884106519818758	0.376638714004696	0.699458241636497
K11749	27887.6091545776	-0.125417486367633	0.141975974023312	-0.88337119875677	0.377035746718404	0.699920847608906
K03817	1074.90560831895	-0.381578641635492	0.432237646048712	-0.882798259530796	0.37734528103798	0.700274901271365
K13256	1133.6844226349	-0.375945849648284	0.426044674796516	-0.882409455834273	0.37755542407788	0.700444340420215
K00003	16924.4896158042	0.201051255461576	0.227937231262555	0.882046580753587	0.377751618114584	0.700530214230399
K06416	959.999668714394	0.344644611600379	0.390804829034665	0.881884219424035	0.377839421621723	0.700530214230399
K03763	18495.0525390931	0.198894911969177	0.225943955123241	0.880284280500843	0.378705326125949	0.701253280611481
K09946	1817.78236014498	0.481842150436605	0.546974504301674	0.880922504883066	0.37835976574437	0.701253280611481
K10107	2569.75237845152	0.385799172075445	0.438165731569425	0.880486866678474	0.378595616771962	0.701253280611481
K13479	1700.10565240235	0.245466841675316	0.278750442134111	0.880597138415364	0.37853590798511	0.701253280611481
K01738	47406.333216026	-0.13024591213859	0.14811182419589	-0.879375518097253	0.379197701800633	0.701944489451297
K11626	3.41815079447286	1.1184739051392	1.27279741183554	0.878752498032041	0.379535487140377	0.702349187191642
K07171	20171.7075059581	0.215199801648972	0.244954201307815	0.87853076411842	0.379655750158826	0.702351221417489
K01236	1800.50052269572	0.508182478218802	0.579075116279236	0.877576093208866	0.380173807747244	0.702872004224039
K18567	35.6135243012971	0.511321626990148	0.582654575329274	0.877572490872806	0.380175763397733	0.702872004224039
K00867	3260.27941959409	0.268764961325345	0.307178710622101	0.874946576802278	0.381602974480356	0.705042458065478
K06137	212.884510292738	0.491302980992558	0.561494624756633	0.874991423480683	0.381578572292429	0.705042458065478
K09882	1798.82680028936	0.505695999517591	0.578144208316022	0.874688342879965	0.381743504580602	0.705042458065478
K11619	0.578333791511731	-1.31957194229051	1.5088880499305	-0.874532701316901	0.381828219569903	0.705042458065478
K05799	4170.64609930215	0.184295809090867	0.210857208699653	0.874031342003486	0.38210118554516	0.705325520702528
K19157	12878.2072219847	0.207954282032054	0.238067947236319	0.873508107438034	0.382386189125322	0.705630619506778
K17910	159.346341413144	0.524635986697971	0.60082748537514	0.873189059202913	0.382560037249931	0.705730472472955
K01682	5770.01831175316	0.321540724898718	0.36836787598613	0.872879384604171	0.382728824042293	0.705820928944078
K10026	3948.81481539973	0.206927021979393	0.23714065299256	0.872591938025425	0.382885536384443	0.705889068329654
K07076	19.1908711837783	-0.451674751049014	0.517819936723556	-0.872262188101393	0.383065360406477	0.705999760549022
K03060	11097.1652717181	0.121088985017706	0.138879525456636	0.871899472723326	0.38326322137461	0.706143615749282
K00023	3.4890344586914	0.611565141574445	0.702465694470454	0.870597876007976	0.383973756608379	0.706627821655775
K03566	2031.80241402983	-0.362551475962932	0.416572543422223	-0.870320143964609	0.384125473462013	0.706627821655775
K06131	48625.9662559415	-0.128244866125685	0.147296570357986	-0.870657516424189	0.383941181585569	0.706627821655775
K06411	7469.59763246186	0.249535569795917	0.286715338365404	0.870325149741017	0.384122738628887	0.706627821655775
K07462	28426.5754208743	-0.122447915523102	0.140586920209196	-0.87097658402999	0.383766938653015	0.706627821655775
K00510	80.7420316141769	-0.492166824662586	0.565736743131012	-0.869957326686506	0.384323725130804	0.706771930084543
K09771	1053.79956896389	-0.399763837664185	0.459916890464698	-0.869208863497633	0.384732900272962	0.707303716222345
K00074	12298.3407797958	0.173604101719415	0.199957514480071	0.868204939288331	0.385282150764093	0.70761722911971
K00183	624.36563971335	-0.410847925104148	0.473436079183882	-0.867800201903444	0.385503719494976	0.70761722911971
K02463	213.722974371053	0.48646141175819	0.560417883885007	0.868033347518951	0.385376077159259	0.70761722911971
K02779	2824.29689630328	0.30841826831055	0.355333102274124	0.867969424567202	0.385411071064957	0.70761722911971
K04784	940.400715160694	-0.447641807301762	0.515346967609435	-0.868622181630872	0.385053817830308	0.70761722911971
K09688	2580.26320193327	0.377281922124063	0.435662687036472	0.865995489975202	0.38649263504377	0.708990846855891
K09689	2580.26320193327	0.377281922124063	0.435662687036472	0.865995489975202	0.38649263504377	0.708990846855891
K06221	2533.20650382497	0.303574738417349	0.351365683942514	0.863985165002669	0.387596040049526	0.710572646983485
K17076	5134.71381310283	0.217856723778869	0.252119158426097	0.864102217137654	0.387531741161929	0.710572646983485
K03325	246.803337019575	0.36406496917455	0.421781359335081	0.863160405543958	0.388049279892943	0.710600167654811
K07459	3665.99022912391	0.258432188021477	0.29948391292315	0.862925108394029	0.388178644707098	0.710600167654811
K11211	1807.77193862038	0.491016316302495	0.568710682861983	0.863385076277277	0.387925781930546	0.710600167654811
K12982	1807.77193862038	0.491016316302495	0.568710682861983	0.863385076277277	0.387925781930546	0.710600167654811
K19158	1204.85687960549	0.394159328839749	0.456805100876275	0.862861049676645	0.38821386831498	0.710600167654811
K19424	913.764462110871	-0.45346113367127	0.525712994498472	-0.862564057606888	0.388377199117673	0.710678426451277
K11179	2946.68639442912	0.306162497663598	0.35512277658869	0.862131403129351	0.388615212351733	0.710893253135044
K02584	355.077582563392	0.43102154581594	0.501126542861538	0.860105200883427	0.38973105456075	0.712713259565951
K02170	2856.17434544317	0.322944604018577	0.37598228284431	0.858935696585216	0.390375993853658	0.713023977773323
K02862	0.567809183608659	-1.29264298328643	1.50573244212681	-0.858481193020324	0.390626811033265	0.713023977773323
K07455	552.133705076811	0.328330927605382	0.382089918279023	0.859302776383693	0.390173492823528	0.713023977773323
K09682	0.567809183608659	-1.29264298328643	1.50573244212681	-0.858481193020324	0.390626811033265	0.713023977773323
K09767	3840.70212534421	0.217913372501499	0.253702671396998	0.858932116487273	0.390377969143372	0.713023977773323
K13767	0.567809183608659	-1.29264298328643	1.50573244212681	-0.858481193020324	0.390626811033265	0.713023977773323
K01733	25246.4241835917	-0.123949092208819	0.144536106539245	-0.857564903169464	0.391132761922781	0.713380176725943
K01803	31408.5357044986	-0.116363758500878	0.135740566661845	-0.857251161996114	0.39130609286647	0.713380176725943
K02858	2929.92959907292	0.306493163153633	0.357436216770332	0.857476519651526	0.391181585984806	0.713380176725943
K08976	4.5662392113522	0.352349248577222	0.411016401567844	0.857263231426209	0.391299424069268	0.713380176725943
K05365	5728.38811118145	0.313623853894686	0.366761798525027	0.855115923075848	0.392486975335704	0.714869663976711
K07112	5014.94742217899	0.192725075757868	0.225334714761802	0.855283554340906	0.392394189678965	0.714869663976711
K11904	1560.88557328106	-0.361242219470251	0.42242814282789	-0.855156612085458	0.392464452321248	0.714869663976711
K03745	2923.97649391744	0.306996855703092	0.359219138280481	0.854622771973209	0.392760016745322	0.715021513265599
K16651	1057.09380344713	-0.290710669651054	0.340200623796295	-0.854527150500247	0.392812972506618	0.715021513265599
K03484	13179.8190431859	0.175058845827011	0.204914545077153	0.854301707870955	0.392937841152195	0.715027982633848
K03923	2114.11945255239	0.324521742736373	0.380370969344424	0.853171689983839	0.393564100261612	0.715946545352451
K01243	28790.647330309	-0.124732221496467	0.146308497965694	-0.852528890876276	0.393920610899505	0.715984919383223
K06391	1700.4533727798	0.265160899282453	0.310942862885411	0.852764063538484	0.393790156254782	0.715984919383223
K09927	593.890249431914	-0.335440572649593	0.393489482082028	-0.852476591940178	0.393949625646385	0.715984919383223
K02446	3693.68718577246	0.260956635330916	0.306421524612107	0.85162631985875	0.394421526633922	0.716433801205273
K03502	26871.2421722148	0.116909106371654	0.137282750847494	0.85159355891351	0.39443971579761	0.716433801205273
K01716	5741.68894753604	0.310732745110872	0.365369368345728	0.850461949007293	0.395068306986479	0.717274088730639
K02451	213.079433028094	0.487986008267116	0.574178992016697	0.849884818239616	0.395389126957218	0.717274088730639
K07105	15760.6651487297	0.207062391034479	0.243577135557747	0.85008960533321	0.395275270285882	0.717274088730639
K15986	15674.2345154796	0.187043593798451	0.220030231508473	0.850081338896599	0.39527986584086	0.717274088730639
K01256	3698.3835680417	0.228729502734892	0.269807981789449	0.847749207484107	0.396577655600037	0.717337948564782
K01491	55077.0754803166	-0.117384219573049	0.13833357261454	-0.848559155629809	0.396126642624445	0.717337948564782
K01666	1021.50414376269	-0.25795156541763	0.304018320518227	-0.848473753088066	0.396174183716063	0.717337948564782
K01783	32166.9326880201	-0.111034415364172	0.130890499215174	-0.848300037282608	0.396270896843451	0.717337948564782
K03523	16165.2937215277	0.193610505662821	0.228332490470559	0.847932351912857	0.396475646020816	0.717337948564782
K05851	2913.14856241092	0.306733371414625	0.361946518468127	0.847454957469459	0.39674158302467	0.717337948564782
K06879	2888.31560245318	0.31059887395027	0.366514067281528	0.847440525964017	0.396749623904465	0.717337948564782
K07669	50.5355400177152	0.397426270947322	0.467905351104571	0.849373211930851	0.395673654287654	0.717337948564782
K09820	20.4327777876095	0.448608575995261	0.528647276066144	0.848597157888563	0.396105488988519	0.717337948564782
K13288	1364.09760382725	-0.316526498402875	0.373369755374332	-0.847756128734993	0.396573800245884	0.717337948564782
K15396	2880.99113835836	0.313736428794762	0.370227023156558	0.847416339628165	0.396763100156293	0.717337948564782
K16146	10.7102334605544	0.455421555583859	0.537877107247079	0.846701875665915	0.397161312995333	0.717837711988497
K03651	2881.66043259859	0.313308376213719	0.370322563411849	0.846041821830007	0.397529414007571	0.718109697771007
K19419	146.927416666513	0.449744494045831	0.531615948149232	0.845995112847106	0.39755547061873	0.718109697771007
K06139	132.158441874853	-0.578471637958867	0.684632550643036	-0.844937386362279	0.398145799083826	0.718955680085805
K09780	2896.53540990819	0.308992326116279	0.365818805658825	0.844659490809379	0.39830098312572	0.719015618543031
K00171	3374.3211933862	0.307538820392069	0.364239886169954	0.844330431864266	0.398484785233086	0.719127166002391
K08384	20761.252045948	0.219048505890746	0.259643216053983	0.843651951396271	0.398863924564994	0.719150801892344
K10109	2850.81326827696	0.319247637553569	0.378402226675827	0.84367272454521	0.398852313171504	0.719150801892344
K10110	2850.81326827696	0.319247637553569	0.378402226675827	0.84367272454521	0.398852313171504	0.719150801892344
K08315	1177.91099791069	-0.340533710793447	0.403949851896587	-0.843009866681731	0.399222925639099	0.719577958323195
K07109	1032.42885594814	-0.374019990465595	0.444227466548272	-0.84195602170167	0.399812570555339	0.720200272265638
K09133	348.574018688912	0.337028774245687	0.400280130756218	0.841982272787222	0.399797876250872	0.720200272265638
K07740	2850.46627454483	0.31927774293496	0.379891053528623	0.840445543450797	0.400658622572187	0.720403270726196
K09698	947.926432341407	0.329217692726105	0.391706702721574	0.840469898622372	0.400644972179781	0.720403270726196
K10794	2089.20974128194	-0.388267520198027	0.461932614462098	-0.840528484116994	0.400612137793257	0.720403270726196
K11074	2851.37398879862	0.319158643661185	0.379411390012343	0.841194155111691	0.40023917438671	0.720403270726196
K11075	2851.78840240411	0.318980815577286	0.379367913199733	0.840821810381593	0.400447766670435	0.720403270726196
K11076	2851.37398879862	0.319158643661185	0.379411390012343	0.841194155111691	0.40023917438671	0.720403270726196
K07678	2850.71364381291	0.319125774850273	0.379860651566579	0.840112745382207	0.400845174574154	0.720518895681631
K07689	2851.06453186566	0.318865461958486	0.379952273976954	0.839225039031685	0.401343038956512	0.721193863295635
K07315	3473.98088284481	0.320638843686086	0.382413545393339	0.838461000005339	0.401771842427303	0.721622161689366
K19337	2866.42614219473	0.315731930575366	0.376604789679195	0.838364086777327	0.401826252912199	0.721622161689366
K03217	28907.4596534571	-0.117062707884308	0.139788844045607	-0.837425251518041	0.402353576785023	0.721958393682761
K07115	2873.98796151113	0.311236347430181	0.371680282536631	0.83737653583899	0.402380950669812	0.721958393682761
K08195	919.062650129386	-0.386389063033205	0.461305038496389	-0.837599919334567	0.402255438165869	0.721958393682761
K09159	2874.3825275095	0.310969362696597	0.371647909988105	0.836731095047864	0.40274373646989	0.722389404368085
K02358	30106.1341094711	-0.123612900476547	0.147837633315688	-0.836139606027027	0.403076369448844	0.722766085041523
K01259	2134.92100149532	-0.225006584417295	0.269247672792212	-0.835686273845493	0.403331419185672	0.723003462494024
K02558	3284.38787596309	0.25300341837466	0.30316046316103	0.834552816474196	0.403969537789199	0.723707129401076
K05602	19.2574185446061	0.435063498746969	0.521219766154655	0.834702609144486	0.40388517224472	0.723707129401076
K04517	15241.0654053218	0.19504586973957	0.233859896312843	0.834028718967059	0.404264800602022	0.724016023928387
K01489	26514.4350809821	-0.122041440657823	0.146447664488721	-0.833345079854262	0.404650138992212	0.724265994297024
K07400	2877.32266012854	0.309431951283811	0.371252800205116	0.833480450821787	0.404573818677872	0.724265994297024
K00631	2871.37558385858	0.310504781215575	0.373380356797997	0.831604490065775	0.405632226845986	0.724456965551932
K00972	4476.95431778603	-0.30926676245464	0.372374576741727	-0.830525985851991	0.40624146197918	0.724456965551932
K03314	2870.52325362219	0.310328732058972	0.373597809627827	0.830649227756761	0.406171816353757	0.724456965551932
K03683	2871.77138808229	0.310246995444711	0.373349887625147	0.830981890521437	0.405983859834146	0.724456965551932
K04691	2871.38154318622	0.310171170332226	0.373553666989698	0.830325593727287	0.406354721431063	0.724456965551932
