	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K18955	207.170265888144	-2.25916441574266	0.84017769563914	-2.68891262820786	0.00716851791331557	0.191441596037957
K00897	7.62848216085259	-1.62544951688393	0.609318714174042	-2.66765073691737	0.00763836164023992	0.203192354570445
K01761	10.2225567401829	-1.57229859870861	0.590811777757605	-2.66125127815865	0.00778508342400636	0.204696595048198
K06001	478.880460505029	1.54202912943125	0.579032951794659	2.66311118331327	0.00774218282256856	0.204696595048198
K09964	24.2442710293068	-1.89649603619836	0.712340723776845	-2.66234397795355	0.00775985345756344	0.204696595048198
K12998	40.0358529403859	-1.70881906434521	0.644134612359887	-2.65289123042882	0.00798055830492234	0.209029238678928
K03820	425.441940110262	0.761389850469118	0.287687813779948	2.646583602083	0.00813094041714227	0.211477750577969
K13281	9.85956639423591	-2.54967922363717	0.963463945126087	-2.64636703483854	0.00813614840696443	0.211477750577969
K03191	54.0328497954919	-1.68222175015463	0.636049405146473	-2.64479730118958	0.0081739865622657	0.211653416308097
K11041	88.7167261700435	-1.29970452431066	0.49211436223133	-2.64106196457583	0.00826466021458913	0.213190666899061
K13732	44.582074232467	-1.780462225699	0.676057352632914	-2.63359642309186	0.00844858429810965	0.217112675736327
K13570	61.1709356452611	-2.30750015008545	0.876994078054729	-2.63114678630868	0.00850972727701979	0.217861814874078
K20374	4.22982228931143	-1.91577749153522	0.730700966661201	-2.62183516779648	0.00874577186809149	0.223066316186154
K20373	50.3745364338391	-1.77975205765829	0.68025998578597	-2.61628214924617	0.0088893068797632	0.225881268101445
K03791	191.330537585551	1.51986567905383	0.581608312985115	2.61321175286008	0.00896957095021192	0.227073524799045
K13829	74.8342163055668	-2.46878160820861	0.947176040450523	-2.60646543279784	0.00914820573024624	0.230640314258914
K16147	74.9612183278044	-2.46856254831604	0.947499544649313	-2.60534431098825	0.00917819752777765	0.230640314258914
K03775	490.852800438298	0.765589461840002	0.294316475926131	2.60124568096607	0.00928859070472681	0.232556259923491
K01479	66.7925988319098	-1.20868726221888	0.465545322673669	-2.59628268903505	0.00942384963688679	0.234220496449632
K19350	443.888403034022	1.22884978361922	0.473192932744059	2.59693181910619	0.00940605926783025	0.234220496449632
K03493	9.70451554181978	-2.22334284343086	0.858560603790615	-2.58961666027374	0.00960828605927381	0.237936102049653
K21416	70.7824813995793	-1.15721450618773	0.447207510764153	-2.58764550758634	0.00966343722578532	0.238434809810138
K00260	3.12357995310215	-2.17433236453037	0.843417069963515	-2.57800374448721	0.0099372921121145	0.244306712214801
K08307	470.430099400374	0.755297299449197	0.29320400494351	2.57601290130643	0.009994691702531	0.244833994583583
K11704	6.50751958112633	-4.11437302368421	1.60129878751588	-2.56939745146933	0.0101875539147807	0.246894100212302
K11705	6.50751958112633	-4.11437302368421	1.60129878751588	-2.56939745146933	0.0101875539147807	0.246894100212302
K11706	6.50751958112633	-4.11437302368421	1.60129878751588	-2.56939745146933	0.0101875539147807	0.246894100212302
K01878	555.401307135518	-0.676431272792076	0.264686921646946	-2.55559008576305	0.010600791701206	0.250778934916054
K01879	555.401307135518	-0.676431272792076	0.264686921646946	-2.55559008576305	0.010600791701206	0.250778934916054
K02121	1178.60738350861	0.952515204762097	0.37203757643014	2.56026612661519	0.0104592035275741	0.250778934916054
K07164	257.23483335015	1.40317176130266	0.549093905511444	2.55543131551552	0.0106056289656129	0.250778934916054
K07316	1000.35850733887	0.912287730852002	0.356163049876843	2.56143283579659	0.0104241394796727	0.250778934916054
K16148	74.8188266614382	-2.46811406637545	0.965270164363539	-2.55691531500181	0.0105604923305609	0.250778934916054
K22306	74.8188266614382	-2.46811406637545	0.965270164363539	-2.55691531500181	0.0105604923305609	0.250778934916054
K06994	34.272185325875	-1.58753121505949	0.622505976876947	-2.55022646212005	0.0107652965444123	0.252798860232579
K09808	916.062276522939	0.753488319182938	0.295364300013338	2.55104736472523	0.0107399728893197	0.252798860232579
K04773	499.506426169348	0.700414796900845	0.27494258522744	2.54749476630345	0.0108499480601735	0.253911155634988
K11902	16.6718359715914	-1.76444300754278	0.693335511815644	-2.54486172635557	0.0109321018298851	0.254957580347663
K18301	18.7248902167956	-1.72887648989129	0.682237040045677	-2.53412873885525	0.0112727308629084	0.262004427223229
K02117	1186.2723568274	0.938489439060795	0.370682643073621	2.53178684407514	0.0113482954624964	0.262863578570069
K03531	1546.17873921604	0.544104502780384	0.215181097625586	2.52858875051899	0.0114522128208614	0.264371421390054
K05988	43.9709192362337	-1.74182510660907	0.691025233870774	-2.52063893072652	0.0117141984929309	0.269505715327228
K07652	285.659192249863	-1.21137953762394	0.481052972544159	-2.51818324958534	0.0117961930872955	0.270478366749098
K02621	693.656694911541	0.567024078183098	0.226067780631719	2.50820385195368	0.0121346638801755	0.27685711217784
K09810	502.349859213213	0.723519792894583	0.288531706570285	2.50759197834757	0.0121556940589096	0.27685711217784
K21417	72.5286374770293	-1.11716301375462	0.446129181286896	-2.50412450163443	0.0122754829519796	0.278653463009938
K01173	295.436329784061	1.32881062229404	0.53159481477369	2.49966814078076	0.0124309693349095	0.280558945669537
K03300	9.50077455962071	-1.64455666847415	0.657991384922238	-2.49935896754712	0.0124418210854919	0.280558945669537
K06904	175.27515407985	0.851512347650166	0.341414723399761	2.49407037625947	0.012628750271779	0.283834288286519
K02622	689.888021885061	0.567004563068598	0.227671927141219	2.49044566094835	0.012758300350408	0.285802715086442
K00282	144.426292864057	-1.92954681128841	0.775796593853158	-2.48718133925403	0.0128759747992946	0.286098429092198
K01809	961.505193403377	0.61959810831056	0.249185522316428	2.48649320614928	0.0129009032867646	0.286098429092198
K07004	11.2379544875812	-1.51584250375109	0.609891745439514	-2.48542879139758	0.012939547160117	0.286098429092198
K12990	198.907704882021	1.72910290292714	0.695684561438916	2.48546970677452	0.0129380598255756	0.286098429092198
K07097	3.36030867213048	-2.60694205016327	1.04945440805459	-2.48409271537185	0.0129881986916796	0.286244767282647
K08679	242.624332761414	1.25532421168939	0.505720634141678	2.48224835401457	0.0130556246293727	0.286336374936244
K12686	23.4774109041263	-1.65438778395529	0.666640132572672	-2.48168044964641	0.0130764482533292	0.286336374936244
K03560	502.322327650106	-0.908369870151391	0.366472929461499	-2.47868204477248	0.0131868799041626	0.287829013292779
K01818	935.464524295009	0.680677859314383	0.276283165714921	2.46369646718444	0.0137512508746161	0.294484334767723
K02614	307.407992039746	1.07126672840434	0.434494176661878	2.46554910501825	0.0136803422271786	0.294484334767723
K09125	529.0157882237	0.668140188291887	0.271051548066746	2.46499307256256	0.0137015900536885	0.294484334767723
K10122	5.36763710642696	-1.5981865277565	0.647635173181161	-2.46772657498861	0.0135974138381432	0.294484334767723
K14988	6.5439412098314	-1.82517060947411	0.740755172603314	-2.46393231796103	0.0137422058279241	0.294484334767723
K14989	6.5439412098314	-1.82517060947411	0.740755172603314	-2.46393231796103	0.0137422058279241	0.294484334767723
K19173	11.8416261333506	-1.84505377491592	0.750013885377173	-2.46002615536653	0.0138926890687973	0.295653789245343
K19174	11.8416261333506	-1.84505377491592	0.750013885377173	-2.46002615536653	0.0138926890687973	0.295653789245343
K20903	2.24388948373608	-2.52875750337219	1.02850180835247	-2.45868065844525	0.0139448596167474	0.295839545140343
K03223	23.8969057997305	-1.86951830467473	0.761768891018198	-2.45418043020355	0.0141206110666683	0.295955244147365
K04058	23.8969057997305	-1.86951830467473	0.761768891018198	-2.45418043020355	0.0141206110666683	0.295955244147365
K10120	5.34631620067978	-1.59053109114237	0.648114317270644	-2.45409034912307	0.0141241489497641	0.295955244147365
K10121	5.34631620067978	-1.59053109114237	0.648114317270644	-2.45409034912307	0.0141241489497641	0.295955244147365
K20343	8.85609020544428	-1.81196533164051	0.73870787667184	-2.45288481260563	0.014171571046034	0.296038033200895
K13677	234.301999863873	1.32151066139664	0.540143944755949	2.44658979190026	0.0144214870096049	0.300337390016542
K08309	724.982726386424	0.712324561407635	0.291929987136201	2.44005272769494	0.0146851183139137	0.304559524478277
K15383	23.109321850873	-1.50989153842578	0.619246920751526	-2.4382705635312	0.0147577236386592	0.304559524478277
K15460	444.799360827961	0.74887355414637	0.307135141569046	2.4382542170871	0.0147583910540134	0.304559524478277
K03492	103.730578146203	-1.14574374209965	0.470133192115317	-2.43706200990509	0.014807139925288	0.304642365230246
K05351	60.3272751200265	-2.55115797303625	1.04941702278286	-2.43102400442396	0.0150562170199671	0.308503351723496
K11533	68.5964843507081	-2.35012697004271	0.967002228581271	-2.43032218601055	0.0150854061855983	0.308503351723496
K06610	5.37182783292808	-3.05518749751899	1.25772796565745	-2.42913219785327	0.0151350126153423	0.308591125480483
K11382	64.5770736107102	-1.3686817884828	0.564542639512797	-2.42440817165553	0.0153333606328023	0.311702047490697
K05873	228.086615702497	1.42795933540873	0.589564192461585	2.42205913057003	0.0154328391366125	0.312475539214663
K18831	452.029647434735	0.773412841889958	0.319414514819038	2.42134532404744	0.0154631801344114	0.312475539214663
K16849	5.65502589600768	-2.06552096402377	0.853824177662881	-2.41914087005312	0.0155572141365853	0.312521027345563
K16850	5.65502589600768	-2.06552096402377	0.853824177662881	-2.41914087005312	0.0155572141365853	0.312521027345563
K14194	143.838537073881	-2.03114619210226	0.840151258155001	-2.41759584644641	0.0156234187957201	0.312927888231922
K19175	11.949728755448	-1.78550358526837	0.739021126003683	-2.41603862520632	0.0156903968231208	0.313347807523321
K03590	685.259361368304	0.551570912417605	0.228973577963663	2.40888454171397	0.0160013592436958	0.317694625217401
K07160	605.283861621339	-0.685815354799863	0.284651753938008	-2.40931364487296	0.0159825560484096	0.317694625217401
K02282	144.799551988271	-1.882113155904	0.782688417027192	-2.40467741052391	0.0161867472787559	0.31897646945295
K07085	959.217042158187	0.640991385627755	0.266375651315088	2.4063437572586	0.0161130948188965	0.31897646945295
K07091	604.399665526894	0.660448772808237	0.274940314002678	2.40215326444198	0.0162988780030947	0.31897646945295
K09694	3.55721401745316	-1.83859809454451	0.765698584265703	-2.4012034661233	0.0163412475134162	0.31897646945295
K13002	6.1303767155261	-2.58913231378436	1.07788292406599	-2.40205337330851	0.0163033294954457	0.31897646945295
K17462	7.20447474122962	-1.89560785622297	0.78951302836896	-2.40098362928738	0.0163510679851654	0.31897646945295
K18346	29.6516898114894	1.82176163572373	0.759058352654485	2.40002844228364	0.0163937979895055	0.31897646945295
K05593	453.979660516708	1.13854795147838	0.474793059237798	2.39798777451829	0.0164854154517708	0.319845239961706
K07084	146.552889481724	-1.85129984916844	0.774012670329372	-2.39182111628824	0.0167650112140184	0.324345813543935
K06013	189.866200099262	1.64190551472187	0.68868122551718	2.38412991945417	0.0171195573162875	0.329333856847226
K17850	28.1399498888206	-1.66173458040276	0.696971104941491	-2.3842230597813	0.017115224719284	0.329333856847226
K22103	50.1237042323196	-1.5219154047403	0.639225139339997	-2.38087539284153	0.0172715531891175	0.331321907656028
K00316	26.8811517937809	-1.81046610201623	0.761242237385811	-2.37830484581829	0.0173924405690432	0.332703708638159
K01561	22.8655893773493	-1.78955817094566	0.752926728907304	-2.3768025522786	0.0174634332321187	0.333125995268146
K03074	762.701885379396	0.69924248069495	0.29445257015625	2.37472024891445	0.017562255040869	0.333206765451584
K22579	3.88646082418684	-1.68445780409249	0.709349475484039	-2.37465151143316	0.0175655255208691	0.333206765451584
K19231	4.00186874097461	-2.06196980735659	0.8719177000748	-2.36486747221635	0.0180365239311817	0.341190911031521
K03733	750.208005843812	0.487695158269957	0.206765082948732	2.35869205435853	0.0183394673117052	0.343109264815144
K08223	459.429635596188	-0.695617571338529	0.294846772019138	-2.35925110041014	0.018311860374001	0.343109264815144
K12524	423.943457173121	0.745063608766943	0.315763928128971	2.35955896920128	0.0182966726678354	0.343109264815144
K18118	204.604856925875	-1.35622280483805	0.574881685465874	-2.35913378200419	0.0183176507997431	0.343109264815144
K06903	380.469622749848	0.777294288507367	0.329878614100866	2.35630397146538	0.0184578067956235	0.344377162406017
K09729	62.8675488849251	-1.33319937805986	0.56830871636048	-2.34590696865928	0.018980844433282	0.349367780556712
K09858	394.120938451602	0.739083275635099	0.315054781031918	2.34588814432314	0.0189818030552105	0.349367780556712
K11021	11.7066310900276	-1.75936146171291	0.749859991523344	-2.34625327607993	0.0189632164150872	0.349367780556712
K11897	12.7771566181237	-1.65827215656492	0.706422191521525	-2.34742364618141	0.0189037471975048	0.349367780556712
K18918	186.732673906464	1.37555017005603	0.586154695071268	2.34673573652564	0.0189386816916668	0.349367780556712
K08087	26.7149060293473	-1.80035362774615	0.768171626542369	-2.34368670429778	0.0190942028942295	0.35048927684556
K06979	18.5546352091175	-1.72822922531829	0.738832854108419	-2.33913423815434	0.0193284872082917	0.353213338381855
K07104	81.8800263176668	-1.22537738391454	0.523936626486066	-2.33878931528969	0.0193463399730444	0.353213338381855
K07657	394.187194199753	0.759247085872852	0.324776311755112	2.33775388903776	0.0194000188871117	0.353246333211847
K14682	391.533192825921	0.76625074040729	0.327923001751681	2.33667884324727	0.019455889426995	0.353318951994229
K00844	189.032886598042	1.63922562882976	0.703558459510747	2.32990678552806	0.0198110783151519	0.358812349271767
K08353	3.99373403284208	-2.06030634199719	0.884923162282672	-2.3282319073699	0.0198997927713371	0.359463100193119
K18768	19.6175407951818	-1.70076153693914	0.731234582682103	-2.32587678047297	0.0200251250697082	0.360770110382838
K19734	22.6043020161877	-1.82383581562903	0.784521086570432	-2.32477602813968	0.0200839394619476	0.360875007218636
K00720	1.84744545916371	-2.36984600819512	1.02070275777742	-2.32177878440875	0.0202448501903383	0.361909520811728
K09758	237.04454664497	1.29346092585113	0.557348774027331	2.32073880149542	0.0203009452202761	0.361909520811728
K19278	57.2106344646973	-1.53083472794318	0.65950677265811	-2.32118120906208	0.0202770659062125	0.361909520811728
K01507	554.624375967601	0.636622205746998	0.274830370118252	2.31641868936492	0.0205354192859918	0.36394680486379
K06076	433.050907950166	0.69568032696654	0.300212965027231	2.3172894178752	0.020487971367256	0.36394680486379
K08300	453.182934592968	-0.654500998276887	0.282638359669267	-2.31568354360236	0.0205755535789367	0.36394680486379
K02058	1326.94376426801	0.581420681195188	0.25125976946568	2.31402218680538	0.020666505147379	0.36436362416486
K13060	22.8249446495575	-1.83040142533794	0.791916305931862	-2.31135716189613	0.0208131350660985	0.36436362416486
K13816	23.7081517424689	-1.74000278051375	0.752437435140503	-2.31248832029315	0.0207507882244696	0.36436362416486
K18828	518.307695458501	1.61335555507902	0.697726266959941	2.31230445445112	0.0207609113908624	0.36436362416486
K07101	192.466095619273	1.59627720190744	0.691332563790903	2.30898598664917	0.0209443588720799	0.365720727997088
K00355	127.222516121528	-1.05138503821041	0.455962964893769	-2.30585621894832	0.0211186676658583	0.367317132997278
