	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K12145	5.92568757418839	0.558894463326513	0.838242232911776	0.666745770354589	0.50493453739581	0.758813671856642
K00372	103.816739374076	-0.405988820209433	0.609821811032667	-0.665749917212596	0.505570961599933	0.759577007618502
K22507	1.91002383483014	-0.789908005653591	1.18832681407934	-0.664722866045548	0.506227765781718	0.76017743238545
K22509	1.91002383483014	-0.789908005653591	1.18832681407934	-0.664722866045548	0.506227765781718	0.76017743238545
K00281	165.954746090277	-0.315614350364976	0.475034633951362	-0.664402819936897	0.50643252849935	0.760291800022386
K20444	949.030175763965	0.226837948115358	0.342092065821889	0.66309035133677	0.507272689812359	0.761359772066683
K13522	1.86576260494273	-0.809324798776958	1.22125254816399	-0.662700601930112	0.507522324206217	0.761541111854608
K06217	2634.526397246	-0.122048134536903	0.184376776371525	-0.661949606337468	0.508003518509506	0.7620697288577
K01255	461.083213272118	-0.234422932523318	0.354525225095036	-0.661230614719946	0.508464430722352	0.762180962076711
K07044	3.25747481246872	-0.512540186612527	0.774766059697323	-0.661541868280551	0.508264873574189	0.762180962076711
K15533	1068.25749345477	-0.281045159474833	0.425010307622385	-0.661266690323514	0.508441299100506	0.762180962076711
K11537	87.3556914053164	-0.376408128126102	0.569687509972126	-0.660727366384633	0.50878717031556	0.762471419747932
K03205	6157.86225762748	-0.200953059604116	0.305052336623916	-0.658749452071437	0.510056671535768	0.764180193137218
K00244	547.418679339633	0.221538762786309	0.336835594755506	0.657705914207537	0.510727121309712	0.764472744487038
K03524	3018.46476520955	0.136243118098951	0.207224098708396	0.657467538515737	0.510880336968077	0.764472744487038
K03763	2817.16721029603	-0.175280109686344	0.266614612833945	-0.657428742645526	0.510905275234344	0.764472744487038
K11711	1.85968458655648	-0.803292688223188	1.22222465148467	-0.65723816587025	0.511027788601619	0.764472744487038
K11712	1.85968458655648	-0.803292688223188	1.22222465148467	-0.65723816587025	0.511027788601619	0.764472744487038
K16267	1.85968458655648	-0.803292688223188	1.22222465148467	-0.65723816587025	0.511027788601619	0.764472744487038
K07704	7.82829843055322	-0.547634649033066	0.834283700482191	-0.656412978842269	0.511558441841773	0.765072984611324
K01208	2093.96550919811	-0.241894020823342	0.368811363514705	-0.655874641491891	0.511904785564293	0.765168179632722
K10039	285.352199552765	-0.295693566399259	0.451133869556957	-0.65544528210584	0.512181105103882	0.765168179632722
K13693	0.729667616376507	1.13071785998403	1.72513312855388	0.655438030415587	0.512185772686724	0.765168179632722
K19052	13.835546822666	-0.617841609194631	0.942697810156482	-0.65539731029191	0.512211982788371	0.765168179632722
K22025	0.710406570422882	-0.908575639044799	1.386485603378	-0.655308383174819	0.512269224456413	0.765168179632722
K09922	217.088687761666	0.339590741908342	0.518450411498024	0.655011037462811	0.512460647716483	0.765260760116152
K19997	39.5962531069845	-0.417134289015014	0.637439071485927	-0.654390839335652	0.512860034754074	0.765663769057093
K03546	1326.93371564777	0.150008417620505	0.229328078552532	0.65412146025609	0.513033556459719	0.765729458669492
K03621	2621.85703854907	-0.140929575104012	0.215605930837591	-0.653644241401546	0.513341034124836	0.76599500094549
K01914	1892.3399744031	-0.142363756493959	0.218451160521841	-0.65169604113742	0.514597276979341	0.7676757763063
K09817	2271.38529941502	0.143049759421211	0.219623890808006	0.651339701227058	0.514827225613855	0.767825065042661
K01057	268.593879659365	-0.287778086714356	0.442100288709826	-0.650933948842635	0.515089125454722	0.767828267697508
K02238	2688.51440132099	-0.132613261278903	0.203696476676911	-0.651033652826726	0.515024763394688	0.767828267697508
K07009	575.030765504114	0.255182999857796	0.392173497471639	0.650689048349704	0.515247234162333	0.767870342416867
K06137	2.775392070873	-0.644064449693012	0.990851709809142	-0.650010938384586	0.515685156045086	0.768135712405782
K06138	2.775392070873	-0.644064449693012	0.990851709809142	-0.650010938384586	0.515685156045086	0.768135712405782
K05896	2105.81697851652	0.183120799370926	0.282072089074756	0.649198578886672	0.516210030150092	0.768143392460948
K06411	1048.1080329811	-0.275936444116745	0.424964162686736	-0.649316973864813	0.51613351665558	0.768143392460948
K07570	180.303430793123	-0.325862437999259	0.501749853464875	-0.649451984388214	0.516046272439061	0.768143392460948
K09930	101.73970055741	0.322920186887238	0.497187901505528	0.649493251765394	0.516019606859052	0.768143392460948
K00796	1505.01382838805	0.143578720661568	0.221750103036823	0.647479837417376	0.517321439651305	0.768636429057178
K01233	98.0626052186771	0.344542597130616	0.531759328950739	0.64792957710862	0.517030499697943	0.768636429057178
K03523	3456.61130302332	-0.177643849231452	0.274043086054743	-0.648233282542898	0.516834078339297	0.768636429057178
K04562	1621.69479194521	0.229529223341523	0.35442666906938	0.647607088778616	0.517239111201557	0.768636429057178
K08640	0.925387029376276	-0.891420668868202	1.3760580570986	-0.647807455702672	0.517109492562029	0.768636429057178
K18924	6.67934252066704	0.535839269459058	0.826755806461495	0.648122777331851	0.51690554306252	0.768636429057178
K10536	1319.29520585749	-0.200292415297885	0.309550381311264	-0.647043025595512	0.517604097584844	0.768863172090854
K03648	2449.39536522479	-0.138684409381635	0.214855221237068	-0.645478423019624	0.518617196607822	0.770174545678333
K01969	3.24319499688816	-0.418287082528299	0.649037207502334	-0.644473194592307	0.519268634337013	0.770844665876155
K02658	2.47438252001753	-0.53698196917476	0.833331539581372	-0.644379750038641	0.519329212480502	0.770844665876155
K22443	6.53536400382846	0.566584908072705	0.881086031309949	0.643052877856137	0.520189789370791	0.771928221576334
K09960	5.25834475279974	-0.603860945256679	0.940405118065396	-0.642128518503752	0.520789740457237	0.772624578565417
K22444	6.53889605292914	0.565179111925612	0.881191380687502	0.641380662943686	0.521275393280938	0.773151059979154
K01579	2078.6602394006	-0.143457043567448	0.223845704097943	-0.640874678142935	0.521604108876884	0.773444567765271
K00318	7.20766296000288	0.488967201600528	0.763723844874749	0.640240847371629	0.522016030670638	0.773861277162691
K01069	3045.66141455008	0.118647828164665	0.185524033963964	0.639528074231668	0.522479456229837	0.774204797978455
K01262	3685.07466531874	-0.14073258689331	0.220072918636385	-0.639481621661203	0.522509665753389	0.774204797978455
K04653	823.273484778976	0.164245724713326	0.257489342438212	0.637873875314818	0.523555785002371	0.775560461271365
K07168	5.90345114097203	-0.452796508161249	0.710461026540857	-0.637327722768773	0.523911396762953	0.775892830075796
K00984	1.87641758143932	-0.63451568385126	0.996777378664608	-0.636567098564503	0.524406861927985	0.776432098101239
K01555	1.81501993360796	-0.60442298640601	0.94982812608597	-0.636349850890079	0.524548419571762	0.776447234979533
K01034	156.547450546596	-0.339813683894949	0.53467397545478	-0.635553065035403	0.525067769274138	0.77702143978691
K02069	308.765688936082	-0.237945016481917	0.374547607423288	-0.635286440938357	0.525241615179336	0.777084191426485
K00385	111.311997528087	0.377954299454315	0.596029709207424	0.634119899756177	0.526002576820807	0.777124043089588
K01462	5410.44990390266	-0.14748466919679	0.232450419241343	-0.634477966002992	0.525768942048884	0.777124043089588
K01630	110.024821666014	0.297373446918084	0.468822191719673	0.634298999002792	0.525885709657169	0.777124043089588
K08305	173.177159092352	-0.288804411295111	0.455501504259202	-0.63403613071444	0.526057242970996	0.777124043089588
K16950	111.311997528087	0.377954299454315	0.596029709207424	0.634119899756177	0.526002576820807	0.777124043089588
K16951	111.311997528087	0.377954299454315	0.596029709207424	0.634119899756177	0.526002576820807	0.777124043089588
K05832	3043.80452390695	-0.165147394182375	0.260787944410785	-0.633263146252804	0.526561815527095	0.777577709778946
K13542	1137.86831392546	-0.234375571304609	0.370283009213046	-0.632963342829912	0.526757581407544	0.777577709778946
K14742	1388.96323567366	-0.179690553001521	0.283888690242517	-0.632961294963943	0.526758918752483	0.777577709778946
K00050	3.71909892929534	-0.691323658073362	1.09485473823733	-0.631429571366121	0.527759685738142	0.777803050042011
K00887	178.558634541559	-0.304236232328906	0.481446021673738	-0.631921791089341	0.527437983379227	0.777803050042011
K01304	373.170033967207	-0.270309007756161	0.427815578519961	-0.63183535459672	0.527494468843565	0.777803050042011
K03722	688.201723590267	0.151031967309839	0.239156169643347	0.631520263663164	0.527700404030492	0.777803050042011
K09696	76.7812243936035	0.465914069827327	0.738002010060841	0.631318158318996	0.527832516368157	0.777803050042011
K09697	76.7812243936035	0.465914069827327	0.738002010060841	0.631318158318996	0.527832516368157	0.777803050042011
K14761	2109.07690484093	-0.150381968446861	0.237823170856032	-0.632326816203692	0.527173344242028	0.777803050042011
K09124	619.510202763163	-0.208585267429253	0.330862485902215	-0.630428883046292	0.528414018570117	0.778343334923217
K21064	183.08417040037	-0.309682210726942	0.491282383782835	-0.630354803977326	0.528462474015865	0.778343334923217
K01476	53.2236915221412	0.345614157912852	0.548837206026471	0.629720715210008	0.528877326834807	0.778760337795113
K00652	781.25978253181	-0.154959501878495	0.246174472820457	-0.629470229399099	0.529041252930829	0.778807740868292
K21465	39.3432814127251	0.410120311977661	0.652006296949499	0.629012808459773	0.529340670831022	0.779054529736868
K00005	1543.73504208401	-0.175988897261669	0.279978655778988	-0.628579692162649	0.52962425885266	0.779277904016159
K07727	2409.69578402267	0.17088011222242	0.272208013061742	0.627755628133037	0.530164037724084	0.779878027127342
K22278	941.737203006936	-0.181725223202567	0.289766000408406	-0.627144740744039	0.530564361799282	0.780272762924715
K01966	42.1693780263048	0.353666562780036	0.564135130127153	0.626918168879717	0.530712876893816	0.780297072418861
K02420	1664.42261207139	-0.157781927515387	0.252071638174677	-0.625940818482918	0.531353759886337	0.781045109012438
K01129	2054.62660789655	-0.14172878743747	0.226616346140164	-0.62541290534183	0.531700094236074	0.781165744812045
K06042	1009.27098436955	0.198019581500786	0.316521779729356	0.625611234936514	0.531569967842318	0.781165744812045
K05375	2.89433817432137	0.590786253795502	0.946372693046254	0.624263842497225	0.532454325538762	0.78207949629445
K00496	0.857742973172636	-0.730845276408391	1.17261144180693	-0.62326295851437	0.53311173503305	0.782503045195918
K00986	359.077310999019	-0.256103247756631	0.410714841485611	-0.623554889884844	0.532919943686608	0.782503045195918
K07053	1736.0238158851	0.159652392879862	0.256173285501967	0.623220304049369	0.533139760833755	0.782503045195918
K19116	6.42876803434363	0.4721212880418	0.758006827710548	0.62284569318165	0.533385928133787	0.782670043963006
K18123	0.746205187419309	0.917844361823924	1.47474731571549	0.622373983694028	0.533695983362883	0.782736455877292
K22430	0.746205187419309	0.917844361823924	1.47474731571549	0.622373983694028	0.533695983362883	0.782736455877292
K03588	2207.8753504401	0.121301252388779	0.195029192288107	0.62196459394441	0.533965149545053	0.782798026391632
K21814	7.42230288400304	-0.613079018495682	0.985804400013643	-0.621907366701952	0.534002780858838	0.782798026391632
K06405	1800.75681061345	-0.195275170295299	0.314193362368234	-0.621512716956882	0.534262329883772	0.782984356537645
K01263	0.572338961532871	-1.04321201810174	1.67993365757027	-0.620984056960064	0.534610113104991	0.783200587437544
K01568	5.26435301313275	-0.74155621621687	1.19435220959604	-0.62088570712963	0.534674825929961	0.783200587437544
K01715	1574.5338789601	-0.21781795205909	0.351182998181602	-0.620240595891414	0.535099398136212	0.783628348224247
K03534	411.55067155603	0.203345994046848	0.328421746084588	0.61916117452976	0.53581018628578	0.784474943368384
K00860	149.29566758426	-0.323980635973946	0.524251812366675	-0.617986678026676	0.536584120277134	0.785355296859412
K03325	982.843615546939	-0.21601845232034	0.349631809998407	-0.61784553390987	0.536677164971587	0.785355296859412
K01470	644.190829908796	-0.215271618953157	0.348705798413616	-0.617344534941782	0.537007497850161	0.785480955500288
K01905	660.480448487829	0.225835936890582	0.365969561438942	0.617089399464333	0.537175760296585	0.785480955500288
K02775	535.749709920694	0.232349738264196	0.376703170569459	0.616797936457383	0.537368013254174	0.785480955500288
K10797	169.801567507461	0.335413429666972	0.543877217514048	0.616707997441184	0.537427345229815	0.785480955500288
K19426	3.18476287289942	0.587421666642675	0.952234978225547	0.616887302057851	0.537309062815727	0.785480955500288
K00768	1767.7726929144	-0.164603877182332	0.268635707569417	-0.612740125546406	0.540048186358355	0.78911638105551
K00574	531.165590642968	-0.219206761263759	0.359082258945745	-0.61046391405508	0.541554540764648	0.791121928589227
K07074	535.490693636953	-0.197916625768615	0.324760966639335	-0.609422455588429	0.542244457320087	0.791806537331436
K11031	50.1646167597168	0.442756102248887	0.726707592524339	0.609263074727072	0.542350078195581	0.791806537331436
K13874	5.55526446718424	-0.581790998630124	0.955403425158025	-0.608947993392315	0.542558911151835	0.791806537331436
K18587	0.972797613816971	-0.598628604519618	0.98289812664744	-0.609044404796534	0.54249500632106	0.791806537331436
K03555	1965.74658791124	0.11601035339776	0.190694459448427	0.60835723142305	0.542950570641664	0.7921825699984
K01938	2571.61972844905	0.151420697648905	0.24946676942423	0.60697742628561	0.543865893056791	0.793126581093179
K02231	1934.0773426192	-0.161880524420994	0.266670376394969	-0.607043521704229	0.543822029789929	0.793126581093179
K06136	2.91164645247549	-0.548413856193331	0.905495475233703	-0.605650576058139	0.544746810073562	0.794193240467912
K18475	3983.53579125208	-0.154823329416339	0.255707201517659	-0.605471134553272	0.544865998534819	0.794193240467912
K01465	2975.78023605131	-0.10836988663176	0.17907185331314	-0.605175434479115	0.545062436401911	0.79428373773924
K00625	2299.40520106166	-0.154419775460252	0.255462415948621	-0.604471600594702	0.545530144911567	0.794573593672625
K19302	2737.45991428827	0.124925133036938	0.206621573815432	0.604608370414065	0.545439243665247	0.794573593672625
K12574	1430.27835263512	0.169899269626947	0.281827045192095	0.602849416070566	0.546608869369391	0.795948678746758
K00602	3024.02688451133	0.12285722947088	0.204196497887771	0.601661785298612	0.547399292459515	0.796863767098397
K01241	150.602733140018	-0.307542177216871	0.511464003828529	-0.601297794008542	0.547641658613124	0.796863767098397
K02036	2944.43216294312	0.123208818682056	0.204892380384528	0.601334312436738	0.547617340166939	0.796863767098397
K01556	1.84265238657732	0.581512477313342	0.967978935618995	0.60074910301791	0.548007108613137	0.796881464243366
