	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06422	1.21282781896062	1.13309442154819	0.89792478810347	1.2619034874195	0.206983516969339	0.48741825745846
K01641	558.408847402286	0.502757765197706	0.398858470139875	1.26049163509401	0.207492063582568	0.487420181988414
K02394	2983.32997929501	0.40243687276943	0.319025567897401	1.26145648896346	0.207144427032747	0.487420181988414
K03187	2860.02651961233	0.401464989035658	0.318419487389668	1.26080533678004	0.20737899055891	0.487420181988414
K03188	2516.4739395718	0.443945815535454	0.351948195916915	1.26139534364955	0.207166445118668	0.487420181988414
K03366	1440.91901034394	-0.496358750847204	0.393586585413889	-1.26111704321742	0.207266681005624	0.487420181988414
K10541	12308.6397120525	0.192335612817262	0.152576261497394	1.26058674481644	0.207457776786665	0.487420181988414
K03925	27319.0780189552	-0.168661035526128	0.133863006449739	-1.25995254401712	0.207686482136097	0.487678001265356
K01430	2515.85897947601	0.443445859968104	0.352032832848382	1.25967187884175	0.207787753902266	0.487716977374512
K05710	6.28334176585749	-1.04352853706401	0.828768598759238	-1.25913136504724	0.207982887138956	0.487976142533762
K02346	28261.3772907177	-0.166238060318251	0.13206826964425	-1.25872823779734	0.208128508348854	0.488018163043254
K03439	31557.5436658883	-0.170629006624482	0.13556910947521	-1.25861272737565	0.208170247673138	0.488018163043254
K08309	10440.4841561397	0.212038680771689	0.16874711834592	1.25654697306904	0.208917726463866	0.489571238580906
K00683	212.02349403716	0.58416816398126	0.465371189745977	1.25527358988452	0.209379459061778	0.490453714597739
K02386	2986.39369950896	0.400186781398981	0.318882619531326	1.25496579897378	0.209491175808101	0.490515923843359
K00101	1301.62693346467	-0.549317304197644	0.437908824007785	-1.2544102198495	0.209692939806805	0.490589493617871
K10562	390.689503214918	-0.436137892339499	0.347644212590199	-1.2545524318957	0.209641280716607	0.490589493617871
K16881	344.222508240907	0.74869611312808	0.597281348218424	1.25350660180717	0.210021398002068	0.490965827198188
K19267	2555.98294731404	-0.274974196978511	0.219365362049914	-1.2534987037559	0.210024270523669	0.490965827198188
K00938	551.03110363873	0.503130239529778	0.401703357759292	1.25249199393365	0.210390643798359	0.49147980605785
K06314	1.26158968177418	1.13351001980776	0.905051719632906	1.25242568487414	0.210414791968517	0.49147980605785
K02907	30617.9160702857	-0.16689769009285	0.13342215835631	-1.25089934197543	0.210971203992128	0.491981431171927
K06949	36523.447350985	-0.17158113914496	0.13715710013341	-1.25098255196461	0.210940843279525	0.491981431171927
K07228	187.185882868809	0.807765467422861	0.645631741510465	1.25112415559539	0.210889183825302	0.491981431171927
K09116	1117.94163335257	-0.50680333102533	0.405132776684415	-1.25095613140211	0.210950482970873	0.491981431171927
K01524	30852.3223694597	-0.159478640685934	0.127614905423807	-1.24968662678006	0.211414044419589	0.492788774480265
K07341	2532.68725041859	-0.338385520666611	0.270820456440749	-1.24948286814753	0.211488515714447	0.492788774480265
K02016	55719.0210669462	-0.152932910967869	0.122540855992517	-1.24801569018914	0.212025311317667	0.493839786975237
K11942	4.38030484364453	0.514379470468778	0.412332478341251	1.24748715536075	0.212218927072712	0.494090953896048
K00068	1353.94282878187	-0.442962639699567	0.355279661280663	-1.24679988182503	0.212470883849721	0.494285165985281
K01129	32783.2290241162	-0.165562377032157	0.132790752598856	-1.24679146545919	0.212473970656173	0.494285165985281
K02549	1671.16323318434	-0.406601373618401	0.326271627387902	-1.24620512323922	0.212689098670977	0.494585873372963
K06960	18876.9460162384	0.2629371215465	0.211110328186125	1.24549624741563	0.212949394050696	0.494991327575468
K00691	154.739977648596	0.597072314254179	0.479830825972456	1.24433921693987	0.21337474333008	0.49561982248269
K07033	7436.98886038909	0.334202404543405	0.268588261228141	1.24429266943849	0.213391868013381	0.49561982248269
K03705	18259.260275716	0.261544532190675	0.210352063942977	1.24336565702334	0.213733119646298	0.496212321307004
K19114	22.1777581801536	-0.747171938998542	0.601462293051342	-1.24225898718934	0.214141022105988	0.496758875284129
K19115	22.1777581801536	-0.747171938998542	0.601462293051342	-1.24225898718934	0.214141022105988	0.496758875284129
K02750	1326.97475878547	-0.537673144097619	0.433596486775267	-1.2400311360832	0.214963877926356	0.498381763398673
K03406	68357.0864956273	0.252945889715019	0.204005640380038	1.23989655013367	0.215013660077379	0.498381763398673
K01354	1131.38126852374	-0.57993714920232	0.467883199662538	-1.23949128675832	0.215163613587054	0.498528726573383
K01778	29556.5109023906	-0.166071873150613	0.134034245051483	-1.239025691433	0.215335983824561	0.498727489678114
K10193	5738.44306969356	0.289771294198537	0.234008064780633	1.23829618637366	0.215606257349549	0.498952206642587
K10194	5738.44306969356	0.289771294198537	0.234008064780633	1.23829618637366	0.215606257349549	0.498952206642587
K04769	13484.1032277929	0.308991975654277	0.24965131302372	1.23769417397344	0.215829480214276	0.499268195194471
K07736	10019.399419799	0.303589193289649	0.2453605026443	1.23731892467535	0.215968704753605	0.499389698667509
K06370	1.31359628638417	1.19685432090578	0.967923957736453	1.23651688889352	0.216266491891863	0.499677093179756
K09190	1.31359628638417	1.19685432090578	0.967923957736453	1.23651688889352	0.216266491891863	0.499677093179756
K19422	125.736957205665	0.741077537180786	0.599763591482843	1.23561607890963	0.216601305113698	0.500250006998757
K00963	14533.7962980411	0.197814862765796	0.160291188935052	1.23409692123469	0.217166790644659	0.501343964505966
K01610	28429.8812777581	-0.184076723676251	0.149196679101198	-1.23378566322776	0.217282783113551	0.501343964505966
K03701	50380.505080231	-0.182700035990852	0.148136912055964	-1.23331878230208	0.217456853085666	0.501343964505966
K03856	20708.7595709788	0.302868260075812	0.245600222421817	1.23317583790962	0.217510167934099	0.501343964505966
K06423	188.161041090958	0.782688365051092	0.634631703124049	1.23329540771162	0.217465570607522	0.501343964505966
K13993	14889.5233190874	-0.282989006071823	0.229546902055583	-1.23281561867168	0.217644562804072	0.501453072700582
K07089	17155.1295600012	0.238819051769193	0.193819491464815	1.2321725228164	0.21788464506712	0.501604938284018
K10542	12457.0657394321	0.187353950721124	0.152041586294276	1.23225464353221	0.217853976943428	0.501604938284018
K00050	5085.08431437392	0.256282249478353	0.208073656254501	1.23169003751675	0.218064892722075	0.501638135178056
K01804	16506.1362519676	-0.182941802497895	0.148531786905719	-1.23166768749653	0.218073244876016	0.501638135178056
K06024	18971.0168042267	0.256338800146238	0.208352736857345	1.23031165326976	0.218580422158322	0.502604084483805
K10548	2225.85917355331	0.520626833892787	0.424290657691565	1.22705231532874	0.21980292865041	0.505213435365668
K01664	1340.37807824643	-0.494088396565462	0.402848891547651	-1.22648567969814	0.220015961001629	0.505501370310883
K04079	35724.9037330054	-0.17214385897961	0.140394573448964	-1.2261432529099	0.220144771580266	0.505595647648457
K00840	1156.78110824702	-0.595866402212839	0.486720428446621	-1.22424777631496	0.220858771096674	0.505601960685554
K00847	50938.4498026804	-0.158301733474523	0.129228283798592	-1.22497744937356	0.220583717162813	0.505601960685554
K01429	2487.87552755087	0.448592314834885	0.366521083058083	1.2239195385216	0.220982582141939	0.505601960685554
K01494	2169.22461734702	-0.346535870176701	0.282680025365884	-1.22589443568984	0.220238403010131	0.505601960685554
K02025	81806.6582380856	0.254576554584397	0.208287764117891	1.22223480415444	0.221618845782883	0.505601960685554
K03762	1589.67134249206	-0.412649622108723	0.337533171096008	-1.22254538944662	0.221501450299851	0.505601960685554
K05919	21046.6697180528	0.298484212958883	0.243988477578785	1.22335372522869	0.22119612328105	0.505601960685554
K07304	2414.09469610892	0.344269741702067	0.281247444288904	1.22408131591206	0.220921553616665	0.505601960685554
K07719	1597.43385408244	-0.440312045125713	0.359404870419047	-1.22511429689957	0.220532159166847	0.505601960685554
K09458	32586.4349992899	-0.151827707520096	0.124210604814365	-1.22234094059042	0.221578723164511	0.505601960685554
K10547	2249.82797129876	0.517397971575696	0.422386162864848	1.22494062794678	0.2205975912969	0.505601960685554
K15872	54.1442296993406	-0.824322239118599	0.674469035353071	-1.22217951590184	0.221639748390803	0.505601960685554
K15873	54.1442296993406	-0.824322239118599	0.674469035353071	-1.22217951590184	0.221639748390803	0.505601960685554
K16619	54.1442296993406	-0.824322239118599	0.674469035353071	-1.22217951590184	0.221639748390803	0.505601960685554
K16869	38.0181671112604	-0.769005891714722	0.628903439044839	-1.22277259746372	0.221415598108359	0.505601960685554
K17215	968.794449714252	0.312699518986858	0.255188363029415	1.22536747081532	0.220436797402648	0.505601960685554
K15870	54.1442296993406	-0.824322239118599	0.674469035353071	-1.22217951590184	0.221639748390803	0.505601960685554
K01467	408.493514817926	0.572068016901443	0.468578352422428	1.22085882530424	0.222139476515441	0.50654132412072
K03415	7445.22520297812	0.270437905594598	0.2217710537292	1.21944636618278	0.222674820783466	0.507522541904833
K07504	934.33762622479	-0.536852553660206	0.440310606126292	-1.21925873733376	0.222746004502677	0.507522541904833
K08351	1144.33171478042	-0.605370764257749	0.496822286468805	-1.21848552439235	0.223039522368315	0.507990371230326
K00595	14095.0403753548	0.295256873305985	0.242480414871902	1.21765245849635	0.223356070521657	0.508219256335988
K02106	750.185456254571	-0.545410061646338	0.447966389794726	-1.21752451539113	0.223404714764362	0.508219256335988
K11939	1205.69312973216	-0.529580951415092	0.434920732795503	-1.21764935879499	0.223357248945182	0.508219256335988
K02855	1283.31111922545	-0.5696678280261	0.468139419816109	-1.21687643448158	0.223651232935333	0.508579195304981
K07319	566.021968303714	0.559813617303638	0.460299445247786	1.21619442100844	0.223910868466964	0.508784009942417
K12658	9.27951504146965	0.799660602351409	0.657520571026385	1.21617579371417	0.223917962709032	0.508784009942417
K01590	597.086419190899	-0.617858703944324	0.508230495688715	-1.21570568705652	0.224097056978061	0.508985819275033
K10192	6238.6643955145	0.298670836861496	0.245722775944324	1.21547884893327	0.224183511024437	0.508985819275033
K03529	18976.0567138946	0.252157478558364	0.2076236257456	1.21449318521839	0.224559450586871	0.509638469417012
K06344	0.731552729086325	1.05616176243629	0.870619860658702	1.21311471304733	0.225085965530316	0.510431165927016
K09167	228.692869409466	-0.475258129378465	0.391711181712098	-1.21328711450411	0.225020067653183	0.510431165927016
K02345	1222.45925108027	-0.600295295316806	0.495010302269886	-1.21269252895168	0.225247397290926	0.510535692287229
K04068	37018.5857076772	-0.168912992593633	0.139306166410891	-1.21253062190667	0.22530932808926	0.510535692287229
K01704	57841.6833215315	-0.150275378964762	0.12400740426897	-1.21182585709816	0.225579048189933	0.510945858267406
K02564	50593.4047106348	-0.181869724079354	0.150172370005897	-1.21107314263077	0.22586737358189	0.511397826977864
K02663	2153.74508199841	0.548964926188415	0.45409991991961	1.2089077802207	0.226698276781159	0.512798161537673
K04045	380.503802372332	0.531992795640869	0.440449947302694	1.2078393899211	0.227109046889341	0.512798161537673
K05801	3141.89796747836	0.37504661349591	0.310242912810717	1.20888051913286	0.226708751414339	0.512798161537673
K06407	13786.7258493417	0.298786168711499	0.247365876745901	1.20787140345319	0.22709673075659	0.512798161537673
K07404	10672.1705156352	0.195222863017048	0.161621250435916	1.20790343157539	0.227084409487341	0.512798161537673
K09956	14.0942695379458	0.698327799075461	0.577870706175862	1.20844990343383	0.226874254344107	0.512798161537673
K15669	1869.12938171938	0.557022334319718	0.460831803582755	1.20873240516198	0.226765667850915	0.512798161537673
K01620	27828.8294893997	-0.164233597034324	0.136055979441587	-1.20710311820462	0.227392434178103	0.513236842032083
K02237	16001.5337888152	0.165780667743953	0.137452183202409	1.20609701411456	0.227780086019694	0.513508139128547
K03301	1677.20566229862	0.58329615240828	0.483440848769479	1.20655123350244	0.227605017048049	0.513508139128547
K11705	629.3389446581	0.473535934399317	0.392604633678193	1.20613944354885	0.227763728456307	0.513508139128547
K06406	13700.0160678373	0.298340720176639	0.247486982852236	1.20548045290433	0.228017879608621	0.513843108977174
K03855	1340.51997923314	-0.63515165710678	0.527293432855294	-1.20455066862379	0.228376810553406	0.514400387020236
K06398	13595.4798830463	0.298210224239119	0.247700376741649	1.20391510163164	0.228622394231216	0.514400387020236
K06405	13721.9605627901	0.297959872975958	0.24745394828563	1.20410231899808	0.22855003373704	0.514400387020236
K07130	33.3929159220655	0.535254197443688	0.444465532571454	1.20426480394774	0.228487245672333	0.514400387020236
K02040	42233.8991629428	-0.166661016648399	0.138462075430324	-1.20365823009973	0.228721702969324	0.514422885241432
K02841	1865.07070853293	-0.367531891341852	0.305425963399411	-1.20334200554268	0.228844000269522	0.51449704978628
K00009	1765.07025621653	-0.407993403329414	0.339809240457867	-1.20065423406284	0.229885353911173	0.515837949015604
K06330	416.897368249558	-0.503418462279314	0.41913125798934	-1.20109978123397	0.229712497893162	0.515837949015604
K10546	3843.57791900006	0.525729369302883	0.437705730160366	1.20110232303851	0.229711512031211	0.515837949015604
K17752	0.741943394885794	1.38633986803262	1.1548243495996	1.20047682447403	0.229954208093802	0.515837949015604
K17762	0.741943394885794	1.38633986803262	1.1548243495996	1.20047682447403	0.229954208093802	0.515837949015604
K18891	147.301248508538	0.639507669359673	0.532840691835153	1.20018549476233	0.230067307468938	0.515837949015604
K18892	147.301248508538	0.639507669359673	0.532840691835153	1.20018549476233	0.230067307468938	0.515837949015604
K06411	9547.73610315915	0.322131358558863	0.268487327351272	1.19980098031743	0.230216643367464	0.515971932216574
K02670	2189.08665338819	0.562771743545848	0.469377682419504	1.19897422613901	0.230537967622743	0.516491129329832
K17763	2.13574415033382	1.09987600336099	0.917718044905164	1.1984901130223	0.230726269769449	0.516712019390367
K06346	18553.9935730692	0.251624590717392	0.210013539669842	1.19813508744706	0.230864431082208	0.51682049087972
K05299	2.85081327725265	0.833880860613235	0.696490005653543	1.19726177525085	0.231204538329102	0.517380785072115
K01480	9885.5757917246	0.196694846350381	0.164436819963419	1.19617276954236	0.231629144854952	0.517815183622463
K06012	13672.3429854736	0.296056771527949	0.247571829371965	1.19584191900581	0.231758254058804	0.517815183622463
K06379	13685.6230390865	0.296048362840954	0.247564171635536	1.19584494349528	0.231757073568103	0.517815183622463
K15924	193.312736790615	0.743437036402427	0.621425958343961	1.19634049144586	0.231563713540615	0.517815183622463
