	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07226	90.4428436209727	-0.179826754413467	0.348218599108939	-0.516419154156692	0.605561690762888	0.794374827364355
K10001	588.988349343283	-0.168726574804302	0.327210879783394	-0.515650869909934	0.606098274344326	0.794795687082298
K07687	333.404698637306	0.245577045865042	0.477261751628096	0.514554214804137	0.60686456635278	0.795621315481877
K01969	408.320983816558	-0.261776658300511	0.510517642224448	-0.512767114491651	0.608114236056492	0.795874521322798
K06601	0.614064430002411	-0.780898397800817	1.52282039492562	-0.512797438491728	0.60809302176044	0.795874521322798
K06968	611.926617905053	0.205007529853457	0.39998064426234	0.512543626283567	0.608270595820845	0.795874521322798
K10682	0.596542318985756	-0.613291887465096	1.19753714526799	-0.512127652898692	0.60856167229132	0.795874521322798
K11614	0.596542318985756	-0.613291887465096	1.19753714526799	-0.512127652898692	0.60856167229132	0.795874521322798
K11746	322.566220091198	0.243279545199513	0.474468424482467	0.512741275596734	0.608132312888643	0.795874521322798
K12308	66404.0957734379	0.115740367934652	0.225183569562911	0.513982295241647	0.607264369012528	0.795874521322798
K16077	560.564517270005	0.264807235178776	0.516561772215798	0.512634208379149	0.608207219422833	0.795874521322798
K19743	1.58807644318833	0.803821698520003	1.56535822377609	0.513506548412257	0.607597031297672	0.795874521322798
K01541	0.596542318985756	-0.613291887465096	1.19753714526799	-0.512127652898692	0.60856167229132	0.795874521322798
K08643	0.596542318985756	-0.613291887465096	1.19753714526799	-0.512127652898692	0.60856167229132	0.795874521322798
K01916	2643.62925020122	-0.125796213808452	0.246135366318015	-0.511085487998986	0.609291197143904	0.796649608844264
K12113	0.161323373066664	-1.0839325173097	2.12204366659959	-0.510796518644037	0.609493547156708	0.796735220749876
K12573	63717.4474045394	0.0779654123692524	0.152947992465101	0.509751132477545	0.610225825402253	0.797513365439272
K00840	492.321551348863	0.243700852740693	0.479102340943535	0.508661369219681	0.610989604695896	0.798184188472132
K11897	465.313292690105	-0.280696820470147	0.551871114994264	-0.508627490810177	0.611013355751902	0.798184188472132
K06447	738.48471943893	0.230066019007848	0.452802591737703	0.508093423504783	0.611387827114781	0.798323383007458
K18336	0.221030542916187	1.35349500094296	2.66391799088448	0.508084335018726	0.61139420055785	0.798323383007458
K03435	531.99400973583	0.235055487543827	0.463093484769243	0.507576753451744	0.611750196783853	0.798430021407804
K10672	1603.43227865573	-0.166360047877742	0.32772521190133	-0.507620536462813	0.611719485617229	0.798430021407804
K05966	608.217794362059	0.148902027474341	0.293508106809933	0.507318278505899	0.611931515423311	0.798487637587781
K13924	8.09759950204238	0.689105114816153	1.35937330070928	0.506928534241919	0.612204963664723	0.798665417636117
K07319	28.1527445587754	0.330082755513837	0.653173777983864	0.505352123186414	0.613311539410672	0.799929749251517
K05526	744.453477348212	0.228926062048123	0.453185359111613	0.505148847917088	0.613454294526636	0.799936704399541
K03583	633.854730722431	0.195023332245553	0.38642426936592	0.504687069902637	0.613778644097155	0.800001228681043
K15984	9695.31438188177	0.135211162003148	0.26785933340416	0.504784209998517	0.613710407308815	0.800001228681043
K00823	7780.69935620304	-0.14611640288237	0.289915343533788	-0.503996791274832	0.614263631814508	0.800454130466141
K04079	65987.381894487	0.0844996793708322	0.167985874942507	0.503016574457537	0.614952619168679	0.801172604337708
K12256	23.5321181128072	-0.408309458534737	0.813551129712763	-0.501885429965412	0.615748114776694	0.801850061770724
K14091	1031.59681993097	0.19497864371786	0.388350382645209	0.502068885293182	0.6156190661473	0.801850061770724
K12452	5918.84120528461	0.146764475200387	0.292629788126889	0.501536347819613	0.615993703677926	0.801990460547798
K00121	5466.28338417873	-0.164056857281709	0.327642544657135	-0.500719030409765	0.616568877142067	0.802225723929667
K01142	70110.2895113844	0.0775443441176376	0.15511283010198	0.499922179658869	0.617129874205645	0.802225723929667
K01668	263.229146558268	0.166803571511607	0.333498872272681	0.50016232551222	0.616960783721732	0.802225723929667
K03335	4355.67450620529	-0.109688808078965	0.219080636654241	-0.500677785833162	0.616597908565999	0.802225723929667
K03796	807.812793057096	0.154845104550405	0.309436051970217	0.500410677955872	0.616785936209644	0.802225723929667
K09982	414.619601779324	0.228746155527508	0.457575538825129	0.499909055704413	0.617139115574137	0.802225723929667
K18234	20309.6865386617	0.129135579376722	0.257712678869186	0.501083532030145	0.61631233611706	0.802225723929667
K02407	18433.1712391457	0.112413067467816	0.225120555531064	0.499346082380756	0.617535596140967	0.802561889961279
K00216	325.517239968513	0.214453527153085	0.430223044674266	0.498470571969136	0.618152406062589	0.802966906593388
K01252	326.660405340696	0.21448391089085	0.430357857664347	0.498385023233697	0.618212690846439	0.802966906593388
K01424	85103.6522756894	0.0953729708534677	0.191390400905236	0.498316375337393	0.61826106774636	0.802966906593388
K05847	3625.60479164832	0.105826357393534	0.2127532570623	0.4974135712646	0.618897437273554	0.80354605807516
K12296	54.9855915651421	0.188564943451051	0.379183469602223	0.497292098858798	0.618983082702116	0.80354605807516
K00274	1244.51897330363	0.216880410631006	0.436915080348761	0.496390306459289	0.619619062863031	0.803836792241928
K02457	494.347884324254	0.236745302854638	0.476743518212524	0.496588404059017	0.619479332072959	0.803836792241928
K07345	1532.92294059514	0.232469571260275	0.468323141782344	0.496387110778985	0.619621317091484	0.803836792241928
K03194	3.24009398321325	0.686935656984567	1.38554786422896	0.495786305705748	0.620045187670098	0.804207450407228
K05835	297.928124228067	0.237076904078194	0.479003280094357	0.494937955396659	0.620643917496538	0.804589602515776
K08154	306.131917430182	0.232028208125118	0.468951029011698	0.494781317815021	0.620754493196762	0.804589602515776
K18335	19.2296705261497	-0.474319543495335	0.958553510943419	-0.49482844523568	0.620721223475127	0.804589602515776
K01484	702.576427563224	0.230400112082751	0.466454905796184	0.493938662065274	0.621349499046198	0.804694487605685
K02074	3345.45809803174	0.174558713454704	0.353293454355057	0.494089860151424	0.621242718644234	0.804694487605685
K02549	545.691024232405	0.144421903028117	0.292293613947529	0.494098728595701	0.621236455743518	0.804694487605685
K04565	1063.59958505089	0.148677530100186	0.301037580792902	0.493883619807816	0.621388373438852	0.804694487605685
K07309	519.895548547425	0.203654744044146	0.412735664160667	0.493426572327581	0.621711210662555	0.804754493499385
K16868	391.856976282639	0.185998533042219	0.376859482783337	0.493548766952888	0.621624890891397	0.804754493499385
K00311	419.43278383495	-0.246070978091832	0.499453727087178	-0.492680231914419	0.622238547558296	0.80484830828022
K05777	480.557829372686	0.239617465532333	0.486144250474229	0.492893755914192	0.622087659477881	0.80484830828022
K05778	480.287192855741	0.239558718807682	0.486372882853912	0.492541272864583	0.622336752374037	0.80484830828022
K05779	480.557829372686	0.239617465532333	0.486144250474229	0.492893755914192	0.622087659477881	0.80484830828022
K07662	619.005678160986	0.194275575816366	0.395121380354645	0.491685809666873	0.622941471339039	0.805451422626509
K19090	0.276577017222898	0.594954964465586	1.2113858879222	0.491135789509707	0.623330409856281	0.805775331062272
K00118	0.365066734237927	-0.877866077401821	1.78882320574042	-0.490750608883374	0.623602847133923	0.80594852867819
K07221	14994.7870362567	-0.161426215607916	0.329429133126061	-0.490018032333965	0.624121138765503	0.806260352586328
K13766	409.465203773581	-0.251694993187872	0.513592079385763	-0.490067902699921	0.624085850003726	0.806260352586328
K00364	1282.24168811304	0.154458944166405	0.315609479309091	0.489398938538015	0.6245592874102	0.806468414377723
K08160	332.941909298215	0.231785179537985	0.473537116093141	0.489476266296293	0.624504553302678	0.806468414377723
K04047	30843.9136061047	-0.108905352242988	0.222704146550783	-0.489013581155548	0.624832081819005	0.806641727271774
K02005	108237.321793795	-0.0961192329760109	0.1968122641509	-0.488380301861241	0.625280491747223	0.806862722780001
K05713	239.37583039677	0.250969477101638	0.513732724308511	0.488521492259316	0.625180506182005	0.806862722780001
K00991	58708.1789292366	-0.0866182044936645	0.177794125150524	-0.487182601901675	0.626128933576842	0.80688433082816
K01039	315.445512150053	0.160561723004696	0.329524084310173	0.487253377369416	0.626078782980661	0.80688433082816
K01040	315.445512150053	0.160561723004696	0.329524084310173	0.487253377369416	0.626078782980661	0.80688433082816
K01607	37939.6016962229	0.0963959858559387	0.197798922911191	0.487343330475157	0.626015045850014	0.80688433082816
K03675	28.5535892832497	0.276428508849087	0.566533035408351	0.487930079222723	0.625599368001077	0.80688433082816
K10819	516.914473373908	0.168728498917825	0.345651167646931	0.488146763878936	0.625445889423909	0.80688433082816
K01479	654.508169236316	-0.141968431443938	0.292233627406354	-0.485804569118014	0.627105734457756	0.806888094487118
K02297	327.0475381817	0.213474957329913	0.438781940276037	0.486517191650176	0.62660051934587	0.806888094487118
K02298	327.0475381817	0.213474957329913	0.438781940276037	0.486517191650176	0.62660051934587	0.806888094487118
K02525	311.636416678682	0.217267119457068	0.44679852839743	0.486275369429614	0.626771940052049	0.806888094487118
K03296	93128.7964492789	-0.094159801505466	0.193976480516773	-0.485418651037563	0.627379404852894	0.806888094487118
K03778	25136.5916520252	-0.112942207123909	0.232592729707647	-0.485579266668694	0.627265499467243	0.806888094487118
K08156	21693.807982875	-0.13072348777266	0.268825035812938	-0.486277207691415	0.626770636885923	0.806888094487118
K11250	313.339367560578	0.231923488072764	0.477515625666669	0.485687746341225	0.627188572884114	0.806888094487118
K16370	628.873181492761	-0.173378721339343	0.356753494206004	-0.485990254209612	0.626974075795437	0.806888094487118
K00988	1.52198434906488	0.7586662493408	1.56386102432539	0.485123829764905	0.627588509299894	0.806978730425156
K05782	340.573115005083	0.207913660789893	0.429034480639001	0.484608277824729	0.627954240687054	0.807254359227696
K15540	88.8067095280809	0.275930983988886	0.569598450875358	0.484430713540101	0.628080225552694	0.807254359227696
K07789	326.819256261984	0.23021069943407	0.475818985418337	0.483819911539828	0.628513682650583	0.807633144968883
K13938	930.678171575632	0.231794230206248	0.479655766961539	0.483251210914418	0.628917377581643	0.807973527897317
K00001	13026.7155791485	-0.123207746874587	0.256910061651162	-0.479575405037584	0.631529338432565	0.808147831614934
K00471	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K01046	1560.45132766951	0.117490665171676	0.24985586735305	0.470233764835548	0.638188013302326	0.808147831614934
K01813	26485.7786526382	0.112225284051166	0.234085578833329	0.479419896819322	0.631639941544853	0.808147831614934
K01884	251.817839536348	0.165773907988697	0.345061553771898	0.480418366452618	0.630929937143576	0.808147831614934
K01905	0.265017828657446	0.959936356871559	2.01422475353045	0.476578572072964	0.633662244941554	0.808147831614934
K02080	0.265017828657446	0.959936356871559	2.01422475353045	0.476578572072964	0.633662244941554	0.808147831614934
K02117	27666.9402315255	0.104337752630849	0.222131787616559	0.469711038435236	0.638561480359878	0.808147831614934
K02118	27697.4603491847	0.105436155773841	0.221915785857507	0.475117871252033	0.63470296116076	0.808147831614934
K02120	27677.3235541595	0.104808197546565	0.222040742373947	0.472022370426297	0.636910821156538	0.808147831614934
K02291	2212.4035750375	-0.17266467658395	0.360329525361778	-0.479185480042444	0.63180668288343	0.808147831614934
K02299	326.939038766517	0.20442759779074	0.435492240410072	0.469417314067974	0.638771374894402	0.808147831614934
K02300	326.093544632089	0.208422639124806	0.439013045613632	0.474752723654219	0.634963233495486	0.808147831614934
K02463	480.855776225602	0.219232814104054	0.455562600507732	0.481235320589784	0.630349260322045	0.808147831614934
K02486	1.22507053247635	0.73430646876849	1.55772500274635	0.471396727582771	0.63735745242711	0.808147831614934
K02763	0.265017828657446	0.959936356871559	2.01422475353045	0.476578572072964	0.633662244941554	0.808147831614934
K03392	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K03490	309.343868709074	0.246777498127179	0.514945309373435	0.47923050008446	0.631774658542517	0.808147831614934
K03491	2679.6866568911	0.152685714909091	0.317986914208006	0.480163516443367	0.631111126766645	0.808147831614934
K03653	408.325783452167	0.163256861863539	0.341542486167423	0.477998692623883	0.632651135559422	0.808147831614934
K05358	324.83246053233	0.225440323148328	0.468467659304668	0.481229213309927	0.63035360042417	0.808147831614934
K05786	9397.47112002997	-0.111280554671867	0.236976909183427	-0.469583956746321	0.638652288993073	0.808147831614934
K05804	549.302841607993	0.233002978445383	0.496261567846984	0.469516467810029	0.63870051669689	0.808147831614934
K05916	550.733758199494	-0.142173257138579	0.296715807966086	-0.479156328451597	0.631827419804859	0.808147831614934
K05921	1026.49494868058	0.234909680627179	0.495116939117857	0.474452926304065	0.635176958779467	0.808147831614934
K07536	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K07661	308.665520567217	0.213202455318395	0.446514199530696	0.477481915563892	0.633018995512192	0.808147831614934
K07788	325.662444324377	0.224123610707462	0.47585414568327	0.470992241510572	0.637646275363841	0.808147831614934
K08715	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K09129	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K09912	308.629414966698	0.211296991964229	0.442335844947715	0.477684533997476	0.632874753814242	0.808147831614934
K10039	2428.03706828145	0.217304197005382	0.45195029731395	0.480814368962413	0.630648436947258	0.808147831614934
K10218	408.548222319007	-0.237567783103163	0.502615384182487	-0.472663174625208	0.636453503273764	0.808147831614934
K10622	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K11474	1.14348318260458	0.729521695234757	1.55204366153398	0.470039415330448	0.638326857517479	0.808147831614934
K11747	348.342671906026	0.188701629597592	0.398276804355135	0.4737951784642	0.635645973174328	0.808147831614934
